epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
30,0.3401767031108264,0.8840262582056893,0.42855510033714345,0.8266384778012685,0.8050308914386585,0.8164103723805217,0.9699307077911095,7.473854299867526
31,0.3181512601331235,0.8900437636761488,0.3771701355565174,0.8477801268498943,0.820594837261504,0.8412851770754893,0.9858094917291575,7.518789599882439
32,0.353446992012291,0.8665207877461707,0.3007841330596559,0.8752642706131079,0.878616804506772,0.8696337910641817,0.9830311705276435,7.468756000045687
33,0.379301824050607,0.8522975929978118,0.2297521621051853,0.9090909090909091,0.9013833044577382,0.9048989875343169,0.9876661699057941,7.475807699840516
34,0.3554493843596143,0.8698030634573304,0.8523547082320329,0.6701902748414377,0.6311709326272433,0.6093494689542484,0.9265091066754518,7.4805996001232415
35,0.32452571313803774,0.8741794310722101,0.8506124766098521,0.6680761099365751,0.7117082366273305,0.6762401321281416,0.9504661826366597,7.48950060014613
36,0.33216887015107555,0.8763676148796499,2.4127097010580982,0.452431289640592,0.5192213396096891,0.4293552234593598,0.8133391414438044,7.442449300084263
37,0.3097161925367245,0.8785557986870897,0.22014333392802554,0.9175475687103594,0.9071731337103506,0.9156768799615388,0.9921782168746045,7.499880599789321
38,0.26696517313596196,0.9004376367614879,1.8165854426537962,0.49682875264270615,0.5641435934316194,0.4762306159560091,0.8611834996298168,7.450442200060934
39,0.4064834728282703,0.8539387308533917,0.25613565223161566,0.9090909090909091,0.8987180325368028,0.9044995111165542,0.9882172803683744,7.450850300025195
40,0.3480589705431748,0.8610503282275711,1.590405015097675,0.5095137420718816,0.5438609394920074,0.49781146083962985,0.8986478809391419,7.507354100001976
41,0.47371643925130497,0.8331509846827133,0.568705199069755,0.7632135306553911,0.7717117234916587,0.7615327278248628,0.962178152225821,7.4472731000278145
42,0.3511855120992765,0.87472647702407,1.1186207372529815,0.6088794926004228,0.6344267921937825,0.607614889727336,0.9053734809011903,7.4912024000659585
43,0.3081586324738204,0.8933260393873085,0.2977902666521879,0.8752642706131079,0.8702281716844823,0.8670608596059456,0.9837143685367501,7.453490399988368
44,0.3195524526111928,0.8807439824945296,1.1141647853540064,0.6490486257928119,0.6960696501149576,0.661885075751993,0.917218430394832,7.485540400026366
45,0.315588749488673,0.8834792122538293,0.19756729336924078,0.9154334038054969,0.9189936037832478,0.9137298542084186,0.9943931648948174,7.51718799979426
46,0.288626050890405,0.8922319474835886,0.17720621603739942,0.945031712473573,0.9358678478419579,0.9421279369099427,0.9928525349259311,7.461817699950188
47,0.29633081409289486,0.8796498905908097,1.0521668401639317,0.6469344608879493,0.6853802316585488,0.6539927116198303,0.9454424462058214,7.516037499997765
48,0.28559409238446987,0.8977024070021882,0.6959703807850973,0.7315010570824524,0.7648905451494449,0.7321912203766608,0.9334278513726074,7.504478999879211
49,0.26859269882970094,0.8977024070021882,0.5289944021255722,0.7822410147991543,0.7917176075752127,0.7813517498208208,0.9721370449073329,7.527404599823058
50,0.27292745712027766,0.9037199124726477,0.22021496658219344,0.9154334038054969,0.9240996807339849,0.9158745587485653,0.991542808818112,7.524029700085521
