epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
14,0.011284171708001146,0.9972796517954298,0.4421010701836328,0.9157667386609071,0.9023656182570842,0.8956092699960027,0.9738361223850199,10.70693500014022
15,0.008493852824676008,0.9972796517954298,0.4539874061944935,0.91792656587473,0.9003904078110048,0.8968336899371382,0.9691208362724745,10.727828199975193
16,0.007929851948582568,0.9978237214363439,0.37473813380292564,0.91792656587473,0.8986935827298089,0.8966991457149979,0.9814834766226719,10.701096200151369
17,0.008944094206205995,0.998911860718172,0.49998021158631717,0.9222462203023758,0.8983918616377627,0.89874087085983,0.9737427075844968,10.716373099945486
18,0.017015379404099872,0.9940152339499456,0.4379359897120518,0.9114470842332614,0.9002496265461973,0.8934963706233702,0.9790459043409591,10.718235699925572
19,0.01870939185008963,0.9934711643090316,0.35828261334756056,0.9200863930885529,0.9078752601303623,0.9019317025654027,0.9806041996379569,10.722675599856302
20,0.014110706870720779,0.9961915125136017,0.5364879781523749,0.937365010799136,0.9188623339999902,0.9192425133261821,0.9639208775768756,10.68243039981462
21,0.005510791085160847,0.998911860718172,0.47709956071802034,0.9308855291576674,0.9129101897698583,0.911650730326021,0.9730211770471603,10.698879400035366
22,0.006816670918180754,0.9983677910772579,0.5975145620821227,0.9287257019438445,0.9050648935896319,0.9060491774307563,0.9570056827642767,10.701612900011241
23,0.019541913366565425,0.9934711643090316,0.551132696627475,0.9200863930885529,0.9027847848867752,0.8991759093391813,0.9587509845440064,10.695196399930865
24,0.027238599536737775,0.9923830250272034,0.4704406311127067,0.9222462203023758,0.9092936998466744,0.9036145252035023,0.9700776782438822,10.70281479996629
25,0.028408592446568858,0.9929270946681176,0.3404539570129791,0.9222462203023758,0.8977763681391729,0.8987298049822217,0.9739439790078369,10.69735089992173
26,0.010488083975245695,0.9967355821545157,0.3883319595128097,0.9244060475161987,0.9076789332614638,0.9043563025877287,0.9764430032446111,10.69746799999848
27,0.0032410810967442153,1.0,0.3947697331979252,0.9265658747300216,0.90740054789658,0.906189788928924,0.9796177016958897,10.700343299889937
28,0.005086170185293487,0.999455930359086,0.42630566080609855,0.9244060475161987,0.9065976016788576,0.9049572407264413,0.978799254021466,10.67421879991889
29,0.00501889228939623,0.998911860718172,0.5515468099781977,0.9049676025917927,0.891158881791395,0.8839473236101747,0.9743366838619849,10.74241519998759
30,0.0028551676971151295,0.999455930359086,0.42349742718999345,0.9114470842332614,0.8985528014650016,0.8915975837028469,0.9781582133112231,10.701055600075051
31,0.002384451794293907,1.0,0.6748655338986601,0.9114470842332614,0.8977265195201166,0.8915379306683655,0.9672476521977699,10.709783000173047
32,0.004214255725836961,0.999455930359086,0.41494708716124495,0.9157667386609071,0.901284286674478,0.8957353154187068,0.9795437548966516,10.720385999884456
33,0.008322921157264788,0.9972796517954298,0.3966276229114653,0.8898488120950324,0.8767105608407874,0.8672804263012656,0.9797430824841186,10.697599700186402
34,0.008136401639519598,0.9978237214363439,0.4004517477887007,0.8984881209503239,0.8866485130047378,0.877991202189515,0.978003450692403,10.695857099955902
35,0.003183399768438802,1.0,0.40021738050862016,0.91792656587473,0.9020872328922005,0.8971658230958909,0.9806130547164992,10.710560800042003
36,0.0010859344857775276,1.0,0.6639119894127516,0.9200863930885529,0.9067939285477564,0.9012996955882843,0.9658423092020816,10.706351999891922
37,0.000646803309902563,1.0,0.4659467242960939,0.9244060475161987,0.9052612204585305,0.9033066039482943,0.9792252694682775,10.71871790010482
38,0.007301952958819421,0.9967355821545157,0.46091158120365777,0.9222462203023758,0.9032272872436288,0.9021898815415832,0.9719505390958086,10.70898070000112
39,0.032632150032108606,0.9902067464635473,0.24906366027496077,0.9395248380129589,0.9219775987974979,0.9211078220651765,0.9885259724061605,10.698226900072768
40,0.021932718103981584,0.9956474428726877,0.21769789981562793,0.9438444924406048,0.9332986036361007,0.9298025932172274,0.9897366268639084,10.71970840007998
41,0.039802097944467776,0.9863982589771491,0.3790021264263471,0.9157667386609071,0.902981111755674,0.897019279967776,0.9756526775950082,10.69726559985429
42,0.018221360474208755,0.9956474428726877,0.3361865005243808,0.9157667386609071,0.9005633989527407,0.8962728980921826,0.977892715840933,10.719465399859473
43,0.005736108340568216,0.999455930359086,0.28307262466831073,0.9222462203023758,0.9008095744406956,0.8992472704236899,0.9855543097786615,10.675308699952438
44,0.002762818686277489,0.999455930359086,0.3479597574155466,0.9265658747300216,0.906319216313974,0.9055294899468361,0.981426170159914,10.74185199989006
45,0.007330318020114025,0.998911860718172,0.32113842694279043,0.9265658747300216,0.9181969918823442,0.9116015791150551,0.9815685910802451,10.745142800034955
46,0.007155421633900157,0.9983677910772579,0.36824232474987134,0.9287257019438445,0.9128281312738732,0.9104298059727604,0.9776401177813971,10.711930399993435
47,0.006983338494053449,0.998911860718172,0.34660855848514727,0.9416846652267818,0.9213387695717455,0.9230813194492118,0.9775122019457602,10.705676699988544
48,0.003877903875196606,0.998911860718172,0.4049501464890358,0.91792656587473,0.905735932692313,0.8994373621461494,0.9738967892740652,10.704080799827352
49,0.005246897144835966,0.9983677910772579,0.39975378891527885,0.9028077753779697,0.8872784680807241,0.8806210659473336,0.9794678872290742,10.716496200067922
50,0.016246964289111078,0.9956474428726877,0.37835600475296444,0.9265658747300216,0.9128514670010359,0.9078798406402045,0.9790082538724049,10.726986200083047
