epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
26,0.3359773478236809,0.8736176935229067,1.9671940883018655,0.4267631103074141,0.5552561284069687,0.4393632408788563,0.8750896618257807,7.93779020011425
27,0.3520478338332726,0.8688783570300158,0.7851730012831701,0.6636528028933092,0.7249152481760097,0.6485500569698562,0.9372466808989873,7.943284900160506
28,0.317277256848625,0.8741442864665614,0.6090835598827917,0.7685352622061483,0.6818951738283702,0.6986214755541855,0.9495051836721261,7.952558799879625
29,0.28930943214058435,0.8862559241706162,0.3998481612955683,0.8499095840867993,0.7628691545789624,0.7820985160244419,0.9507839062199759,7.9339835999999195
30,0.2887644828338884,0.8909952606635071,3.5792037560478205,0.3182640144665461,0.47162730775595113,0.29773596990297013,0.7423243301529528,7.904134300071746
31,0.3569579097457532,0.8609794628751974,0.6205467274564084,0.72875226039783,0.7409511176088014,0.6955448979623782,0.9262695886100886,7.912560000084341
32,0.2936165001500337,0.8988941548183255,0.37878042578050497,0.8481012658227848,0.7527671250811453,0.7764668518180651,0.964556704499202,7.876591200008988
33,0.3096510064231527,0.8825697735650342,0.7188043131427351,0.7359855334538878,0.619259742141098,0.6240568526136349,0.9441519934287159,7.891553099965677
34,0.2826314198619256,0.8962611901000527,0.6065894501657642,0.7938517179023508,0.8192746528857443,0.7665487167273427,0.9464893562474755,7.940003699855879
35,0.2949813528397386,0.8931016324381253,0.7468519071706489,0.7269439421338155,0.7651819868506627,0.7024903152182415,0.9318980538216479,7.914254999952391
36,0.27300315274572046,0.9004739336492891,0.4082075660849566,0.8444846292947559,0.7841510603903341,0.7946640056505526,0.9626652914577388,7.928310499992222
37,0.26128513429151073,0.8988941548183255,0.5477599145922049,0.8137432188065099,0.7973514638290187,0.7919212543592861,0.9482223499857895,7.942273899912834
38,0.24721635119296048,0.908899420747762,0.6799108463509604,0.759493670886076,0.6948428219614661,0.7080231821124178,0.9542536548634901,7.932678799843416
39,0.24433811388325227,0.9062664560294892,0.3360309546937994,0.8734177215189873,0.8213212435076133,0.8315909789457508,0.9644374922904126,7.8941047000698745
40,0.25611505007323243,0.9041600842548709,0.5449361037496633,0.7848101265822784,0.7872074599788946,0.7480882598709546,0.9388008500365537,7.94410810014233
41,0.24000530676222775,0.9094260136914165,0.38604205933013835,0.8535262206148282,0.8204267503607977,0.8173756165430595,0.9504172202606194,7.879844899987802
42,0.25412951410601425,0.9041600842548709,0.4740958329135212,0.8137432188065099,0.7344787330958525,0.7527391741690281,0.9554560895889151,7.885867699980736
43,0.26072153899467515,0.8957345971563981,0.7298510962285465,0.7486437613019892,0.7992266718066307,0.7266164095781952,0.9483541320987333,7.886729900026694
44,0.2619041356445928,0.8973143759873617,0.6964644255086267,0.779385171790235,0.7624639581238405,0.7359286648090434,0.9012835256265633,7.907968299929053
45,0.2613683578652919,0.9057398630858347,0.6149182261437662,0.783001808318264,0.7303708532522091,0.7369469278583333,0.9367661484095363,7.911889299983159
46,0.23802367047362105,0.9067930489731437,1.36004964524971,0.5641952983725136,0.6455761457179797,0.5373103918384718,0.8618987464814506,7.926372200017795
47,0.25409505035671326,0.9052132701421801,0.42200713519808614,0.8698010849909584,0.8726440568863092,0.8463350135488609,0.9653441344616317,7.915393600007519
48,0.22804590174560488,0.9199578725645077,0.39451508156645365,0.8734177215189873,0.8757703127074093,0.8477078480248023,0.9635242401281817,7.932346200104803
49,0.23707203614893807,0.9173249078462349,0.5614534551799836,0.8300180831826401,0.7502289647882159,0.763514493953063,0.9189498185372882,7.90978919994086
50,0.2442954883191258,0.9073196419167984,0.493200804883274,0.8191681735985533,0.7557760951669185,0.763242922709278,0.9525589886788065,7.9335455999244004
