epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
30,0.34333267505998655,0.873898678414097,0.26307738669139824,0.8989690721649485,0.9026301715600679,0.8946706193326129,0.9851185107240378,6.757080599898472
31,0.3409813940525055,0.8711453744493393,0.31579420136422226,0.8618556701030928,0.8540769346269931,0.8555332899931076,0.9769004697792253,6.764264399884269
32,0.2961212980852253,0.8964757709251101,0.21456656646482725,0.9175257731958762,0.9097267422145067,0.9114386769797694,0.9873706758043491,6.753572899848223
33,0.3072196146727659,0.888215859030837,0.2228940737923396,0.9154639175257732,0.9098294859271482,0.9099082962450238,0.9869185405728613,6.760887400014326
34,0.31055154884439207,0.8783039647577092,0.2588811078636917,0.8969072164948454,0.8904973031884292,0.8903976604136711,0.9851741021024271,6.788926700130105
35,0.28964435804782984,0.8860132158590308,0.22227006321100845,0.9195876288659793,0.9168838793596485,0.9151241986776547,0.9879211044368196,6.7512374999932945
36,0.2850343367733094,0.8942731277533039,0.2636646553413155,0.8969072164948454,0.8980974698728104,0.8940707609435113,0.9836756788035331,6.7708116001449525
37,0.2846423152522369,0.9025330396475771,0.2908503578802974,0.8845360824742268,0.8796304263104885,0.8797210229497526,0.9817225296275089,6.79807040002197
38,0.27606170332379276,0.8970264317180616,0.22091400426687655,0.9175257731958762,0.9151907169621603,0.9131389952244796,0.9877977626914255,6.781507299980149
39,0.26674961137876635,0.8997797356828194,0.24298784192075434,0.9010309278350516,0.9007315217372968,0.8959264510394606,0.9851220188633891,6.7377156999427825
40,0.28296440879153784,0.900330396475771,0.23312532364093153,0.911340206185567,0.9105186617336187,0.9055247028585157,0.9855816610088711,6.746638000011444
41,0.2505163107937128,0.9074889867841409,0.2035227441296135,0.9154639175257732,0.9085844143355316,0.9098538275010121,0.9891264768096937,6.734790799906477
42,0.269483011330802,0.9074889867841409,0.22218522662968979,0.9030927835051547,0.8905339130170716,0.8969270271154287,0.9870479295316669,6.7662180999759585
43,0.29279110807154146,0.8926211453744494,0.19548440466529315,0.9237113402061856,0.9242831137587159,0.9197919159288506,0.9904978981951259,6.781384399859235
44,0.25448497407761966,0.9069383259911894,0.18983929694927845,0.931958762886598,0.9283687368934282,0.9272308432223128,0.9904484773605547,6.819658000022173
45,0.2485567440282931,0.9102422907488987,0.26979876553889404,0.8989690721649485,0.8940580729733423,0.8930440946057479,0.98130205633557,6.717507000081241
46,0.26436397000031325,0.9052863436123348,0.2659598352368345,0.8927835051546392,0.8972012882610669,0.8895981143566744,0.9854146755277348,6.770214200019836
47,0.2506857332547856,0.9052863436123348,0.1833144581502246,0.931958762886598,0.9238049927708242,0.9264482452361272,0.9910309085935776,6.754618400009349
48,0.24230494576666323,0.9096916299559471,0.17536768240412487,0.9381443298969072,0.9301341066948746,0.9345716537205898,0.991501008515248,6.771908299997449
49,0.25507653809854114,0.9041850220264317,0.24154004731129125,0.9010309278350516,0.897829391450171,0.8954923209805018,0.988009225705638,6.739619900006801
50,0.2403453205781886,0.9063876651982379,0.18825451879157235,0.9154639175257732,0.9057494301857316,0.9098052459754588,0.9902888737404597,6.714587999973446
