epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
24,0.0022211987250364074,1.0,0.4397749668980281,0.9411764705882353,0.9239868885039261,0.931294624405785,0.9823948748086324,9.016389600001276
25,0.004025584595203841,0.9983489268024216,0.4850368217781036,0.9281045751633987,0.9157452683220072,0.9204134774717904,0.9765359827623868,9.076539499917999
26,0.0015955399803229877,1.0,0.4555357149945428,0.9302832244008714,0.9143808307424189,0.9192325596575488,0.9808772957572547,8.94893980002962
27,0.00161691481939427,1.0,0.4318684411452061,0.9368191721132898,0.92237876749282,0.9264050746084598,0.9830077785998563,8.922827600035816
28,0.005860048899458515,0.9988992845349477,0.47577644212578535,0.9259259259259259,0.9089173913167153,0.91226900751508,0.9825996721378704,8.943639499833807
29,0.0017108152749559522,1.0,0.451585555778068,0.9259259259259259,0.9127727097313129,0.913441291219069,0.9820058291471047,8.966914199991152
30,0.002426290314758748,0.9988992845349477,0.4376487245911197,0.9215686274509803,0.9094123436562187,0.908285108485979,0.983182819717071,8.949795600026846
31,0.00249405659703416,0.9994496422674739,0.4392819444233035,0.9281045751633987,0.914869145790013,0.9166169304910965,0.9822062997656472,8.926190400030464
32,0.00039079421342202867,1.0,0.4243285230662489,0.9302832244008714,0.9160894593167193,0.9182668821243997,0.9828327101273944,8.944033999927342
33,0.0010413048838275138,0.9994496422674739,0.38137891539112534,0.9281045751633987,0.9229742273955172,0.9188561734889246,0.986607463284634,8.92379690008238
34,0.0006077941770168772,1.0,0.45330924618241536,0.9302832244008714,0.9143808307424189,0.9182708515957599,0.9812165023515504,8.947164800018072
35,0.0018622234648575917,0.9994496422674739,0.38735120479093077,0.9368191721132898,0.9211082001845167,0.9255013362279486,0.9841975986826693,8.948916800087318
36,0.0015631438872521798,0.9994496422674739,0.4116869330054153,0.9324618736383442,0.9219975973003289,0.9224562513177315,0.9814926650855899,8.984329000115395
37,0.0006567139015287962,1.0,0.40953171343632294,0.9302832244008714,0.9195067164653197,0.9200047621077525,0.9834883660903045,8.969401300186291
38,0.0002845374574487794,1.0,0.43396431028408333,0.9302832244008714,0.9177980878910196,0.9193547537173261,0.9830993974840853,8.991145700216293
39,0.00023032368479439754,1.0,0.4306592539160549,0.9302832244008714,0.9160894593167193,0.9189435906486971,0.9832788164576095,8.968919100007042
40,0.0028090034430525196,0.9988992845349477,0.40585406153581527,0.934640522875817,0.9181356415938223,0.9234400167608118,0.9821585762157694,8.962396600050852
41,0.005402489329627096,0.9977985690698954,0.34441651264573336,0.9150326797385621,0.911228117085622,0.9039455028972257,0.9867072942924198,8.993768399814144
42,0.011138167212397269,0.9950467804072647,0.7802167528498282,0.9215686274509803,0.8953924867751959,0.9070254608799212,0.9705108206001029,8.992199099855497
43,0.008727186156979667,0.9972482113373693,0.32263045713142036,0.9237472766884531,0.9213661063844111,0.9142453249323479,0.9900167790200441,8.910376699874178
44,0.003679846143578415,0.9988992845349477,0.3919491358604106,0.9259259259259259,0.9118965871993189,0.9145101317575186,0.9880856497390219,8.917912899982184
45,0.0011545710927268313,1.0,0.44390268407505473,0.9368191721132898,0.9202320776525226,0.9257875629228266,0.9854830391968056,8.953183799982071
46,0.0004361693181648442,1.0,0.42903218762458806,0.9368191721132898,0.9202320776525226,0.9257875629228266,0.9858451675892809,8.964316100114956
47,0.001686015030607307,0.9994496422674739,0.40412104498337137,0.9237472766884531,0.912341285757225,0.9112977733667389,0.9845995122989448,8.922901700017974
48,0.006622214616767357,0.9977985690698954,0.28761356497184876,0.9281045751633987,0.9259970397678087,0.9196980308031925,0.9877596477172425,8.956116099841893
49,0.00682680077449772,0.9977985690698954,0.31497063543597775,0.9259259259259259,0.9085229465404064,0.9136515933183165,0.9862302087881082,8.952586099971086
50,0.008773771022450553,0.9966978536048432,0.37748472729870225,0.9411764705882353,0.9239868885039261,0.9323779308695554,0.9840351331387959,8.97205839981325
