epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
38,0.20423405996084992,0.9211099020674647,0.3339274318211915,0.8682505399568035,0.8523452131904924,0.8482994894310566,0.9735036785323735,7.275379999773577
39,0.24023456253735623,0.9194776931447225,0.40796598224633135,0.8704103671706264,0.8579835850140808,0.8495942293213249,0.9639187830284839,7.30771159986034
40,0.20571045556447193,0.9221980413492927,0.36065728185518864,0.8833693304535637,0.8664942233119532,0.8626157912604878,0.9670845953315207,7.295718899928033
41,0.21332698846408152,0.9178454842219804,0.3529285581794529,0.8768898488120951,0.8575088727802985,0.8534579586442325,0.9694506655407936,7.319861100055277
42,0.20321121245979354,0.9325353645266594,0.45119783848968636,0.8660907127429806,0.8432689300130867,0.839167145000021,0.9573596967558563,7.26493679988198
43,0.20275541345494616,0.926550598476605,0.3875775418468584,0.8639308855291576,0.833366364890796,0.8357207080543088,0.9660191758767133,7.300770499976352
44,0.18065792536190725,0.9270946681175191,0.3922252650438058,0.8596112311015118,0.8413259294439359,0.8352742044685173,0.9655933947772138,7.312520500039682
45,0.20135383215510935,0.926006528835691,0.42008482726023294,0.8639308855291576,0.8508004537867695,0.8433129214839111,0.9641303688632136,7.329804499866441
46,0.19444741190322984,0.9221980413492927,0.402296701950181,0.857451403887689,0.8365138395652324,0.8332709860688997,0.9664340608592049,7.280347800115123
47,0.19170283149194148,0.9298150163220892,0.4013079198750041,0.8639308855291576,0.8502292214796056,0.8443769680611787,0.9653571136658092,7.3054297000635415
48,0.1703079310494097,0.9385201305767138,0.38961427789326675,0.8617710583153347,0.8531803692851434,0.8433765780216903,0.9700517353812735,7.333201400004327
49,0.17748857449265895,0.940152339499456,0.3945502355371926,0.8790496760259179,0.8626814065198708,0.8571085402104925,0.9680949429591618,7.329775700112805
50,0.17245702828170167,0.9352557127312296,0.3784259580966205,0.8552915766738661,0.8405463189533761,0.8330859728506788,0.9677936876066634,7.285922500072047
