epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
41,0.00825283308407521,0.9974146845915202,0.17190427628239643,0.9576470588235294,0.959102016799659,0.9468436350789292,0.9951603693022927,11.084473100025207
42,0.0057926321508856,0.9989658738366081,0.0854542301186345,0.9788235294117648,0.9799424800811763,0.9739167512724541,0.9983994413562293,11.113915299996734
43,0.007163861945233931,0.9979317476732161,0.12778991831973305,0.9623529411764706,0.9722943722943723,0.9551083591331269,0.9971005030614685,11.10291470005177
44,0.005270008778829424,0.9989658738366081,0.1918960672098782,0.9505882352941176,0.957679029246297,0.9398989086946763,0.9957012893984908,11.097661199979484
45,0.0015901606930843568,1.0,0.12655631787294302,0.9670588235294117,0.9712640572557355,0.9581277790933248,0.9973890284755171,11.09291630005464
46,0.00504463544832817,0.9984488107549121,0.13451884280490475,0.9529411764705882,0.9455998462933275,0.9398259097877834,0.9961121106003589,11.100677500013262
47,0.012170777538488643,0.9958634953464323,0.18036025280310936,0.9529411764705882,0.9555979850015911,0.9393781288723743,0.9962774951023406,11.068229500204325
48,0.0432292638026802,0.984488107549121,0.13328303974231376,0.971764705882353,0.9602356035088352,0.9634137179776125,0.9929058393611623,11.11366040003486
49,0.004643192345692055,0.999482936918304,0.12034796405830146,0.9576470588235294,0.9494136931030135,0.9440729028327731,0.9964910309323886,11.104750199941918
50,0.01318087485992574,0.9948293691830403,0.16061501383014462,0.9552941176470588,0.9518045523593374,0.9435171681160986,0.9945210299486075,11.124311599880457
