epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
21,0.006093368641528729,0.9994594594594595,0.3070215808008242,0.9218106995884774,0.9322638146167558,0.922986988080362,0.9938258561423599,12.209761299891397
22,0.013159271442910304,0.9956756756756757,0.2413171732380465,0.9218106995884774,0.9313635245561241,0.9226068753920212,0.9957354528704444,12.263789099873975
23,0.008337362383718828,0.9989189189189189,0.14568138711656653,0.9444444444444444,0.9502748068924539,0.9451035076035076,0.9954024170755239,12.299116200068966
24,0.007817320274440823,0.9956756756756757,0.13184022992406685,0.948559670781893,0.9529395792204142,0.949463608785757,0.9974468355402362,12.313402300002053
25,0.0043379649796800035,0.9989189189189189,0.12882823214019215,0.9629629629629629,0.9679144385026738,0.9635382242784755,0.9982864113163353,12.313191100023687
26,0.0028070772745067605,1.0,0.10854458150661306,0.9609053497942387,0.9652316172477463,0.9611516096664611,0.9988262100000399,12.258020699955523
27,0.001542729732039309,1.0,0.12392639705538558,0.9588477366255144,0.9632453567937439,0.9591253977319082,0.9991425351441795,12.238506099907681
28,0.004406226234057465,0.9989189189189189,0.23479261547402497,0.934156378600823,0.9422229889023058,0.9351826164088193,0.99591101546015,12.269940300146118
29,0.010785981821450028,0.9951351351351352,0.15222348209466677,0.9403292181069959,0.946834569604968,0.9412707389701809,0.9980748623057157,12.224230999825522
30,0.012350821063123844,0.9967567567567568,0.07497246767616536,0.9650205761316872,0.9681001188354129,0.9650576045860259,0.998241766422208,12.2880734000355
31,0.008677882979045043,0.9967567567567568,0.13013489372920067,0.9444444444444444,0.9491707875721157,0.9448582743230881,0.9976499436710388,12.217277300078422
32,0.018963401560243724,0.9924324324324324,0.15885599289382157,0.9362139917695473,0.9399509803921569,0.9364333996483413,0.9944297259609063,12.279673799872398
33,0.020147017882381744,0.994054054054054,0.43622681327210167,0.897119341563786,0.9038813179230637,0.8983638311492319,0.9873603660091618,12.262031499994919
34,0.022050008485345423,0.9929729729729729,0.08603648144805444,0.9753086419753086,0.9786096256684491,0.9756169429097605,0.9991728569262558,12.276400400092825
35,0.01777434491728609,0.9924324324324324,0.13636500487696196,0.9506172839506173,0.9557866776557479,0.9513509812429545,0.9978147695679217,12.26536970003508
36,0.010827134121209383,0.9962162162162163,0.11664077922416906,0.9588477366255144,0.964349376114082,0.9594230130122453,0.9983334766752043,12.274979799985886
37,0.004875742754477353,0.9989189189189189,0.11087609350393425,0.9567901234567902,0.9620345612992672,0.9573306406997294,0.9985073501758303,12.265744500095025
38,0.0040397418503699874,0.9983783783783784,0.10833395824458024,0.9567901234567902,0.9615022776787483,0.9573297190149571,0.9985606060294024,12.293451899895445
39,0.002092909261275939,1.0,0.09416267373092489,0.9670781893004116,0.9714795008912657,0.967558561207488,0.9985176598182498,12.244100300129503
40,0.0010823662030334407,1.0,0.12699383012461762,0.9609053497942387,0.966131907308378,0.9615298741417014,0.9983681258186388,12.296788699924946
41,0.0009605385549366475,1.0,0.12466119638283175,0.9588477366255144,0.964349376114082,0.9594660466536077,0.9979602694596301,12.245160999940708
42,0.0011630931906276257,1.0,0.10563571616982584,0.9629629629629629,0.9673821548821548,0.9634665419154681,0.9981612168177394,12.301126199774444
43,0.0016318255158871212,1.0,0.10400831956107844,0.9588477366255144,0.9632848088730442,0.9593737242651371,0.9981324442772812,12.31954859988764
44,0.0006816940633202525,1.0,0.1509226731651912,0.9465020576131687,0.9536541889483066,0.9473180076628352,0.9985323174602986,12.190118899801746
45,0.0005214686553950446,1.0,0.12942504376194758,0.9547325102880658,0.9607843137254902,0.9553848928848928,0.9986262691399094,12.206481800181791
46,0.0014090364555689834,0.9994594594594595,0.14416779834745558,0.948559670781893,0.9547007072623771,0.9492049082478844,0.9990713239101799,12.205951199866831
47,0.0007122852974193724,1.0,0.15552853562126207,0.948559670781893,0.9554367201426025,0.9493338406148548,0.9989141781552244,12.166391599923372
48,0.0007707412277404974,1.0,0.1443695633984565,0.9526748971193416,0.9590017825311943,0.953317735000376,0.9987471156388762,12.154474399983883
49,0.002439079924637603,0.9994594594594595,0.12159066865642897,0.9588477366255144,0.9638170924935631,0.9594365695560955,0.9984799624266204,12.129302199929953
50,0.010323282987433109,0.9972972972972973,0.199173751658238,0.9218106995884774,0.9317315309962368,0.9223526133761903,0.99880289240687,12.22676940006204
