epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
29,0.14358032516591912,0.9457158062799361,0.6220517913473126,0.8227571115973742,0.6974813240831548,0.7103985999913487,0.9633899072465826,7.297683599987067
30,0.15755398718996083,0.9382650345928686,0.41724195847689244,0.8818380743982495,0.7326086956521739,0.742376946543292,0.9631130592117398,7.2933939000358805
31,0.15630616939975076,0.9430548163916977,0.41915108283667846,0.8971553610503282,0.7782784255324301,0.7985088702544966,0.9640603166455092,7.2896694000810385
32,0.14162523819291256,0.9494411921234699,0.3875286292648493,0.8774617067833698,0.7782442216652744,0.7875036614320123,0.9711258424459324,7.280934199923649
33,0.14291942200488142,0.9467802022352315,0.20634836951500982,0.9321663019693655,0.8785223929388689,0.8863728672325085,0.9820504597357683,7.294895600061864
34,0.14963189732558935,0.9372006386375732,0.27191588099173697,0.9168490153172867,0.8708776772850001,0.8636550101949557,0.970313589764177,7.346885900013149
35,0.1418411788104886,0.954230973922299,0.2953714372511725,0.9146608315098468,0.8158911772184082,0.841347300206106,0.9784414511997079,7.338997000013478
36,0.13697879906979693,0.9505055880787653,0.282093815290633,0.9059080962800875,0.8155972661121402,0.8377083242729374,0.9806299205990383,7.3016264999751
37,0.14433671607417334,0.9478445981905269,0.270080335834624,0.9102844638949672,0.8485174288377951,0.8523513891310571,0.9751593110587956,7.355002800002694
38,0.12187459195719684,0.9595529536987759,0.3164612578566408,0.9102844638949672,0.8144927536231884,0.8401230466346745,0.983699762843521,7.306716199964285
39,0.14821126325499065,0.9462480042575838,0.42724156252534434,0.8424507658643327,0.8381200586006078,0.7907525441690689,0.9627197513626727,7.356389900087379
40,0.12889640475561354,0.9483767961681746,0.36090651714738203,0.8905908096280087,0.7464119235286284,0.7623745026491022,0.975018525253022,7.289241999969818
41,0.11929936946516916,0.9568919638105375,0.34707928053931286,0.9168490153172867,0.8188405797101449,0.844921429655395,0.9752987575953322,7.305098699987866
42,0.13006193375590636,0.9568919638105375,0.21539798234151247,0.9168490153172867,0.8578711270930951,0.8717453690844459,0.9807085254370881,7.274858199991286
43,0.11319590670003607,0.9574241617881852,0.35345119449638107,0.9102844638949672,0.837008281573499,0.8508587328692476,0.9772957938934651,7.238768400042318
44,0.1337150538725825,0.9446514103246407,0.24069919485481114,0.9212253829321663,0.8747763127625828,0.8840959664921971,0.9840559697317314,7.282473400002345
45,0.12191750573122229,0.9563597658328898,0.35790595603333397,0.8971553610503282,0.8148033126293995,0.8376030174939194,0.9748950403651481,7.269859099993482
46,0.11877565160829885,0.9563597658328898,0.6238032611371253,0.8315098468271335,0.7758281573498964,0.7890253793048879,0.9603483342737519,7.261009000008926
47,0.12351847045865066,0.9505055880787653,0.2491306214872544,0.9102844638949672,0.9015546111655951,0.8692415717161822,0.9824674333955472,7.318056500051171
48,0.10623080804032047,0.9563597658328898,0.24706553297292613,0.9168490153172867,0.9139085636797307,0.8817650186071239,0.9825910220566135,7.336210799985565
49,0.09898680473909281,0.9659393294305482,0.20844758698753443,0.9387308533916849,0.8773643044810093,0.892442784699052,0.9822904725905882,7.295933499932289
50,0.1201563210183474,0.9584885577434806,0.2833792180879066,0.936542669584245,0.8669088179385662,0.8875626718421478,0.9744302344833748,7.290364900021814
