epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
38,0.16028009477510616,0.9452201933404941,0.1830341096895314,0.9396378269617707,0.9322784141344874,0.9363047536029746,0.9922497147019359,7.305179600021802
39,0.16584357317981224,0.9468313641245972,0.1680583795551323,0.9496981891348089,0.9515215023975864,0.9487240430206145,0.9918110670086878,7.258262099931017
40,0.1349753376044469,0.9489795918367347,0.1905263169411892,0.9456740442655935,0.9469627489104803,0.9424875477512379,0.9907330095061547,7.303055600030348
41,0.12866420180473784,0.949516648764769,0.21704867633595554,0.9275653923541247,0.9294162983197611,0.9263948583105522,0.989563409171576,7.281130200019106
42,0.11179322675750795,0.9597207303974221,0.21856637416741018,0.9416498993963782,0.9445657896263352,0.9410259280431728,0.9904587039600634,7.270326900063083
43,0.11783142440685268,0.9554242749731472,0.19801015817603354,0.9396378269617707,0.9382298152323635,0.9363147879525213,0.9912404951399197,7.278953699977137
44,0.12790367601861502,0.9500537056928035,0.21739181660310603,0.9336016096579477,0.939164674818429,0.9338178427040117,0.9916574933876658,7.264284299919382
45,0.14457182853485664,0.9500537056928035,0.16404557618981516,0.9396378269617707,0.9404596505321473,0.9380614605096754,0.9923729444471568,7.308730099932291
46,0.16104901205072086,0.9414607948442535,0.19091715488275532,0.9496981891348089,0.9515215023975864,0.9476250819836469,0.9918557031886969,7.310140099958517
47,0.14267090709617902,0.9457572502685284,0.14383881670559645,0.9537223340040242,0.9519556171374516,0.9510843407155112,0.9933167230018031,7.345036800019443
48,0.14326766410154299,0.9505907626208379,0.2236472520400101,0.9215291750503019,0.9247399622920631,0.921756347542511,0.9897645264833255,7.329822600004263
49,0.11203499096340704,0.9591836734693877,0.18138125318081927,0.9517102615694165,0.9516390849381783,0.9493838408957572,0.9915530444524476,7.316547099966556
50,0.12187437026508384,0.9543501611170784,0.20506123299157655,0.9396378269617707,0.9392452580529147,0.9358778633963721,0.9909245092055432,7.35276649997104
