epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
23,0.032157514392016744,0.9895374449339207,0.14578241914433918,0.954639175257732,0.950402117633959,0.9508368145172019,0.9921418088542433,12.099563299911097
24,0.010731866375013924,0.9977973568281938,0.23249140195932586,0.9175257731958762,0.9194096201181975,0.9118897243708896,0.9904697305498399,11.993851299863309
25,0.0153398243043703,0.9944933920704846,0.16527123802447136,0.9505154639175257,0.9470112376990132,0.9463208416910401,0.9912370332664023,12.033206100109965
26,0.004714246514655387,0.998898678414097,0.18660842914172668,0.9402061855670103,0.9295476746010456,0.9344263211501417,0.9907963676432493,12.050418799975887
27,0.002084140746601927,0.9994493392070485,0.19778485070798815,0.9402061855670103,0.9326603535800869,0.9343277062020592,0.9897497087553601,12.115732700098306
28,0.009096573123868374,0.9966960352422908,0.2563124057558394,0.9195876288659793,0.9152939668014651,0.9139267236828212,0.9862826986184055,12.112216399982572
29,0.008960684835254359,0.9983480176211453,0.21167369463394597,0.9443298969072165,0.9362572270669792,0.9397568843894052,0.9917689944252427,11.993814799934626
30,0.012991331150500916,0.9972466960352423,0.2344843817797979,0.9443298969072165,0.9345284670941748,0.939113148577715,0.9909789446845143,11.988309199921787
31,0.008273993693661387,0.9983480176211453,0.229990769699984,0.9422680412371134,0.9336638340444413,0.9364310517028137,0.9894900050561867,12.010299599962309
32,0.005151498321205837,0.998898678414097,0.2038577616973252,0.9422680412371134,0.936565964331567,0.9385463021826658,0.990986173929734,12.003752599935979
33,0.0038454754794496502,0.998898678414097,0.18896219241480852,0.9402061855670103,0.9345951071048374,0.9351098457635988,0.99086384427171,12.027608999982476
34,0.007777439214192774,0.9972466960352423,0.25267516042168264,0.9402061855670103,0.9412324521668127,0.9357776018668162,0.9850243079927203,12.058747099945322
35,0.0073314087802856046,0.998898678414097,0.2700862176437891,0.931958762886598,0.9253949053290076,0.9262994356461286,0.9866880820232883,12.03154160012491
36,0.003635547371808899,0.998898678414097,0.26305328804193084,0.9402061855670103,0.931898970369658,0.9353955753368847,0.9849875422754552,12.00769570004195
37,0.005341623991057031,0.998898678414097,0.20265593500135792,0.9443298969072165,0.9384696754209708,0.9395240599508893,0.9893687695228329,12.063507500104606
38,0.003081831876455195,1.0,0.2529922200846918,0.9402061855670103,0.9314152819884703,0.9351040875922393,0.9871609774670785,12.003975600004196
39,0.009903852338594947,0.9977973568281938,0.2805365814299313,0.9237113402061856,0.9186848467364109,0.9192362428842505,0.9833764717340928,12.002612799871713
40,0.01323129168746476,0.9950440528634361,0.38422977257635177,0.9195876288659793,0.9182677983658857,0.914944279630684,0.980357768445093,12.07722119987011
41,0.012920418752168638,0.9944933920704846,0.2041624135172148,0.9525773195876288,0.9438675162846254,0.9488322230234899,0.9922823826832204,12.043940000003204
42,0.014152769328070403,0.9955947136563876,0.2642376904327845,0.9422680412371134,0.9320739214862579,0.9366464871097934,0.9858381573467767,11.92752330005169
43,0.012193368932197387,0.9961453744493393,0.1979002712640105,0.9567010309278351,0.9601165440996597,0.9543327823139102,0.9898611433790866,12.001611199928448
44,0.0049956660406943,0.9983480176211453,0.20720931787773506,0.9422680412371134,0.9347700582214372,0.9366691465766896,0.9897286240431903,12.052185399923474
45,0.00213121535373946,1.0,0.21802423802233234,0.9422680412371134,0.9353925940172454,0.9365959321093057,0.9901890536654211,11.920720299938694
46,0.0028132485520168484,1.0,0.21706764162086029,0.9443298969072165,0.9340447787129874,0.938821077414064,0.9893606143046029,12.025731399888173
47,0.0025348634303174094,0.9994493392070485,0.29059937375876094,0.9278350515463918,0.9211754960463071,0.9224096788299296,0.9852777127581201,12.03411139990203
48,0.004134406920549119,0.9983480176211453,0.30287283511757945,0.9381443298969072,0.9295115708990664,0.9323575313418733,0.9850146238735625,11.972875099861994
49,0.0161748468262525,0.9933920704845814,0.22966685741371715,0.9402061855670103,0.9461410372559836,0.9378754353373643,0.9929806511018828,11.985409100074321
50,0.00623120148235415,0.9983480176211453,0.21470435330855478,0.9422680412371134,0.9346312108068165,0.938272299277374,0.9902008122355355,12.015681700082496
