epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
35,0.0016164331190661723,0.9994959677419355,0.10297739751583251,0.9700854700854701,0.9731978630005571,0.9616578669557243,0.9979989595799604,11.133535499917343
36,0.002800201542178852,0.998991935483871,0.10217559357715023,0.9722222222222222,0.9779268167334773,0.9648412537880637,0.9978608865266486,11.199111300054938
37,0.0037547054718978018,0.998991935483871,0.1021646403739404,0.9722222222222222,0.9751336563332051,0.9612887738625518,0.9975411335672598,11.205843099858612
38,0.006893568232983178,0.998991935483871,0.1061354890758889,0.9700854700854701,0.9736860940623312,0.9617759415223265,0.9976752455240222,11.175155499950051
39,0.011230210390954933,0.9969758064516129,0.10750494330064751,0.9722222222222222,0.9670796625069052,0.9652976676234798,0.9970277530112837,11.186872200109065
40,0.007241743291688768,0.9984879032258065,0.13462145851465324,0.9700854700854701,0.964818381799741,0.9587585354824815,0.9949081974749246,11.129843099974096
41,0.011415856495835713,0.9959677419354839,0.09723802807275206,0.9786324786324786,0.9747037407815733,0.9695227546740967,0.9959559159362471,11.124071500031278
42,0.012249496744897765,0.9954637096774194,0.12212206478306276,0.9636752136752137,0.9480011038879667,0.9485411047054884,0.9960997699357005,11.191575800068676
43,0.008284653579692295,0.9984879032258065,0.15405608656165454,0.9508547008547008,0.9500001408020365,0.9337347342850487,0.9953457218492034,11.300232999958098
44,0.012782296608718517,0.9949596774193549,0.12865244513218346,0.9700854700854701,0.964981125486999,0.9598951248637143,0.9961308347776088,11.17665720009245
45,0.007081775559439144,0.9979838709677419,0.12422713579641831,0.967948717948718,0.9520354342405208,0.9569916814681522,0.9956621585253603,11.159637999953702
46,0.006373617321397403,0.9974798387096774,0.10294137227140157,0.9722222222222222,0.9554187898440429,0.9616511585723259,0.9968474331532241,11.16146169998683
47,0.004254457131478815,0.9994959677419355,0.13368807758356874,0.9700854700854701,0.965143869174257,0.9610018618349079,0.9948783097671202,11.154895399929956
48,0.004283623824683731,0.998991935483871,0.132151306187933,0.9700854700854701,0.9534829965113949,0.9587155086342821,0.9948976122709873,11.187674900051206
49,0.0022365351226565715,0.9994959677419355,0.13298516988835862,0.9722222222222222,0.9552560461567849,0.9603855003940959,0.9948148383278256,11.238625900121406
50,0.0010236596406743516,0.9994959677419355,0.13376748364251584,0.9700854700854701,0.962025221399469,0.959669356361756,0.9947825931525632,11.17591440002434
