epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
36,0.11352212162827618,0.9609967497291441,0.3490095697124774,0.8938775510204081,0.8603435484791416,0.8798036772954658,0.9793418177866595,6.01776530011557
37,0.12757503274396337,0.9517876489707475,0.2882200431660749,0.8979591836734694,0.8761434971180734,0.887103620640755,0.9828081648852458,6.038532800041139
38,0.09881229500083469,0.962080173347779,0.34409538337815915,0.8959183673469387,0.8587392284426182,0.8761937213211576,0.9834589365558503,6.0162198999896646
39,0.12168203736428386,0.9588299024918743,0.2809019300687526,0.8959183673469387,0.872023911430691,0.8853945979574119,0.9849699134367732,6.046731299953535
40,0.09504255479683985,0.9653304442036836,0.279914035998779,0.9061224489795918,0.880890829195914,0.8967170029174142,0.9864933006035429,6.015289100119844
41,0.10879606073106743,0.9631635969664138,0.30909820699978774,0.8959183673469387,0.8597964104320037,0.8803923668193051,0.9869741253717584,6.02380060008727
42,0.1306410397393861,0.9577464788732394,0.31683128512576125,0.8918367346938776,0.8596787079837928,0.876515849051824,0.9850180758990758,6.023455899907276
43,0.09329672692946984,0.9669555796316359,0.35046795295712974,0.9,0.8595724191063173,0.8825543632859967,0.9875875851577094,6.017308899899945
44,0.06921550247289507,0.9756229685807151,0.3879100098840094,0.8877551020408163,0.8525288192661075,0.8721095365495118,0.9843560824277828,6.03481680015102
45,0.08452880385766696,0.9691224268689057,0.2790276665255375,0.9061224489795918,0.8763789020144953,0.8963972671117973,0.9881690172146884,6.050774799892679
46,0.10281034443579928,0.9637053087757314,0.2584583979582281,0.8979591836734694,0.8768589853335617,0.8872756308718027,0.9860046956965257,6.042358900187537
47,0.1096740562815869,0.9599133261105092,0.3100693275706548,0.9,0.8628081664098614,0.8834277001459664,0.9877699692693703,6.021972400136292
48,0.08727849701082462,0.9642470205850487,0.2740903655258934,0.9081632653061225,0.8794413057124921,0.8939292254097322,0.9851934920156045,6.013766699936241
49,0.09016668287389393,0.9664138678223185,0.24744859649799764,0.9122448979591836,0.8906972265023113,0.9020459840742164,0.9875790885360646,6.017296200152487
50,0.09093988414163644,0.9696641386782232,0.29896840075011916,0.9020408163265307,0.873927837699024,0.8890641208935466,0.9872360567749713,6.016959800152108
