epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
32,0.3185447386793188,0.8772972972972973,0.41056933701699166,0.844789356984479,0.8457558036505405,0.8371574183103876,0.9676508832908367,7.585484699811786
33,0.30704428018750374,0.8864864864864865,0.7127928623471186,0.7228381374722838,0.720614667983089,0.712153730482116,0.9463678332140756,7.498682000208646
34,0.3329196088378494,0.8729729729729729,0.43117134666231416,0.8159645232815964,0.7918318523581682,0.8007900722790016,0.9549684872670824,7.5579653000459075
35,0.3347307936243109,0.8778378378378379,0.4586711810063364,0.8181818181818182,0.8326542366016051,0.8163195974192536,0.9605760395420062,7.496393200010061
36,0.2964497212461523,0.8908108108108108,1.4796116724610329,0.5609756097560976,0.6086700336700337,0.5666417087321389,0.8950716374474045,7.484189199982211
37,0.2927611511140256,0.8983783783783784,0.49627647880968656,0.8159645232815964,0.8233190298979772,0.8142920219451417,0.9579379155152181,7.505570699926466
38,0.2918593641229578,0.8843243243243243,0.47149050338173126,0.8403547671840355,0.8155584668742563,0.8222121041614191,0.9644476584042373,7.501800999976695
39,0.30363795525318865,0.885945945945946,0.6931612058780146,0.729490022172949,0.7409768107136528,0.7344261015891109,0.9425676239811058,7.497596399858594
40,0.2967025448824908,0.8875675675675676,0.9262630066642343,0.6807095343680709,0.6620939976203134,0.6398017884150138,0.9445198440661114,7.496150500141084
41,0.3008396574774304,0.885945945945946,1.6643517365939338,0.5277161862527716,0.5784891521733627,0.5173652782217554,0.9018106039135985,7.536060200072825
42,0.30444814050519786,0.8810810810810811,0.34511664423868554,0.8580931263858093,0.8490031897926635,0.8480232524742606,0.9709606279099043,7.516424900153652
43,0.3044536905675321,0.892972972972973,0.36278666294863376,0.8536585365853658,0.8508360547834232,0.8468266843434468,0.9673996571015606,7.471230200026184
44,0.27912240244246816,0.894054054054054,0.5988416882549844,0.8093126385809313,0.7950254423938633,0.7915287327052033,0.9537713442028949,7.518560500117019
45,0.2594973427540547,0.9059459459459459,1.779155470183049,0.48558758314855877,0.5437710437710438,0.47515433376331306,0.9121716911690113,7.506845900090411
46,0.2725223304452123,0.9010810810810811,0.5941971986494677,0.7915742793791575,0.7897603858130174,0.7833672886246558,0.9624771351262632,7.509222600143403
47,0.26616580632892817,0.9005405405405406,0.4807827253299383,0.8137472283813747,0.8191836915521126,0.8123577085588142,0.9710830346100838,7.507382600102574
48,0.28811622081576166,0.8891891891891892,0.5462004841034799,0.7871396895787139,0.8011619958988381,0.7861154342894476,0.9626433410555176,7.52671410003677
49,0.27119146405039607,0.8918918918918919,2.709708959351556,0.41019955654101997,0.46355218855218855,0.37132744495647724,0.8292032988438819,7.487181199947372
50,0.25063497726981704,0.9075675675675675,0.47846537055303145,0.8137472283813747,0.7925343662185768,0.8009322524109082,0.9647962874718159,7.514832200016826
