epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
20,0.010683385735570356,0.9978448275862069,0.16376336601880168,0.9571428571428572,0.960398636244427,0.9560455107993309,0.9950169031501247,10.785426300019026
21,0.010945515712654893,0.9962284482758621,0.11510106556795238,0.9571428571428572,0.958562811434566,0.9547081650431615,0.9970872636871345,10.889440899947658
22,0.009594116784463605,0.9973060344827587,0.08599776953200317,0.9714285714285714,0.9720692368214005,0.969399844943792,0.9983461127149006,10.889508800115436
23,0.011300737709399104,0.9973060344827587,0.18869075544505556,0.9547619047619048,0.9521811347145729,0.9496299498708171,0.9958545449320918,10.874929699813947
24,0.005239908469555867,0.9994612068965517,0.1793813781739681,0.9547619047619048,0.9530990471195034,0.9502750468852165,0.9955710819235959,10.791495200013742
25,0.0064065344385794715,0.9978448275862069,0.15457157166002572,0.95,0.9519755790408819,0.9475704713581065,0.9955638048166843,10.781092999968678
26,0.0033683046928891943,0.9994612068965517,0.17749849910684307,0.9523809523809523,0.9503890200192324,0.9469882995500228,0.9954977302342006,10.90869989991188
27,0.009014501172651793,0.9967672413793104,0.14313118257545976,0.9666666666666667,0.9666491826208584,0.9642036283463873,0.9963583434045581,10.934953100048006
28,0.007647328723547177,0.9978448275862069,0.1287899521892541,0.9642857142857143,0.963021243115657,0.9601949699822109,0.9978202474962409,10.814733100123703
29,0.007842559320751803,0.9967672413793104,0.14988367991552531,0.9642857142857143,0.9639391555205874,0.9602774626786158,0.9972216816041,10.820674900198355
30,0.005104960183259742,0.9978448275862069,0.1608118715471868,0.9547619047619048,0.9521811347145729,0.9483268223677431,0.9973854207323084,10.976881799986586
31,0.0028898545499722443,1.0,0.11104594246161945,0.969047619047619,0.968441297316199,0.9653423288355821,0.9983418401893097,10.986539400182664
32,0.003411816532551993,0.9994612068965517,0.10076846982618527,0.969047619047619,0.9675233849112684,0.9657823323054101,0.998766275495647,10.796018899884075
33,0.0022206592896917097,0.9994612068965517,0.11420327406414713,0.9642857142857143,0.9639391555205874,0.9607529568549058,0.9982995140741974,10.780184000032023
34,0.01216368995502025,0.994073275862069,0.1496316793978102,0.9619047619047619,0.9612291284203165,0.957444154746721,0.9958735828910847,10.9153462999966
35,0.010748518144125762,0.9956896551724138,0.23162836151054111,0.9357142857142857,0.9323367427222659,0.9305457909343201,0.9953036611748463,10.963871399872005
36,0.007270959354957148,0.9983836206896551,0.09684118801707796,0.9761904761904762,0.9765713786170119,0.974365679329308,0.9979660373507602,10.935584999853745
37,0.0034444284535530985,1.0,0.17787302826022608,0.9571428571428572,0.958562811434566,0.9545859029769169,0.9954462318509009,10.819066100055352
38,0.0020632653116802522,1.0,0.15589311873165917,0.9666666666666667,0.9657312702159281,0.9635559472515993,0.9962200310873349,10.818620900157839
39,0.0017651445297564477,0.9994612068965517,0.15117916937095807,0.9619047619047619,0.962147040825247,0.9595288278338313,0.9965984258873429,10.907560900086537
40,0.0024886516549204,0.9994612068965517,0.15702210172326192,0.9666666666666667,0.9648133578109975,0.9639473429888481,0.9965797984212674,10.993154400028288
41,0.001587268373723732,1.0,0.14903908131409913,0.9666666666666667,0.967567095025789,0.9654020917330571,0.9965254545437991,10.864890499971807
42,0.002415255112596085,0.9989224137931034,0.20821738975681087,0.9571428571428572,0.9539732494099135,0.9528610334898368,0.9956064190526094,10.836944400100037
43,0.0037008873328761246,0.9978448275862069,0.17076344608645913,0.9595238095238096,0.9603549261299064,0.9568000325988931,0.9955688346564137,10.926385199883953
44,0.0036529393071697116,0.9989224137931034,0.15794794854515376,0.969047619047619,0.9711950345309904,0.9678280219457673,0.996216990760865,10.977312100119889
45,0.0013543808939269592,1.0,0.15699473172334408,0.9595238095238096,0.963108663344698,0.9587336828423415,0.9960533014509912,10.920804599998519
46,0.0019726776745614943,0.9994612068965517,0.1698806705245066,0.95,0.9531864673485444,0.9483421340564199,0.9955429505047699,10.763037499971688
47,0.001230477320828429,1.0,0.14341797063133135,0.969047619047619,0.9675233849112684,0.9668413830182713,0.9966453907071382,10.85289440001361
48,0.007266230450615444,0.9973060344827587,0.18753737602367307,0.9595238095238096,0.957601188915115,0.9553400789852015,0.995227168365266,10.896443499950692
49,0.005471817888158919,0.9983836206896551,0.1480155679620068,0.9714285714285714,0.972987149226331,0.9695034266994956,0.996438105524335,10.886283699888736
50,0.00806846619813988,0.9983836206896551,0.26054897111722053,0.95,0.952268554943614,0.946375475403643,0.9913410493061781,10.832159500103444
