epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
26,0.15114582791669756,0.9449786324786325,0.2349648446469874,0.8857808857808858,0.8841414633214955,0.8841493377548124,0.9873998082007209,7.078569300007075
27,0.10921290717445888,0.9620726495726496,0.3849654046084302,0.8648018648018648,0.8477842059036927,0.8542293731264085,0.9901570409252622,7.066843700129539
28,0.11158590824303465,0.9572649572649573,0.2026904082220994,0.916083916083916,0.9035112842249972,0.9086199478058629,0.9927799099194826,7.123316099867225
29,0.10301843802962038,0.9577991452991453,0.21129838087854338,0.9277389277389277,0.9149167525871617,0.9198292273789335,0.9915200468481625,7.089142999844626
30,0.09237144944759515,0.9636752136752137,0.19018349626333841,0.9324009324009324,0.9277757093214191,0.9282572633161994,0.9905354874424525,7.102653299923986
31,0.11879889283361089,0.9487179487179487,0.22804015265378258,0.9137529137529138,0.9126770916867147,0.9112139830350694,0.9926112108129623,7.0940821000840515
32,0.10283463379829867,0.9620726495726496,0.17437665787523304,0.9347319347319347,0.9279981479359988,0.9303648542569545,0.9923953593623681,7.073487000074238
33,0.08911939629186423,0.9668803418803419,0.17389906559026602,0.9324009324009324,0.9219073395196089,0.9263120595812043,0.9933516851511226,7.082380100153387
34,0.08722919645981911,0.9727564102564102,0.3197576933668488,0.9020979020979021,0.9017270019475312,0.8971208432286276,0.9801241553768048,7.09388509998098
35,0.08560332354221843,0.9716880341880342,0.15871633457276094,0.9417249417249417,0.9331347615228931,0.9365294600500498,0.994393606970796,7.084803499979898
36,0.08751633975049879,0.9743589743589743,0.19719635861294044,0.9277389277389277,0.9183922366059495,0.9223184964623207,0.9939850027189366,7.07038399996236
37,0.08386818477963535,0.9732905982905983,0.31096168957750525,0.8997668997668997,0.8820450032458854,0.8894902334594853,0.990315314181074,7.094029200030491
38,0.08135819705760378,0.9716880341880342,0.19450810508876346,0.9300699300699301,0.9234892312979722,0.9255039365310571,0.9938354199560301,7.107360899914056
39,0.08062478928611828,0.9706196581196581,0.19017119731728013,0.9347319347319347,0.9321065796005651,0.9307366157629167,0.9918107929631699,7.098868099972606
40,0.07961033906341873,0.9722222222222222,0.21109631199103135,0.9300699300699301,0.9212796425707412,0.9246680693608068,0.9906792323188642,7.087011500028893
41,0.08164280789912257,0.9727564102564102,0.25600395073323445,0.9137529137529138,0.9092459999236263,0.9124647491773997,0.9918891107161102,7.046892799902707
42,0.12722246039611024,0.9519230769230769,1.227395504902742,0.7785547785547785,0.7279604383854584,0.7031721798134011,0.9794981164488313,7.089652400230989
43,0.08388724760749401,0.968482905982906,0.3353954825142186,0.8974358974358975,0.8918938786420743,0.8895966157940466,0.9791437863670066,7.078368599992245
44,0.0791134465740532,0.967948717948718,0.1962588573447787,0.9324009324009324,0.9268262878527512,0.9295790012389017,0.9945247788852337,7.086312799947336
45,0.06335417361149931,0.9802350427350427,0.20994405614077558,0.9370629370629371,0.9233904227288349,0.9302935481295164,0.9946629895744374,7.087357599986717
46,0.058160437466019496,0.9813034188034188,0.3294404722246263,0.9044289044289044,0.8845219001794783,0.8909864061108345,0.9941938795942221,7.1010765000246465
47,0.05741155210834665,0.9791666666666666,0.21792556309534156,0.9230769230769231,0.908603505556192,0.9145979795574667,0.9928861717678257,7.115699600195512
48,0.04402849898060672,0.9845085470085471,0.15024245671937697,0.9347319347319347,0.9307075075419101,0.9301421210221134,0.9952332240618503,7.071738700149581
49,0.07060947501633921,0.9764957264957265,0.43957035982273607,0.8554778554778555,0.8407096078206743,0.846039775649075,0.9814508661242886,7.1207908999640495
50,0.06325887779617666,0.9780982905982906,0.1681702565162992,0.9300699300699301,0.9279141367854279,0.9279498781761225,0.9946123390460793,7.0812595000024885
