epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
29,0.005976821502302522,0.9972972972972973,0.19280895802827125,0.9600886917960089,0.9612142730563784,0.9585187852570477,0.9935602190444114,9.02453409996815
30,0.0027548827513158825,0.9989189189189189,0.21871411372466257,0.9423503325942351,0.9430976430976431,0.9396927142574575,0.9944844405742153,9.049927299842238
31,0.0037600183109060634,0.9989189189189189,0.2500527202592798,0.9534368070953437,0.9558922558922559,0.950728785103785,0.993258401768041,9.143062900053337
32,0.0011720122342435265,1.0,0.2945166398024991,0.9401330376940134,0.9414141414141414,0.9357642935997407,0.9920134541930805,9.098369699902833
33,0.006512293018545402,0.9983783783783784,0.1705887693562803,0.9645232815964523,0.9662185767448926,0.9640500417466598,0.9955570868157592,9.072174099972472
34,0.004217549847608835,0.9983783783783784,0.19291792219600737,0.9623059866962306,0.9604377104377105,0.9601812783247382,0.9942055164592895,9.05417719995603
35,0.017231461540198053,0.9935135135135135,0.17682494006649216,0.9379157427937915,0.9282366269208374,0.9318594985150236,0.9953915367836176,9.144378599943593
36,0.004512001175615886,0.9994594594594595,0.16529073712280137,0.9733924611973392,0.9765151515151516,0.972661209917223,0.9955050308393139,9.135000200010836
37,0.007499963200456035,0.9989189189189189,0.20701147980927107,0.9623059866962306,0.9650863269284322,0.9606190563333148,0.9934318394032795,9.138945900136605
38,0.0037926463809216746,0.9983783783783784,0.20724266666457977,0.9667405764966741,0.9703703703703703,0.9657288443926465,0.9944379382824847,9.243323100032285
39,0.004630849883526664,0.9983783783783784,0.1894365669324418,0.9689578713968958,0.9734196602617654,0.9680981209842926,0.9938858666456521,9.176555800018832
40,0.006383144865992378,0.9983783783783784,0.15828141753280822,0.9667405764966741,0.9703621427305636,0.9660831446067929,0.9946481627511342,9.13829639996402
41,0.0038816823181066964,0.9989189189189189,0.07845093289538888,0.9711751662971175,0.9726430976430976,0.9691444388034309,0.9982018299405885,9.098912499845028
42,0.003311274978206367,0.9994594594594595,0.1569109791435483,0.9733924611973392,0.9797979797979798,0.9737103174603176,0.9971044687749367,9.099146299995482
43,0.0017735070482760077,0.9994594594594595,0.12252420298584805,0.9711751662971175,0.9726430976430976,0.9699028718717552,0.9969050943541348,9.021979599958286
44,0.002612346551550955,0.9994594594594595,0.18084560749337836,0.975609756097561,0.978741677425888,0.9759513343777714,0.9949575333293904,9.05116350017488
45,0.003112850735668798,0.9989189189189189,0.26042337770222873,0.9711751662971175,0.977020202020202,0.9714803125161691,0.9928424551772176,9.087803399888799
46,0.0028398534607933126,0.9994594594594595,0.382614262028822,0.9623059866962306,0.9702861952861953,0.962494250607793,0.9909325231907418,9.033361400011927
47,0.0025543701672270528,0.9989189189189189,0.39411447413973,0.9645232815964523,0.9730639730639731,0.9651086296927603,0.9909720561195909,9.013860899955034
48,0.0014633231443882766,0.9994594594594595,0.27679135146041756,0.9578713968957872,0.9581649831649832,0.9563976942795503,0.9921768134493308,9.080740900011733
49,0.00512724891617246,0.9983783783783784,0.25318391923134437,0.9711751662971175,0.977020202020202,0.9710957711442786,0.993782131687091,9.056940800044686
50,0.004292610554682166,0.9983783783783784,0.22764956244383913,0.9711751662971175,0.977020202020202,0.9710706176542271,0.9949873181017873,9.08999209990725
