epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
14,0.008335966577979963,0.9967567567567568,0.1432460840468567,0.9567901234567902,0.9609699940582294,0.9568632314583344,0.9963640079785194,10.882786700036377
15,0.03358586864999017,0.9918918918918919,0.22696204885213786,0.911522633744856,0.9215505785240131,0.9121272580316084,0.9968431838822508,10.848671099869534
16,0.013107643842105629,0.9956756756756757,0.11954252310997879,0.9588477366255144,0.9630810796133377,0.9591042457975639,0.9983724685898635,10.86706279986538
17,0.010487444834733331,0.9972972972972973,0.13938349708263215,0.9506172839506173,0.9554186712156353,0.9510714182121265,0.99775431109241,10.873711799969897
18,0.012083102570928482,0.9972972972972973,0.13877178428499623,0.9444444444444444,0.9488422332113035,0.944822242547786,0.9970458253915336,10.866222299868241
19,0.012305188045610448,0.9967567567567568,0.17030846832225238,0.9506172839506173,0.9548863875951161,0.95082854212121,0.9969836005022626,10.860946499975398
20,0.002126138563821646,1.0,0.15281698961060497,0.9547325102880658,0.9593517400443398,0.9549790487173437,0.9972701311980988,10.88592949998565
21,0.0031605060505554886,0.9994594594594595,0.2553648603677658,0.9403292181069959,0.9470382988646747,0.9410707186643649,0.9964708056452404,10.850628399988636
22,0.001973497599388498,1.0,0.1771215196599975,0.9465020576131687,0.9520573380867497,0.9468826519219924,0.9974131960373085,10.882365099852905
23,0.006301286981403325,0.9983783783783784,0.15066115988854178,0.9629629629629629,0.9679144385026738,0.9635382242784755,0.9978581147106147,10.89823259995319
24,0.008335669335179232,0.9962162162162163,0.10012175097061252,0.9670781893004116,0.9714795008912657,0.9675131300885121,0.9989788570706445,10.876166500151157
25,0.01048880578736095,0.9962162162162163,0.2788483648955699,0.9279835390946503,0.9331953309182911,0.9286151149900536,0.9933184475024642,10.832705000182614
26,0.019453810964509644,0.9924324324324324,0.13949603033194571,0.9423868312757202,0.9480848171787452,0.943001443001443,0.9976393449061117,10.878566000144929
27,0.01145515898121458,0.9967567567567568,0.11904280317694317,0.9526748971193416,0.9551968930289614,0.9523927377890847,0.9972602537936824,10.885659899795428
28,0.014462698091677315,0.9951351351351352,0.16113792212656985,0.9444444444444444,0.9491707875721157,0.9447201352996782,0.9969401185864043,10.830557300010696
29,0.010234954558262552,0.9983783783783784,0.17111514070274408,0.9382716049382716,0.9436194647295216,0.9388778591932572,0.9960982732852303,10.854982899967581
30,0.005073369870943999,0.9989189189189189,0.14264874308611508,0.948559670781893,0.9529001271411138,0.9490661420986949,0.997844150496927,10.830978500191122
31,0.015537991977510723,0.9951351351351352,0.14908791744866917,0.9567901234567902,0.9600302519182975,0.9569947442721292,0.9972200905298215,10.87325940001756
32,0.023293621663910313,0.9924324324324324,0.25116606933973085,0.9238683127572016,0.9322063136104882,0.9253977173563023,0.9965277035477973,10.865818799939007
33,0.003619069919820774,1.0,0.17699613590191077,0.9403292181069959,0.9463417380637494,0.9407870680143393,0.9970140150392872,10.856202700175345
34,0.014665299336916793,0.9956756756756757,0.1418305337888959,0.9506172839506173,0.9534143618346654,0.950508798345489,0.9964377551359537,10.870956699829549
35,0.007048896211325316,0.9978378378378379,0.17004594411279378,0.9403292181069959,0.9445017058631859,0.9404845637161415,0.9972537335761307,10.852099900133908
36,0.014939294748662695,0.9956756756756757,0.2641564298175858,0.9156378600823045,0.9221321373124028,0.916894679982451,0.9960178391394551,10.854741199873388
37,0.010280887907547121,0.9978378378378379,0.13486967589864277,0.948559670781893,0.9483197726793552,0.9468291821232998,0.9959884581900473,10.821569900028408
38,0.005554670047556126,0.9983783783783784,0.195076708818897,0.934156378600823,0.9405866859614488,0.9348661950381149,0.9980292632141251,10.875423500081524
39,0.0030350029517619594,0.9989189189189189,0.15901020695785933,0.9382716049382716,0.9437837419099279,0.939048210284053,0.9986938051643698,10.86325729987584
40,0.0008745839753867806,1.0,0.15352047638634198,0.9423868312757202,0.9469807978584069,0.9428569285564065,0.9990832690773965,10.85851199994795
41,0.0015199306917634818,0.9994594594594595,0.15625649156962013,0.9465020576131687,0.9521821631878558,0.9471137168586722,0.9989874384333187,10.890464299824089
42,0.0023194991783836755,0.9994594594594595,0.11575350755156849,0.9588477366255144,0.9623450667331123,0.9590413943355119,0.9983957651235066,10.873526100069284
43,0.0035714189605976178,0.9989189189189189,0.19229768823897908,0.934156378600823,0.9380895450392605,0.9339382941899682,0.9957287691909423,10.868806100217625
44,0.01297516130217716,0.9972972972972973,0.17094154437451045,0.9465020576131687,0.9516893316466372,0.946605041083722,0.9978841816488634,10.8712631999515
45,0.0033355730732374297,0.9994594594594595,0.23313941028536347,0.9279835390946503,0.9346673566787418,0.9291136674590019,0.9970503978367798,10.869109899969772
46,0.002418134784848253,0.9994594594594595,0.14719723332711637,0.9526748971193416,0.9562614602699991,0.9528252468303752,0.9977769170852749,10.87959839985706
47,0.0037682087116597874,0.9989189189189189,0.4022033426928844,0.9074074074074074,0.9181892453951277,0.9087722937269186,0.9904701720039698,10.885132000083104
48,0.0012611776835517565,1.0,0.23403509329082714,0.9423868312757202,0.9488208300589704,0.9433496015661621,0.9966573229698487,10.841189499944448
49,0.004556156020954478,0.9983783783783784,0.18127941169830877,0.9403292181069959,0.9463022859844492,0.9411054364338319,0.9972440598535547,10.872187699889764
50,0.012445124292469306,0.9967567567567568,0.1011950529798553,0.9506172839506173,0.9556224004753416,0.9510659492034205,0.9984282351763957,10.879477400099859
