epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
40,0.0018701684221101365,1.0,0.590306888541682,0.8755186721991701,0.890269013575382,0.8789397895403117,0.9748363492097935,12.391793399816379
41,0.0007837145913295055,1.0,0.6864540316101697,0.8755186721991701,0.8927116643825187,0.8778618842212534,0.9711907745421083,12.289263299899176
42,0.0005819212943494129,1.0,0.6891495728837732,0.8755186721991701,0.8929305619004112,0.8780077766491964,0.9709246845517173,12.284576100064442
43,0.0008033570554653221,1.0,0.7565472631404153,0.8609958506224067,0.8809863712501903,0.864434083814837,0.9704459185479846,12.289217799901962
44,0.000683728893104887,1.0,0.6692436535270784,0.8734439834024896,0.8888128692172274,0.8783479703009291,0.9709007788381173,12.31729679997079
45,0.016127001567045104,0.9952051145444859,0.4963218094278668,0.8921161825726142,0.9027937585121871,0.8958235528588512,0.9709688489177672,12.217773100128397
46,0.03368607027873945,0.9898774640383591,0.49877662045680204,0.8858921161825726,0.8998655483591848,0.8903970315591856,0.9763317518854961,12.311159299919382
47,0.02061393761934914,0.9941395844432606,0.679859770036832,0.8651452282157677,0.8818017444913607,0.8663327844873754,0.9662871624917021,12.341314000077546
48,0.011848962495436413,0.996803409696324,0.4659378479816468,0.8879668049792531,0.9027619156388001,0.8882730015082956,0.9808804961078859,12.378028300125152
49,0.008583936161030686,0.9973361747469366,0.5885008859101063,0.8858921161825726,0.8981143682160448,0.8844109974688775,0.9764884665837256,12.40090289991349
50,0.00551316878319193,0.9989344698987747,0.45164285646316776,0.8983402489626556,0.910918227501142,0.9004239304239304,0.9816770241491627,12.342729799915105
