epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
25,0.36569469044575137,0.8591331269349846,0.24510451952865975,0.907035175879397,0.9051056553612553,0.9028964507225377,0.9837857686586787,6.9632068001665175
26,0.34451697522272634,0.8622291021671826,0.25820267513094836,0.9045226130653267,0.9012403052741375,0.8997919916510738,0.9799469306340788,7.011901700170711
27,0.31623218760617133,0.8802889576883385,0.21794549877469863,0.9170854271356784,0.9134865310253358,0.9133711011645284,0.9862816373863613,6.945304600056261
28,0.32118063285500886,0.8802889576883385,0.23317129973640394,0.8944723618090452,0.8910739919476791,0.8909485184724583,0.9858564402914274,6.989543499890715
29,0.31038655941946464,0.8844169246646026,0.2328635937342392,0.907035175879397,0.9059514588745929,0.9048270873057551,0.9854841512275242,6.933598099974915
30,0.29980042939707713,0.8761609907120743,0.2369475044759374,0.9095477386934674,0.9091273898412108,0.9071409749670619,0.9849475810501338,6.953480999916792
31,0.29009076368575004,0.8890608875128999,0.21201675802693895,0.914572864321608,0.907898297032975,0.908706697915433,0.9890905620700011,6.969816999975592
32,0.3048199594820493,0.8808049535603715,0.21755292234783197,0.9120603015075377,0.9021536786477765,0.9060056671124874,0.9903117185117666,6.991496699862182
33,0.3015455934838983,0.8921568627450981,0.19984088729524133,0.9120603015075377,0.9105491600240182,0.9094403611180287,0.990597695916256,6.962674400070682
34,0.29102597910799355,0.8890608875128999,0.18753030851258704,0.9221105527638191,0.9223132497414493,0.9196372421197944,0.9904867081672171,7.030262799933553
35,0.27071008919685374,0.8988648090815273,0.22616702853585008,0.9170854271356784,0.9204093435248747,0.9147261107537009,0.9873266971094615,6.958273399854079
36,0.28882899352948116,0.8931888544891641,0.18989938291622765,0.9371859296482412,0.93510416528355,0.9350406689961087,0.9909343027490042,7.05061009991914
37,0.26897067809621616,0.8978328173374613,0.20757618617622098,0.9221105527638191,0.9187110975381261,0.9214983771062419,0.9912923707563754,6.9531602000351995
38,0.28666858957893954,0.891640866873065,0.15012479111102958,0.9422110552763819,0.942395661365826,0.9405092456402833,0.993375745347535,6.96487919986248
39,0.25451006618077543,0.9050567595459237,0.2440180352060639,0.8969849246231156,0.8925270390090541,0.8940016817714659,0.9849759874561844,7.021322500193492
40,0.26326993995099124,0.8988648090815273,0.15865169026556625,0.9271356783919598,0.9243422634722941,0.924496390135292,0.9939084323501867,6.93923299992457
41,0.2436897959502489,0.913312693498452,0.18226621928975809,0.9221105527638191,0.9234718220404622,0.9192753904984121,0.9927354678649382,7.003400000045076
42,0.26976710170415164,0.8926728586171311,0.16098128301302092,0.9396984924623115,0.9356801319530197,0.9369639229520721,0.9936173788307233,7.0311861000955105
43,0.24645524929490006,0.9102167182662538,0.15219430146673366,0.9422110552763819,0.9397331433115429,0.9401315088682871,0.9938378732783278,6.958098100032657
44,0.23128968042055273,0.913312693498452,0.12478372957276639,0.9623115577889447,0.9623216885973648,0.9602310982495327,0.9963031473633125,6.986510100075975
45,0.2371753930922509,0.9086687306501547,0.13140515671883846,0.9547738693467337,0.9529190032117812,0.9518709629533277,0.9954461310644533,6.993023199960589
46,0.2379076535303157,0.9086687306501547,0.20124775815249688,0.9271356783919598,0.9321108794851708,0.9254877265296516,0.9916934508355973,7.014525200007483
47,0.2142128540266409,0.9122807017543859,0.1563537158165595,0.9447236180904522,0.9385236723186346,0.9421316262830359,0.9940022361956383,7.0218201000243425
48,0.24012489661466718,0.9045407636738906,0.14058796514817817,0.949748743718593,0.9499503553318963,0.9483313554141043,0.9952303668190793,6.965223199920729
49,0.22410715535144687,0.9174406604747162,0.13717887240775567,0.949748743718593,0.945721337765208,0.9471712594751981,0.9947690519382711,7.005534800002351
50,0.24927490881968087,0.9060887512899897,0.16668468799872613,0.9371859296482412,0.9395833978787785,0.9347502039791628,0.9935370637925854,7.050910399993882
