epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
25,0.5336112135790805,0.7883087400681045,0.4284400218655627,0.8249027237354085,0.8155941655941655,0.8038548589789988,0.9724689907864246,7.202407800126821
26,0.45692509412765503,0.8172531214528944,0.36867672390511064,0.8540856031128404,0.8408622908622908,0.8344140457243906,0.9791238577532804,7.193563799839467
27,0.4447350826676804,0.8274687854710556,0.3315678839553655,0.8560311284046692,0.8618380285046952,0.8445431102371166,0.9793008362988559,7.200831800000742
28,0.4310127920243851,0.8297389330306469,0.2930961063399853,0.8832684824902723,0.8727108060441392,0.8678599399748884,0.9830721795575047,7.177222300088033
29,0.4115121213044806,0.8410896708286039,0.2920952057792055,0.8871595330739299,0.8827386910720243,0.8761969985183032,0.9832343785491006,7.1882851999253035
30,0.3931941946843696,0.8382519863791147,0.34706931181454936,0.857976653696498,0.8869774536441203,0.8544699025142206,0.9827664597991818,7.201353000011295
31,0.41098777055909497,0.8337116912599319,0.3205895331119285,0.8521400778210116,0.8536095619428954,0.8362176381345711,0.9801243319969818,7.22700299997814
32,0.4071750061060054,0.8320090805902384,0.2502067805148284,0.9007782101167315,0.8828030411363744,0.8816225905222669,0.9866725169955527,7.218620599946007
33,0.38445356302174755,0.8410896708286039,0.30944307067282933,0.8618677042801557,0.8582451499118166,0.8434137754545995,0.9814819726461265,7.239980299957097
34,0.3630111524655519,0.8666288308740068,0.2805192441559951,0.8929961089494164,0.8702011535344868,0.8746025416807308,0.9833185676848103,7.241650399984792
35,0.380424790295786,0.8450624290578888,0.26199299050676217,0.8891050583657587,0.8795533628866963,0.8726337575773635,0.9844034420819409,7.250525000039488
36,0.37651335614628745,0.8530079455164585,0.2651579952889379,0.8988326848249028,0.893442251775585,0.8865958458625812,0.9845938501955419,7.1642676999326795
37,0.36067779949114626,0.858683314415437,0.3307048707823577,0.8638132295719845,0.8443157443157444,0.836578335151953,0.9820533537690506,7.207922599976882
38,0.350391019351366,0.8581157775255391,0.21029690592205477,0.9182879377431906,0.9030745030745031,0.9090404040404042,0.9877180298762976,7.266248699976131
39,0.3757564936268749,0.8456299659477866,0.2877676538572237,0.8910505836575876,0.9058749225415892,0.8853180654422891,0.9848499971719226,7.210758599918336
40,0.36131515757315,0.858683314415437,0.29871352944624563,0.8715953307392996,0.8891498641498642,0.8651203701504198,0.9825882150402583,7.245277700014412
41,0.3798112328863036,0.8524404086265607,0.242465046129338,0.9007782101167315,0.9126185709519042,0.8950906672594469,0.9890878865168404,7.21076130005531
42,0.31247632764914113,0.8774120317820658,0.2575687985823776,0.8910505836575876,0.8927665760999094,0.8795532265508141,0.9853109665059004,7.195951399859041
43,0.31353573780189714,0.8740068104426788,0.2230520188402573,0.9066147859922179,0.9072262738929405,0.89631268881371,0.9890564473960475,7.191987299825996
44,0.3137274655121274,0.8745743473325767,0.2954029554522919,0.8832684824902723,0.8959983793317127,0.8755281825892514,0.9816449788836924,7.200774799799547
45,0.3203962797745132,0.8740068104426788,0.2853958285504278,0.877431906614786,0.8646861146861147,0.8557447107777062,0.9819105246572503,7.187574599869549
46,0.32839929962807696,0.8728717366628831,0.18968098230862895,0.9319066147859922,0.930229038562372,0.9241031841291901,0.9911981875567074,7.205242200056091
47,0.2668482102675704,0.9001135073779796,0.23797177242165873,0.9027237354085603,0.901670718337385,0.8901926361942626,0.9889593756200815,7.2244057999923825
48,0.27167481704954394,0.8961407491486947,0.19224645069832932,0.914396887159533,0.9183373850040516,0.9074615470515087,0.9906235012609393,7.246831699972972
49,0.30094057562148935,0.8813847900113507,0.233517636410921,0.9124513618677043,0.9266123266123266,0.9083532394293021,0.9904065778025974,7.211771699832752
50,0.2830725622095937,0.8978433598183881,0.20320622895478274,0.914396887159533,0.9219362219362219,0.907732704679193,0.9909157943218013,7.217798200203106
