epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
39,0.0049922308319873075,0.9974683544303797,0.1752343684464865,0.9706498951781971,0.9740327853398254,0.9730947984408128,0.9948262339729541,11.384087899932638
40,0.006332726251404686,0.9984810126582279,0.19716001183270757,0.9517819706498952,0.9603986198413442,0.9550909687528649,0.9950052892666964,11.388439300004393
41,0.011766218112109678,0.9964556962025316,0.3433466200670331,0.9266247379454927,0.9418436167662173,0.9326740391825474,0.9921760655173627,11.417544200085104
42,0.010211623361027693,0.9974683544303797,0.2823444096819316,0.939203354297694,0.9490779831337107,0.9427763167130125,0.9897847611307031,11.381438700016588
43,0.006454794740582863,0.9979746835443037,0.31767481485694665,0.9475890985324947,0.958376332989336,0.9534734271576376,0.9921110710682802,11.398388100089505
44,0.010410128310794317,0.9959493670886076,0.2880578727792522,0.9538784067085954,0.9601061088744491,0.9575548289394642,0.9894742002617432,11.364240400027484
45,0.016591777825798792,0.9949367088607595,0.26530472865910015,0.9517819706498952,0.961566125652813,0.9571453203935466,0.9893606863842545,11.423459899844602
46,0.004654136069496221,0.999493670886076,0.14610129233396738,0.9685534591194969,0.9743252963067205,0.9719020452516784,0.996471151335803,11.448891799896955
47,0.003887549824364295,0.9989873417721519,0.2384254290690034,0.949685534591195,0.9575000691167066,0.9539496340938441,0.9922675234391312,11.401148600038141
48,0.04169120472018854,0.9893670886075949,0.25602389103272344,0.9371069182389937,0.9492343455191753,0.9428825665868187,0.9917978910687367,11.4007526000496
49,0.01235210714120524,0.9949367088607595,0.34374611123662047,0.9350104821802935,0.9499744608103741,0.9425903899525508,0.9924966189719422,11.414467199938372
50,0.0051573021184134335,0.9984810126582279,0.3376130121085252,0.9371069182389937,0.9431636778789828,0.9416004628530524,0.9878589783820462,11.431361899944022
