epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
36,0.14867943927892238,0.9420889348500517,0.1637051151955829,0.9435294117647058,0.9207810220292884,0.9229466766607303,0.9903471235724249,7.302046699915081
37,0.0762248364808818,0.9746639089968976,0.2509715469871812,0.9035294117647059,0.9085961657390228,0.8877980364656382,0.9900728576696696,7.279368200106546
38,0.07907100785292508,0.9694932781799379,0.18280484960359686,0.9270588235294117,0.9320364332846997,0.9108874979762116,0.9939335234184759,7.277087200200185
39,0.08502993536987867,0.9694932781799379,0.8552308752256281,0.7552941176470588,0.80864239782409,0.7477856041950504,0.9812498507747485,7.285855500027537
40,0.10397245661348814,0.9596690796277145,0.2399521072932026,0.9129411764705883,0.8887247749938458,0.885747966872322,0.9859993101179235,7.332169099943712
41,0.08789959754226605,0.9700103412616339,0.1526475167129641,0.9411764705882353,0.951453909012855,0.9311879839213333,0.9951844988417964,7.305665499996394
42,0.07743003028286033,0.9731127197518097,0.19277232140247874,0.9411764705882353,0.9495782072758495,0.9293838896042078,0.9929883098590562,7.324738100171089
43,0.07032252058354058,0.9746639089968976,0.23260594336425558,0.9152941176470588,0.9203895503479416,0.8959406719963692,0.9881576884022679,7.284079399891198
44,0.07617965224560161,0.9705274043433298,0.1668278795957346,0.9317647058823529,0.9355404650827674,0.9164158215002803,0.9935187014690744,7.305573899997398
45,0.0629871007740775,0.9756980351602895,0.10683997169794406,0.9529411764705882,0.9334161908364406,0.9369024505881463,0.9962218245529364,7.274325599893928
46,0.08656420263017778,0.96794208893485,0.3542925329285208,0.8776470588235294,0.8939399943560832,0.859562896596371,0.9848604329205569,7.296774199930951
47,0.10290799550365391,0.9658738366080661,0.20478315707515268,0.9247058823529412,0.912555313387491,0.9048319718805097,0.987094937929902,7.276778200175613
48,0.08321175390648373,0.9736297828335057,0.1964350377395749,0.92,0.9124928700518159,0.9009421950598421,0.9895969960773966,7.324855299899355
49,0.07740206463260513,0.968459152016546,0.20340387002510182,0.92,0.9320160191172674,0.9047120391755336,0.9945937777269199,7.2796692999545485
50,0.06112337497283532,0.9777662874870734,0.14533213357715047,0.9435294117647058,0.9520315098678482,0.9323967172068439,0.9966965147375498,7.249124499969184
