epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
22,0.2914130274157167,0.8876651982378855,0.35304370989504547,0.8556701030927835,0.8617838940373218,0.853587144154302,0.9787097819758978,5.9018407999537885
23,0.28225355999060137,0.8981277533039648,0.39153936179642823,0.8288659793814434,0.8177643710448311,0.8215289963251777,0.9729261663730943,5.929347799858078
24,0.24633385587303125,0.9096916299559471,0.3340737823358516,0.8680412371134021,0.8679436242380686,0.8630795960711367,0.9804616397914659,5.898663199972361
25,0.2204992574217036,0.9174008810572687,0.34196330407231124,0.8721649484536083,0.8751368650851896,0.8686053042704461,0.9792838955430648,5.906779899960384
26,0.22873911734194483,0.9162995594713657,0.28860070035629665,0.8865979381443299,0.8883820311537832,0.8844067276617761,0.9823076781223256,5.915925299981609
27,0.2065061274669769,0.9234581497797357,0.43982458514036593,0.845360824742268,0.8251696789638574,0.8398958552140013,0.9719923741511343,5.926630400121212
28,0.22023273380842504,0.9212555066079295,0.48487250764959866,0.822680412371134,0.8002341679362011,0.8142037659057403,0.966838069461823,5.945722700096667
29,0.22138453721343684,0.914647577092511,0.34674218032777926,0.8618556701030928,0.8502074275774922,0.8550993815666832,0.9777914210741248,5.913890700088814
30,0.24801469810864998,0.9096916299559471,0.44450200808416934,0.8288659793814434,0.8409233774844492,0.8252021612314436,0.9761479306250331,5.929955900181085
31,0.2111332089627892,0.9223568281938326,0.2811144934487097,0.8845360824742268,0.8849601087834907,0.8821739115390871,0.9845597766373994,5.92292180005461
32,0.15204343035620216,0.9509911894273128,0.3373096607395054,0.8597938144329897,0.8677320632928263,0.8559441707717569,0.984398028491908,5.906258199829608
33,0.1705904209797603,0.9377753303964758,0.246051201869532,0.9072164948453608,0.9090670904633927,0.9048769846273313,0.986810107955488,5.916863200021908
34,0.17895808556662782,0.933920704845815,0.2506148743260767,0.8927835051546392,0.8830263675120668,0.8891488661724272,0.9832933331199939,5.9310643000062555
35,0.1763485219772692,0.9388766519823789,0.26694936555685456,0.8948453608247423,0.892328806873875,0.8912943871706758,0.9840979824825307,5.901580800069496
36,0.14228810146779217,0.948237885462555,0.266220906591907,0.8969072164948454,0.9014206975437674,0.8935472552139219,0.9867349617483457,5.921587200136855
37,0.158011135370327,0.9449339207048458,0.18911841840473648,0.9216494845360824,0.9142238463264483,0.9186335349278325,0.9898530533159073,5.91032120003365
38,0.14711332954630452,0.947136563876652,0.19970130428825458,0.9175257731958762,0.9114555021873106,0.9130731171117619,0.9894937264108828,5.926869799848646
39,0.1663101685729846,0.9366740088105727,0.2206938432971227,0.9298969072164949,0.9324126889328657,0.9266767670196824,0.9895029271681036,5.918012399924919
40,0.16023461021778343,0.9361233480176211,0.31222786725181895,0.8824742268041237,0.8951531623637464,0.8811986259354679,0.9853297448847652,5.9265138998162
41,0.11852108887376239,0.9553964757709251,0.23288718047215767,0.9216494845360824,0.9165751420950606,0.9192869746400117,0.9879455172629666,5.91123229986988
42,0.1231883977609584,0.9553964757709251,0.2889186073209822,0.8824742268041237,0.8749679874885489,0.8772514054499231,0.9846763457533877,5.910668599884957
43,0.12189200848734852,0.9592511013215859,0.29530850870093117,0.8824742268041237,0.8822278683463324,0.8801647174291402,0.9846927110663929,5.92507079988718
44,0.1277552834888387,0.9570484581497798,0.37646109000923705,0.8680412371134021,0.8805240772889157,0.8664816043559797,0.9860319319803784,5.925404299981892
45,0.10730150302601281,0.960352422907489,0.22977439172796368,0.9154639175257732,0.9148769184309399,0.9131946644141765,0.9878847696739758,5.932373700197786
46,0.1306219870462554,0.9553964757709251,0.2494760840209489,0.9030927835051547,0.9096845649925683,0.9009575039956129,0.9887573726401983,5.9244154000189155
47,0.1111713121542584,0.9620044052863436,0.23652130856956402,0.9134020618556701,0.9206496304431814,0.9104399011329706,0.9915482228784885,5.928644700208679
48,0.12451767757338049,0.9526431718061674,0.30063204321357395,0.8907216494845361,0.8835456534685703,0.88934099228342,0.9837275212579918,5.921789200045168
49,0.1365313121335097,0.9476872246696035,0.20850728744084074,0.9216494845360824,0.9204492042845308,0.9206924474533831,0.9909289495757171,5.914929100079462
50,0.10153874728648148,0.9625550660792952,0.2754293041514982,0.9030927835051547,0.8897053836693171,0.8987697206542191,0.9872161238161047,5.91861840011552
