epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
36,0.118356645091212,0.9547413793103449,0.44490289751528983,0.8595238095238096,0.8554199360650974,0.8488736786303187,0.977119443276781,7.041513599921018
37,0.10756896301333246,0.9606681034482759,1.9244791405879087,0.5880952380952381,0.6376431506250547,0.5932661569243499,0.955828663811998,7.06396759999916
38,0.10157306781359787,0.959051724137931,0.48164400758049897,0.8642857142857143,0.8675583530028849,0.8555755985726806,0.9781693276507899,7.038351500174031
39,0.08702726304081493,0.9735991379310345,0.46028791600394814,0.8642857142857143,0.853242699820198,0.857991834933245,0.975758318895449,7.041306599974632
40,0.0999731897167733,0.9649784482758621,0.3626508296156923,0.8714285714285714,0.8720167846839759,0.862915900025059,0.9799743438599863,7.074027199996635
41,0.08291048157542687,0.9692887931034483,0.41132787474031957,0.8761904761904762,0.8640001134100269,0.8672921376577806,0.9838564917438335,7.093894199933857
42,0.09081374694882281,0.9682112068965517,0.2904121018946171,0.8976190476190476,0.9061626536056119,0.8992129368106969,0.9814739237292552,7.060245499946177
43,0.0662579083140811,0.9779094827586207,0.759671444691568,0.8071428571428572,0.7768350569294707,0.797873177654813,0.9756622917273714,7.071556200040504
44,0.08679991420197847,0.9698275862068966,0.5910861809937896,0.8404761904761905,0.8450476440248273,0.8316035816035816,0.9811768631879868,7.036805800162256
45,0.0562365364829271,0.9800646551724138,0.2886752422544218,0.8928571428571429,0.8915244906590304,0.8881201663766184,0.9861893394489684,7.040240299887955
46,0.06374820867746041,0.9806034482758621,0.407723306424859,0.8857142857142857,0.9032955063639564,0.8873892326131626,0.9835457760031501,7.041755700018257
47,0.08452805957821166,0.9692887931034483,0.4978883705886325,0.8666666666666667,0.8456016992602359,0.8611858858562966,0.9847951457831048,7.053800800116733
48,0.07578764095549183,0.9730603448275862,0.402878723395337,0.8809523809523809,0.8782673310604073,0.8735806835423694,0.9810600187958518,7.081031800014898
49,0.06514514861066409,0.9757543103448276,0.22211060678001515,0.9333333333333333,0.9348412141488459,0.9311287130980226,0.9905619036197274,7.082603000104427
50,0.09030412184877386,0.9655172413793104,0.7808653841443759,0.8071428571428572,0.8107789142407554,0.7940926115083418,0.9517582449990063,7.07506259996444
