epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
17,0.4795209898468702,0.8096280087527352,0.4680907583576932,0.8202959830866807,0.825547819075327,0.8151251990157764,0.9648703569614007,7.172785700066015
18,0.43625895767034534,0.8271334792122538,0.41964012365512565,0.8245243128964059,0.8288962984755864,0.818632696113034,0.9678458373516617,7.163952699978836
19,0.42705836676925224,0.8440919037199125,0.4010416538027326,0.8414376321353065,0.8475646431957111,0.8379461940546368,0.9647342852948656,7.147585200029425
20,0.44065392460812625,0.8342450765864332,0.3296210441352449,0.8668076109936576,0.8711810663266975,0.8635473953253788,0.9772745688283169,7.12594179995358
21,0.42222325875540007,0.8413566739606126,0.3648088157933056,0.8435517970401691,0.8526990509191156,0.8409829701752342,0.9715275553452202,7.192228099913336
22,0.4149395655229264,0.8512035010940919,0.3015278683656366,0.8837209302325582,0.8879790352282262,0.8825837444574024,0.9779312906318697,7.1813189999666065
23,0.4037489989523815,0.8402625820568927,0.44225097534268404,0.828752642706131,0.8438129951074935,0.8270334155587059,0.9719276374823834,7.211584100034088
24,0.38228501324058883,0.8495623632385121,0.34316577430003287,0.8583509513742071,0.8603973935689146,0.852370704022431,0.9760909592372444,7.109355599968694
25,0.3449922646161503,0.8670678336980306,0.3544931180822421,0.8498942917547568,0.8519984091181502,0.8439484378644618,0.9712460717182929,7.182287400006317
26,0.38643218482349323,0.8495623632385121,0.3762541003131463,0.8393234672304439,0.8545688819151603,0.8378713878713878,0.9805070498127089,7.171015899977647
27,0.38096079771576097,0.8555798687089715,0.27028763930590916,0.904862579281184,0.901382759635187,0.8999216775946062,0.9830605027428939,7.183075299952179
28,0.35454866192273027,0.8665207877461707,0.3258962662729098,0.8520084566596194,0.8518022729996839,0.8456775245613616,0.9780368557107672,7.194782599923201
29,0.35508010319599176,0.8610503282275711,0.2312061104915611,0.9281183932346723,0.9210524882045918,0.9227977549320475,0.9857770291415409,7.186526800040156
30,0.3139111065108093,0.8774617067833698,0.3682229144943693,0.8456659619450317,0.8601620302267552,0.8435388318589472,0.9800216196466914,7.165985899977386
31,0.321663815943887,0.8796498905908097,0.24959176318842058,0.9006342494714588,0.9054035500637442,0.897005763404764,0.9848844040510984,7.163661100086756
32,0.330527578323623,0.8725382932166302,0.21718197071779102,0.9154334038054969,0.9159355148028286,0.9116239316239315,0.9887177000039501,7.168607899919152
33,0.3233351995699776,0.8785557986870897,0.2561323899799371,0.9027484143763214,0.8974360650736056,0.8971213263081242,0.9816757190181473,7.165404799976386
34,0.31324214343169066,0.8840262582056893,0.6499333315495457,0.7716701902748414,0.8087928911553507,0.7722816814022025,0.9622269932834399,7.191642299992964
35,0.32417661695042116,0.8829321663019694,0.33909998849884904,0.8710359408033826,0.8854712170246151,0.8703072155384626,0.9800686400106474,7.195377600030042
36,0.3104398782717582,0.8801969365426696,0.266549378255457,0.8942917547568711,0.8990716223725932,0.8908002555725115,0.9848463636033943,7.175942900008522
37,0.2763084119605614,0.8971553610503282,0.21320372643480845,0.919661733615222,0.9199105401370774,0.9162160213425626,0.9889971461053211,7.131197300041094
38,0.26794910456993387,0.8977024070021882,0.20303924247843014,0.9302325581395349,0.9305541934991773,0.9269513553497557,0.990439361217618,7.182344099972397
39,0.30463655354940133,0.8889496717724289,0.5775664106609958,0.7632135306553911,0.7920613906050799,0.7642565179209896,0.9655561067011523,7.184450800064951
40,0.282378700486419,0.8938730853391685,0.29159650725586217,0.879492600422833,0.8816847002931145,0.8748624301851402,0.9880446574002187,7.149228599970229
41,0.28666779496737593,0.8911378555798687,0.2675249228454796,0.8942917547568711,0.8938625739596614,0.8887467736850082,0.9859232184707797,7.1187369000399485
42,0.2813172901224516,0.8960612691466083,0.3131816786010976,0.8668076109936576,0.8667576520327329,0.8603132172307356,0.980526600751353,7.134470200049691
43,0.28918462143946005,0.8851203501094091,0.18458953411584172,0.9386892177589852,0.9391215281182919,0.9353594347105054,0.9905201228273101,7.130459200008772
44,0.2768460075234428,0.8966083150984683,0.20167918405623567,0.9302325581395349,0.9317419066610005,0.9265385647295195,0.9889939737823128,7.15154240000993
45,0.26393477533102294,0.899890590809628,0.17825025165685893,0.9344608879492601,0.9358852821635993,0.9311517036854694,0.992660031647663,7.230614600004628
46,0.2637606006547711,0.899343544857768,0.2292709443521298,0.9154334038054969,0.9176375404530743,0.9115770410498746,0.9873646952040817,7.1201413999078795
47,0.2557335981785338,0.899890590809628,0.22040218634660855,0.9133192389006343,0.9160755341985115,0.9093480411824567,0.9883358225956509,7.17368330003228
48,0.24022577517142182,0.9086433260393874,0.16781246896841057,0.9429175475687104,0.9377660096106698,0.9370531441163469,0.9918541384917875,7.159523300011642
49,0.21761364292524576,0.9130196936542669,0.2453166486943499,0.8985200845665962,0.8982865330761771,0.8922178284303799,0.9874316437609959,7.162683599977754
50,0.2335391647184443,0.9130196936542669,0.17533888499278094,0.9386892177589852,0.9417868000392273,0.9366479029463605,0.992701047904965,7.160265899961814
