epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
16,0.00931415752014604,0.9978343259339469,0.13208757489701384,0.9609375,0.9544929492949294,0.9589615984818884,0.9965020182437487,10.663749299943447
17,0.009898480515761688,0.9983757444504602,0.1381368315887812,0.95703125,0.9470192019201921,0.9539150720921694,0.9954182216164286,10.572255100123584
18,0.013887402327236092,0.9956686518678939,0.14789124524759245,0.95703125,0.9497959795979597,0.9541696896291899,0.9956196837184922,10.597654699813575
19,0.01286749071304817,0.9956686518678939,0.1278348309606372,0.962890625,0.9575067506750674,0.9606865717945213,0.9969836148020751,10.59080270002596
20,0.01471981019362541,0.9945858148348673,0.14253878284398525,0.95703125,0.9511761176117611,0.9543020365774734,0.9961882790766022,10.584967999951914
21,0.008968424584472508,0.9983757444504602,0.17894372661703528,0.953125,0.9464296429642965,0.9515973117315992,0.9937010765652877,10.635945600224659
22,0.011064901883180924,0.9978343259339469,0.13921736149859498,0.9609375,0.953079807980798,0.9581232080183861,0.9956271685879376,10.595330799929798
23,0.0220735149345102,0.991878722252301,0.1293659404873324,0.96484375,0.9632808280828082,0.9645991676903186,0.9967006043823151,10.606697299983352
24,0.01575165178826453,0.9967514889009204,0.1448036701762021,0.96875,0.9665646564656466,0.9685760169537992,0.9967053977443224,10.593255300074816
25,0.012763940606671666,0.9956686518678939,0.19410633915276776,0.955078125,0.9439888988898889,0.9513828523763642,0.9944942233520045,10.556723699904978
26,0.011466129966086239,0.9962100703844071,0.1709721941688258,0.95703125,0.9483993399339933,0.9540335049405159,0.9955271567858982,10.551407699938864
27,0.005988074651640463,0.9994585814834868,0.16620930625686015,0.9609375,0.953096309630963,0.9588267417434472,0.9954210463197537,10.616040399996564
28,0.004931225442782883,0.9994585814834868,0.15453820608763635,0.955078125,0.948079807980798,0.9517767404389957,0.9962626844815698,10.661114799790084
29,0.012234039137552884,0.9951272333513806,0.16465372648417542,0.953125,0.9396114611461147,0.9487527245649012,0.9961030203331434,10.6389601000119
30,0.010963392694559882,0.9962100703844071,0.1529247677353851,0.958984375,0.9528262826282629,0.9573076889033935,0.9955883400249769,10.54957569995895
31,0.0078438281000435,0.9983757444504602,0.16195884721673792,0.9609375,0.9558400840084008,0.9590323120757454,0.9954724022525396,10.552256300114095
32,0.006740335733455802,0.9978343259339469,0.15883421323133007,0.9609375,0.9558400840084008,0.9597187691741039,0.9961442713310441,10.54407099983655
33,0.01451935088105649,0.9951272333513806,0.15890148144649174,0.95703125,0.947035703570357,0.9546087918249399,0.9957934813401899,10.592179799918085
34,0.009231939763092936,0.9983757444504602,0.12954386900855752,0.962890625,0.9588868886888688,0.9621528757939727,0.9972117244315818,10.612588200019673
35,0.005315975377049487,0.9989171629669734,0.19780739600173547,0.955078125,0.9481623162316232,0.9525313779950512,0.9939348335156651,10.585714499931782
36,0.01243969951161301,0.9956686518678939,0.1195307635844074,0.962890625,0.9561596159615963,0.961303844035902,0.9975013219906489,10.592060800176114
37,0.005117762024788177,0.9989171629669734,0.1317624693747348,0.962890625,0.9616306630663066,0.9629646284328347,0.9963938283387984,10.547683800105006
38,0.0023868260547139546,0.9994585814834868,0.12435436823488999,0.97265625,0.9685508550855085,0.9718464038491806,0.9971172617358954,10.55722099984996
39,0.0070167417221001244,0.9978343259339469,0.18633233524360548,0.95703125,0.9484323432343235,0.9547443547443547,0.9948982190935105,10.534459799993783
40,0.0037674486723497285,0.9994585814834868,0.12086229924329928,0.96875,0.9652505250525052,0.9685467082453293,0.9976699701931971,10.50475009996444
41,0.003889354408865378,0.9983757444504602,0.16392651047908657,0.96484375,0.9591734173417342,0.9637248962889714,0.9959932439972823,10.616396500030532
42,0.004012206733505618,0.9989171629669734,0.1895114799208386,0.9609375,0.9517656765676566,0.9587484217922101,0.9951977300244746,10.69998940010555
43,0.004141808967128735,0.9983757444504602,0.18768973548117174,0.95703125,0.9511761176117611,0.9570806514751604,0.9948437287249335,10.711841899901628
44,0.003009009881987719,0.9989171629669734,0.14823541057069178,0.962890625,0.9561596159615963,0.9620027253627516,0.9972390750287577,10.578007099917158
45,0.003260682775292588,0.9994585814834868,0.13046842131006997,0.96875,0.9652505250525052,0.969255028652744,0.9971658734588508,10.494711899897084
46,0.005843699306555185,0.9983757444504602,0.23348664832866461,0.955078125,0.9481788178817881,0.9539458643636788,0.9926588239103346,10.593553900020197
47,0.016773814810329014,0.9951272333513806,0.3032074154057227,0.9453125,0.932944794479448,0.9425486485683683,0.9821089452631608,10.590733000077307
48,0.007226232247165912,0.9972929074174337,0.15083839631267892,0.9609375,0.9544929492949294,0.96036472372475,0.9957604608582225,10.621898300014436
49,0.004085813278606404,0.9983757444504602,0.1288505607649313,0.966796875,0.9622037203720373,0.9654416067070954,0.9972969774617179,10.555095500079915
50,0.010567033237376278,0.9972929074174337,0.22674353770321432,0.958984375,0.9555535553555355,0.9588582475692272,0.9933569419032194,10.60306810005568
