epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
14,0.03220361526874858,0.9881465517241379,0.18532863423462828,0.9428571428571428,0.9487280356674535,0.9418950668644263,0.9930458305865807,10.631306699942797
15,0.013786487123760363,0.9967672413793104,0.14869537536952912,0.9571428571428572,0.9640702858641489,0.9579504961613572,0.9962954687362414,10.642908500041813
16,0.013105515816152609,0.9956896551724138,0.13246277635430703,0.9642857142857143,0.9666928927353791,0.9630162285163667,0.9966462217320929,10.642414399888366
17,0.014341739378668818,0.9962284482758621,0.056818839453626424,0.9833333333333333,0.9856193723227555,0.9843057868329687,0.99864528079407,10.658198700053617
18,0.007401328259910424,0.9973060344827587,0.06589810617927773,0.9761904761904762,0.9756534662120814,0.9743913884278549,0.9989981208129054,10.643525200197473
19,0.014935097970512037,0.994073275862069,0.1896224853826598,0.9452380952380952,0.9532738875775855,0.946584901772586,0.9947424577637008,10.655036400072277
20,0.01614438904828697,0.9962284482758621,0.06340620663416173,0.9809523809523809,0.9838272576274151,0.9814807085283253,0.9984282359052882,10.662853799993172
21,0.023536039519340506,0.9908405172413793,0.060311822694105406,0.9761904761904762,0.9756534662120814,0.9743913884278549,0.9988187881969334,10.65438330010511
22,0.009607656961728434,0.9978448275862069,0.09523126308143089,0.9642857142857143,0.964857067925518,0.9619882629713231,0.998210898361083,10.695191300008446
23,0.020909845241915498,0.9935344827586207,0.13001979686927198,0.9666666666666667,0.96940291983565,0.9653314307863422,0.9970483768521397,10.61925039999187
24,0.007856162528884757,0.9967672413793104,0.11571238794966207,0.9714285714285714,0.9739050616312616,0.9710811037457813,0.9970932037671442,10.607557500014082
25,0.01409346798479011,0.9951508620689655,0.06392501938552457,0.9761904761904762,0.9774892910219425,0.9745663945254129,0.9986894109088916,10.629243600182235
26,0.005062507891501622,0.9983836206896551,0.07638511738283947,0.9809523809523809,0.9829093452224845,0.980261541316301,0.9988250175548017,10.596393099986017
27,0.005861280710664217,0.9989224137931034,0.09524309444300126,0.9785714285714285,0.981117230527144,0.9778831259388907,0.9984764987228455,10.63501189998351
28,0.0021042048569582003,1.0,0.07575386790718074,0.9785714285714285,0.981117230527144,0.9780428819101542,0.9992928267252946,10.662080999929458
29,0.005861303474814812,0.9978448275862069,0.07204799116528496,0.9785714285714285,0.9792814057172831,0.9777659278312115,0.9993931980993788,10.593273099977523
30,0.0322551315164611,0.9935344827586207,0.10140591979403066,0.9666666666666667,0.9730745694553719,0.9676835317460318,0.99778125658354,10.610019899904728
31,0.010411396444020471,0.9973060344827587,0.07762402336666127,0.9809523809523809,0.9829093452224845,0.9801122752608191,0.9986225822962603,10.647338300012052
32,0.004711588105645456,1.0,0.07582742694073767,0.9809523809523809,0.981698456914822,0.980084213556614,0.9987404207409946,10.566399799892679
33,0.0036330876988860585,0.9994612068965517,0.10063318235120061,0.9785714285714285,0.981117230527144,0.9780428819101542,0.9983024495728862,10.637917099986225
34,0.006883255435805667,0.9989224137931034,0.12722165086179033,0.9714285714285714,0.9757408864411224,0.9712275984435936,0.9983001870754721,10.623867700109258
35,0.006126627898491529,0.9983836206896551,0.058657098339781874,0.9809523809523809,0.9804875686071594,0.9804875686071594,0.9991113346261421,10.624427699949592
36,0.003819012858379022,0.9989224137931034,0.09690545003347022,0.9714285714285714,0.9717762609186685,0.970995379283789,0.9982383883961438,10.612736500101164
37,0.0022986117796947305,0.9994612068965517,0.09934424750317702,0.9809523809523809,0.981698456914822,0.980084213556614,0.9979633078805387,10.666592599824071
38,0.0032548732460468428,0.9994612068965517,0.1028412641866626,0.9809523809523809,0.9829093452224845,0.980261541316301,0.9977069590022891,10.59650839981623
39,0.0009660165488357648,1.0,0.1208723745753516,0.9809523809523809,0.9829093452224845,0.980261541316301,0.9979515793960415,10.627631599782035
40,0.0069736988564194505,0.9973060344827587,0.10630644127486664,0.9738095238095238,0.977533001136463,0.9741963977098781,0.9972755856852334,10.58763700001873
41,0.007609163798845437,0.9967672413793104,0.16037563997191942,0.9595238095238096,0.9603549261299064,0.9568000325988931,0.9951097471685784,10.642645600019023
42,0.01537330064707805,0.9973060344827587,0.1196887713181717,0.969047619047619,0.9702771221260601,0.967059472353113,0.9969743447498395,10.628992000129074
43,0.0019005200949072003,1.0,0.12372906748366534,0.9761904761904762,0.9765713786170119,0.9744799420744021,0.9977214265891564,10.63889309996739
44,0.0015337493332794863,1.0,0.1495694184125157,0.9761904761904762,0.9774892910219425,0.9745663945254129,0.9970387082141539,10.633301000110805
45,0.005890394145980877,0.9983836206896551,0.2561375368285293,0.9571428571428572,0.9567269866247049,0.9523859004426362,0.9924817479694892,10.6136145000346
46,0.004739487652904214,0.9978448275862069,0.07891184086459231,0.9785714285714285,0.9783634933123525,0.977262252989976,0.9977411063388858,10.660534100141376
47,0.00490188245811592,0.9978448275862069,0.0958710152834967,0.9833333333333333,0.984701459917825,0.9830604040328046,0.9975971844691699,10.645568700041622
48,0.012436382129792412,0.9956896551724138,0.06355566651632433,0.9857142857142858,0.9883293994230264,0.9863770086520124,0.9974228806294546,10.587798199849203
49,0.027516832732764104,0.9913793103448276,0.2054123321655165,0.9404761904761905,0.9423463589474604,0.9363413357551141,0.9963943966916254,10.646087200148031
50,0.04418716473195798,0.9881465517241379,0.14651958151799546,0.9595238095238096,0.9603549261299064,0.9572081280316893,0.99669462775007,10.64076939993538
