epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
31,0.09691231144258099,0.968068121341139,0.4030779790320725,0.8840262582056893,0.84363535650721,0.8219795638863526,0.9540387412078877,7.191910300171003
32,0.09882119358425534,0.9654071314529005,0.5014258108170055,0.8840262582056893,0.7610766045548655,0.7776772353161242,0.9369698687112374,7.204405699856579
33,0.07619070778380309,0.9707291112293773,0.5499991470823932,0.8905908096280087,0.7504149867422178,0.7698898089156524,0.9470408255086036,7.196187800029293
34,0.083130553198216,0.9691325172964342,0.379082423402506,0.8862144420131292,0.8555936943808797,0.8389616374957111,0.9572663710493838,7.1955259998794645
35,0.1085460383292365,0.9632783395423098,0.4099001344155797,0.8818380743982495,0.8186759168452533,0.8352773524850655,0.9647290097166028,7.199153400026262
36,0.107101234620781,0.9638105375199574,0.4104791812168707,0.9277899343544858,0.8531055900621118,0.8773794950589204,0.9549449965338314,7.224677999969572
37,0.09462596806377854,0.9627461415646621,0.36036323264334963,0.9168490153172867,0.8403560229075103,0.86194785679896,0.9631392465321382,7.240423399955034
38,0.08664540616580309,0.9675359233634913,0.713308378744308,0.7789934354485777,0.7941072487983244,0.7165389015647429,0.9781642155051085,7.238631299929693
39,0.09656766752111208,0.9654071314529005,0.3585710275036342,0.8862144420131292,0.8470875255772281,0.8276332544431083,0.9631303679332505,7.244355800095946
40,0.08343009261326183,0.9659393294305482,0.36373593353949635,0.9080962800875274,0.8055401184119719,0.8276810579361307,0.9524414034624736,7.217996400082484
41,0.06400705678879168,0.9739222990952634,0.5643731541758368,0.8905908096280087,0.7729305146925284,0.7940857127608475,0.9462662461370064,7.216396800009534
42,0.08507301223014757,0.9664715274081959,0.4795949052437463,0.899343544857768,0.8407710096497282,0.8480574094998506,0.9434077490245363,7.244180900044739
43,0.055277972183269096,0.979776476849388,0.6605552785456205,0.8358862144420132,0.8172544888792027,0.8051988253561508,0.9439574524178344,7.203762699849904
44,0.06621551352685408,0.9717935071846727,0.39750155927593,0.8927789934354485,0.8619498625791532,0.8475970324231928,0.9740770149155938,7.215174600016326
45,0.0827214376760043,0.9744544970729111,0.49384634520274096,0.8971553610503282,0.7907876575496712,0.8076936514680298,0.9539384024647003,7.17391370004043
46,0.05553179785550759,0.981373070782331,0.5073743393238128,0.9059080962800875,0.8266063709999636,0.8403449340528882,0.9461507258600541,7.20150740002282
47,0.06415122624302304,0.9760510910058542,0.4691294379505844,0.9080962800875274,0.8615775549986077,0.8578561305049658,0.9525892075404933,7.217934699961916
48,0.07047259511783949,0.9739222990952634,0.3167919049985071,0.9299781181619255,0.8880794982625647,0.8923022441744909,0.9681556317404995,7.209910300094634
49,0.05363481996373778,0.9803086748270357,0.26556585705406044,0.9343544857768052,0.8879777947283668,0.8981555609609738,0.9802061233071756,7.239207900129259
50,0.06297354961826232,0.981373070782331,0.608068208076974,0.8862144420131292,0.8195661254585739,0.8229303076847599,0.9382609982049618,7.195818800013512
