epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
33,0.004770081365469743,0.9983489268024216,0.27383399915994067,0.9389978213507625,0.924826031838141,0.9328692697565039,0.9894596166714259,11.701783099910244
34,0.0041865551651772736,0.9988992845349477,0.2293522231075872,0.9368191721132898,0.9317107999169391,0.9285803627267043,0.9904692406981422,11.688709999900311
35,0.006265745222226122,0.9977985690698954,0.3306263606743745,0.9128540305010894,0.9198651302284082,0.9049254449254449,0.9877237166064129,11.661744700046256
36,0.016276965664323455,0.9944964226747386,0.2423947356998401,0.9281045751633987,0.9233686721718263,0.917865729887402,0.9890417647954995,11.710766500094905
37,0.017605378974590965,0.9939460649422125,0.23810884336550864,0.9368191721132898,0.9253143468857353,0.9280332276488208,0.9904780542573697,11.696655800100416
38,0.00964993158284622,0.9977985690698954,0.20426305178334747,0.9455337690631809,0.9358467809608332,0.9363056558820438,0.989294481130489,11.666376400040463
39,0.004330841392067497,0.9988992845349477,0.26534068017367635,0.9302832244008714,0.9186742104230136,0.9197728485826372,0.9848729413335992,11.715505799977109
40,0.0050844887997309254,0.9994496422674739,0.1997891539817601,0.954248366013072,0.9480442271205436,0.9485163706244042,0.9917999763806491,11.717014400055632
41,0.0024796374778770195,1.0,0.23468217625858948,0.9302832244008714,0.9211281120602438,0.9188995097672467,0.9905436975276166,11.68711379985325
42,0.0034204805107740095,0.9988992845349477,0.23702404377393604,0.9498910675381264,0.9387254692802426,0.941275364204127,0.9869611408536026,11.723094900138676
43,0.023916063770415014,0.992294991744634,0.4455252026751655,0.8540305010893247,0.8594041418597881,0.8554326637850665,0.9855530154009747,11.717449000105262
44,0.018958732381593242,0.9933957072096863,0.2622775499077369,0.9433551198257081,0.933268667146448,0.9351517203547534,0.9876485998576365,11.709462699946016
45,0.006568137002172411,0.9977985690698954,0.24659562614504937,0.9237472766884531,0.9154513311088923,0.9206640134059488,0.9889079592569457,11.93485080008395
46,0.01500879599183314,0.9944964226747386,0.3372684422997587,0.9172113289760349,0.9026783369222119,0.9044184303035601,0.9806006865311919,11.723901400109753
47,0.0221705195311012,0.9939460649422125,0.20051003063999498,0.9607843137254902,0.9491640330840556,0.9540273060958456,0.9907502305001135,11.705543900141492
48,0.012138794887202023,0.9966978536048432,0.16375873593992932,0.9477124183006536,0.9396518455938337,0.9396518455938337,0.9923531044122287,11.69560209987685
49,0.007237505359820797,0.9972482113373693,0.21961495403097922,0.9520697167755992,0.9369665869243452,0.9438029231437267,0.9903599673157107,11.683919300092384
50,0.01465737065541249,0.9950467804072647,0.24106355453892114,0.9455337690631809,0.9358467809608332,0.9365506921062478,0.9882317380284943,11.677980599924922
