epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
32,0.20010578993862196,0.9289940828402367,0.4492707870095495,0.8561151079136691,0.8233472876330019,0.8287357319674956,0.9795264598647874,7.16035679995548
33,0.17725556906094275,0.9349112426035503,0.42545850621871384,0.8561151079136691,0.7757758114900972,0.7847492363407688,0.9815082521848583,7.105209199944511
34,0.16989397842310783,0.9467455621301775,0.458566635998962,0.8705035971223022,0.7923861852433282,0.8016600735287697,0.9797528532159326,7.156562700052746
35,0.2459392376552672,0.9042495965572889,0.4837599998648218,0.8465227817745803,0.7934406862978292,0.8010569402484055,0.9685556638632488,7.127445899997838
36,0.17419977926194763,0.9370629370629371,0.41176785433517515,0.8513189448441247,0.7891235748378606,0.7960942092886537,0.9746071987208995,7.120490400004201
37,0.17702395240102423,0.9332974717590102,0.43638304874694034,0.8561151079136691,0.780921459492888,0.7907923117899278,0.9777384076083919,7.145269899978302
38,0.21307775690839006,0.9187735341581496,0.271547487152995,0.9064748201438849,0.8667800453514739,0.877431639345703,0.9864955976544918,7.132745899958536
39,0.24020859742995038,0.9047875201721356,0.2698409133534923,0.8968824940047961,0.900036471465043,0.8825419968120897,0.9798710392299226,7.133360000094399
40,0.18446104874009805,0.9295320064550834,0.3293682875053631,0.8800959232613909,0.8269111840540412,0.8394130220629749,0.9784623064878776,7.131545200012624
41,0.16339189485902786,0.935449166218397,0.27650436226555486,0.9016786570743405,0.8711486925772639,0.8766917653950651,0.9808106380044115,7.141407100018114
42,0.1688584730496521,0.9332974717590102,0.2639795673622502,0.9112709832134293,0.874696731839589,0.8822914563847206,0.9820218366776386,7.093292999896221
43,0.15288359391682887,0.9397525551371705,0.3683561643594496,0.8776978417266187,0.8566631780917495,0.8518606823807003,0.9800976226184899,7.133387400070205
44,0.21633111438631306,0.9139322216245294,0.29754367293856987,0.8872901678657075,0.8494957423528852,0.8659491742155558,0.9789453119972396,7.130279800039716
45,0.15843388032430664,0.9435180204410973,0.28699509334935847,0.9064748201438849,0.8668315811172954,0.8797785018081083,0.9816677984920542,7.092269100015983
46,0.1429485579919533,0.949435180204411,0.4662770557996752,0.8537170263788969,0.7881998953427525,0.7958855769558726,0.9784672449001018,7.134667700040154
47,0.16876277125542236,0.9343733189887036,0.26981909855378333,0.9088729016786571,0.8769325912183055,0.8895501465528227,0.9822107533768453,7.122847600025125
48,0.19810433398016428,0.9289940828402367,0.45348006963944265,0.8561151079136691,0.7868520368520368,0.804234661224549,0.9733722385563434,7.119276799960062
49,0.17095263397011498,0.9322216245293168,0.29611620352529794,0.9016786570743405,0.8949344306487164,0.8861417644459864,0.9805602801450517,7.07404239999596
50,0.15882215623640128,0.9386767079074771,0.35398828543106214,0.8776978417266187,0.8360805860805861,0.8430383495723196,0.9831538614618606,7.0930473000044
