epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
38,0.22226388660637109,0.9178378378378378,0.20959614762445775,0.9223946784922394,0.9153413837624363,0.9161701178752378,0.9872911478204583,7.153058100026101
39,0.24168897701276315,0.9054054054054054,0.17203293479731235,0.9312638580931264,0.9278182830814409,0.9270982441439686,0.9919193821781311,7.074492000043392
40,0.21909009008794217,0.9156756756756756,0.23278565840287643,0.9201773835920177,0.912835118098276,0.9146546869604483,0.9826835049275678,7.163021599990316
41,0.24904041919353845,0.9027027027027027,0.19578256694281973,0.917960088691796,0.91470595681122,0.9125159625866394,0.9891018165105998,7.159198300098069
42,0.21144516538929295,0.9221621621621622,0.22590002239146942,0.9246119733924612,0.9183989012936381,0.9184297445186037,0.9865995411596863,7.149170999997295
43,0.21888442780520465,0.9118918918918919,0.2284399263081688,0.9113082039911308,0.9091124275334801,0.9056161527254973,0.9879570870756001,7.158133200020529
44,0.19681733015421274,0.9318918918918919,0.2839354281282742,0.8891352549889135,0.8764227487911699,0.8781788281788282,0.986441332935371,7.186041599954478
45,0.20712901907998163,0.9275675675675675,0.21803361891114262,0.9090909090909091,0.9052403736614263,0.9032844421965761,0.9873749173474571,7.136596800060943
46,0.2162373322248459,0.9216216216216216,0.23498221696612576,0.9135254988913526,0.9036872484240904,0.9062127289744618,0.9868948441181726,7.195203399984166
47,0.20574347024028367,0.9205405405405406,0.2556781558662719,0.8957871396895787,0.8913052834105466,0.8899788146581296,0.9844745805057494,7.158979399944656
48,0.2003185552116987,0.9237837837837838,0.17189732715983083,0.9334811529933481,0.930053036631984,0.9288028000454608,0.991477711068104,7.140219599939883
49,0.1888305673405931,0.9302702702702703,0.22835829477352473,0.9113082039911308,0.9072036150983519,0.9064862114530755,0.9862015597348702,7.15685529995244
50,0.18162065976374858,0.9291891891891891,0.21489900271274034,0.917960088691796,0.9108801043011568,0.9123986371100439,0.9869661938359835,7.215281900018454
