epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
19,0.3990858811518296,0.849015317286652,0.32799395755027866,0.8710359408033826,0.8701622481557756,0.8656092329073385,0.9723036299607117,7.2956457999534905
20,0.4206309394189513,0.8429978118161926,0.3318182108077136,0.8773784355179705,0.8700881522887997,0.8692842618601359,0.9782681269402754,7.310172400204465
21,0.4177119881403785,0.8512035010940919,0.3742997149836437,0.8604651162790697,0.8636053087509398,0.8555443548387096,0.975595615537368,7.285943200113252
22,0.37959683697907093,0.8594091903719913,0.24097370609924607,0.9090909090909091,0.901214954289388,0.9036137034927109,0.9835583903430892,7.301006899913773
23,0.3632066729162663,0.8561269146608315,0.4442072590423185,0.828752642706131,0.8364998420014601,0.8274343075527053,0.9701354376312495,7.312613499816507
24,0.3417842146865127,0.8610503282275711,0.24021954346156776,0.9154334038054969,0.9201905789284431,0.9136955729615779,0.986439884614302,7.3413348000030965
25,0.3237185025632512,0.8730853391684902,0.21597945343616398,0.9133192389006343,0.9123908992841031,0.908203049500698,0.9868042089034973,7.307858100160956
26,0.3628046875024781,0.8610503282275711,0.2919644980551577,0.8773784355179705,0.886697067765029,0.874655014779299,0.9824345656549819,7.322486199904233
27,0.3434015103581176,0.8714442013129103,0.21401054990215987,0.9365750528541226,0.9279270591568326,0.9297434064563864,0.9923032956033713,7.315991899929941
28,0.32661875880260177,0.8769146608315098,0.19752964969669284,0.9365750528541226,0.9294514726553561,0.9312580127166815,0.9891807522176808,7.251155900070444
29,0.324296767719465,0.8774617067833698,0.24964080527267296,0.9133192389006343,0.9169265470236345,0.9100988909004956,0.9873967953315649,7.318649600027129
30,0.30052335067963964,0.8927789934354485,0.33756482438922686,0.864693446088795,0.8648028287186863,0.8571022727272727,0.9829418923057908,7.289671299979091
31,0.2870640423417874,0.8905908096280087,0.19436019066776333,0.9302325581395349,0.9262430126507798,0.9251605466876222,0.9904009479693737,7.2675046001095325
32,0.2723694747595088,0.8944201312910285,0.21657338218633518,0.9260042283298098,0.9281689603696076,0.9228461581267041,0.9894991235395496,7.280009899986908
33,0.28434160011830684,0.8916849015317286,0.23001816667159566,0.9112050739957717,0.9124748019570026,0.9062350718702192,0.9871926054740771,7.287443500012159
34,0.2777838093968398,0.8966083150984683,0.5108938762331362,0.7906976744186046,0.7962636069432186,0.7835138085301275,0.9754317484150207,7.2807476001325995
35,0.2677646250315255,0.8971553610503282,0.29978658567649363,0.86892177589852,0.8773909537663583,0.86568166060693,0.9835700649532705,7.303010599920526
36,0.2853987611161802,0.8938730853391685,0.19639579832049808,0.9175475687103594,0.921920935351356,0.9149210887065263,0.991125917503383,7.296982599887997
37,0.2590237536979126,0.9026258205689278,0.1777530728699541,0.9365750528541226,0.9353524457084328,0.9326041535828941,0.9922261679229952,7.289978599874303
38,0.24238473737787627,0.9053610503282276,0.20806556987334004,0.9217758985200846,0.9168807819293257,0.9145351546873206,0.9893894341985711,7.248381499899551
39,0.2833701700819921,0.8905908096280087,0.22758391017515614,0.9175475687103594,0.9178434833774639,0.9127311974647706,0.990115343514173,7.274624699959531
40,0.24791594074643675,0.9075492341356673,0.22086613047198564,0.919661733615222,0.9213880988961897,0.9162431579275315,0.9892954360761742,7.320994699839503
41,0.27305622395592655,0.9020787746170679,0.20322636332181745,0.9133192389006343,0.9111470693994966,0.9064118798204213,0.9897313972435041,7.29352860013023
42,0.26824249284794344,0.9020787746170679,0.23920291699232812,0.9069767441860465,0.9070314798470139,0.9009071416590623,0.9907183792362289,7.305381299927831
43,0.2526456958714147,0.9130196936542669,0.16179372036305845,0.9492600422832981,0.9460244298432,0.9448525908268297,0.9928151682663519,7.342719399835914
44,0.22495391430166148,0.9179431072210066,0.34320584290816464,0.8562367864693446,0.866438386017674,0.8547481154816122,0.9866043892868764,7.337954899994656
45,0.24152531546562975,0.9152078774617067,0.16262831241207445,0.9217758985200846,0.9189756246390551,0.9159075890258687,0.9927956692492024,7.2805719000753015
46,0.22466366227789572,0.9212253829321663,0.21098429248146477,0.9217758985200846,0.9260643108539549,0.9188663786682555,0.9900724661146838,7.297980199800804
47,0.2311561290231784,0.9152078774617067,0.22982007490341053,0.9027484143763214,0.9031125712355487,0.8966921788238063,0.9877570123242974,7.3183011000510305
48,0.23336609523066806,0.9146608315098468,0.2007801840534674,0.919661733615222,0.9188911771436045,0.9151841251998355,0.9896911926256715,7.288397699827328
49,0.18952344296015067,0.925054704595186,0.2604418565217902,0.8858350951374208,0.8881288614298323,0.8796672788148747,0.9893673060633805,7.327030699932948
50,0.18818039608471243,0.9288840262582057,0.19881322595584217,0.9302325581395349,0.9310031272814445,0.9263874699061606,0.991436102408754,7.313734999857843
