epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
14,0.3812262128139364,0.8550646551724138,0.47052997804823377,0.8,0.7742514347549753,0.7923708195054209,0.9576705767220757,5.903793600155041
15,0.35950414039965334,0.8706896551724138,0.4072970320781072,0.8285714285714286,0.7958347804925303,0.8194363682353738,0.9718902253547824,5.908934799954295
16,0.36140860000561026,0.8572198275862069,0.3450900988919394,0.861904761904762,0.8539893158303858,0.8593849852816412,0.9683056353830923,5.896102100145072
17,0.3619578804435401,0.8599137931034483,0.38141889486994063,0.8428571428571429,0.8262936421866399,0.8350830381586087,0.9653577603114912,5.912390999961644
18,0.32808907124502906,0.8836206896551724,0.3425759411283902,0.8642857142857143,0.8430865956436374,0.8606580366774542,0.9776834425212014,5.8946384999435395
19,0.3295779277024598,0.8755387931034483,0.30996689995129906,0.8833333333333333,0.8772466408186314,0.8822837338824292,0.9785305652709534,5.920829199953005
20,0.3557402925758526,0.8615301724137931,0.29747192064921063,0.8857142857142857,0.8707775438695974,0.8827718460204849,0.9838726882768855,5.8853629000950605
21,0.30121443420648575,0.8830818965517241,0.3117319385210673,0.8714285714285714,0.8551813024669044,0.8673400972598824,0.9772774116086936,5.9126286001410335
22,0.29110646915846855,0.8922413793103449,0.2946783267316364,0.8833333333333333,0.8777156385338918,0.8808306669176235,0.9806796153460223,5.903805499896407
23,0.29922281372649917,0.8917025862068966,0.34051048737906275,0.861904761904762,0.8423494304690213,0.8563095267253864,0.9848659294673908,5.911430599866435
24,0.27109241395674905,0.9040948275862069,0.34776249059609005,0.85,0.8467275300477503,0.8473509762903744,0.9729798502320882,5.901203999994323
25,0.27666838261587867,0.8992456896551724,0.321620645125707,0.8833333333333333,0.8769536649158994,0.88011260087869,0.9740842073939456,5.92629519989714
26,0.2640965598924407,0.9030172413793104,0.2907780816157659,0.8809523809523809,0.8683652180898443,0.8766645037147679,0.9784257153725172,5.899699099827558
27,0.2529084547583399,0.8992456896551724,0.26387504083769664,0.8976190476190476,0.8830778063665553,0.8948685834935471,0.983195977374257,5.8992566000670195
28,0.2255480970288145,0.9197198275862069,0.26193879615692867,0.8928571428571429,0.8834971871950629,0.8892033830044301,0.9834053297854957,5.9128174998331815
29,0.2286216599930977,0.9116379310344828,0.33195881630693164,0.8666666666666667,0.8725141349059524,0.8637356887535715,0.9734705345942495,5.907757299952209
30,0.21509852742069754,0.9181034482758621,0.25093089115052,0.8904761904761904,0.8859236892281738,0.8892788570015039,0.9827262358907634,5.912627700017765
31,0.2219434085077253,0.9207974137931034,0.24895832680520558,0.8857142857142857,0.8792927467199694,0.8848689573530132,0.9832756700044305,5.895169800147414
32,0.2089139083079223,0.9191810344827587,0.22078095035893577,0.9047619047619048,0.8963054321040159,0.9042096583449967,0.9890203609077127,5.906420199899003
33,0.1965078792438425,0.9288793103448276,0.26387433750288825,0.8833333333333333,0.8923632523160454,0.882493675949363,0.9812944412216024,5.904682999942452
34,0.22010455749415117,0.921875,0.28801236273277375,0.9,0.8930921480095358,0.8992961173193731,0.97966779272324,5.920182300033048
35,0.20513475031174463,0.9251077586206896,0.230792566335627,0.9142857142857143,0.9077314923105639,0.9105338333011135,0.9876833818828374,5.918407599907368
36,0.20529900927995814,0.9321120689655172,0.2445451068736258,0.9071428571428571,0.9051868548328028,0.9049727941205399,0.9849366562648156,5.908830499975011
37,0.1870601323015731,0.9299568965517241,0.27421606850056424,0.8857142857142857,0.8731603357881879,0.8809740820786448,0.9825182292652207,5.897653199965134
38,0.1854339298824298,0.9294181034482759,0.27306176118907477,0.8809523809523809,0.881469982964869,0.881127069925992,0.9799000131313704,5.917070199968293
39,0.18395497190669693,0.9331896551724138,0.2953799436844531,0.8833333333333333,0.8873046925761324,0.883969587599022,0.9801395695978359,5.912362599978223
40,0.16080991063138533,0.9396551724137931,0.21286221196254093,0.9214285714285714,0.9180293590207045,0.92092769061759,0.9870202399299332,5.905558800091967
41,0.15021154364763661,0.943426724137931,0.25131158204305737,0.9,0.9006504537582428,0.8985958392823381,0.981508821688729,5.909003499895334
42,0.1678455620682959,0.9407327586206896,0.23175111150457745,0.9,0.8985606377423845,0.900301436571755,0.9850827611032225,5.899531399831176
43,0.15316090719967052,0.9466594827586207,0.24472450337239673,0.9023809523809524,0.9008997195464544,0.9004911070082852,0.9831819908333829,5.913927000015974
44,0.18470523140296854,0.9348060344827587,0.23081383304226966,0.8976190476190476,0.8937607946262549,0.8969560258199358,0.9859618172895779,5.9318522999528795
45,0.12380187155614639,0.9568965517241379,0.22424799867329143,0.9238095238095239,0.9277507247609528,0.9257850548173129,0.9864810207656646,5.904038300039247
46,0.14487985852335034,0.9455818965517241,0.23422544108969826,0.9095238095238095,0.9075649213336074,0.9099901076261715,0.9861669592829049,5.906245799968019
47,0.15299355076497484,0.9466594827586207,0.2520363189457428,0.9142857142857143,0.9040988273875764,0.9120057076368294,0.9855245172156234,5.895073200110346
48,0.1437288554192617,0.9466594827586207,0.2581677316821047,0.9023809523809524,0.9040244020574469,0.9024056731730226,0.9833063408156111,5.901140699861571
49,0.14730373378200778,0.943426724137931,0.21980975784716153,0.9238095238095239,0.9240790751412309,0.9235015312974207,0.9870583768624197,5.926606900058687
50,0.1268827780149877,0.953125,0.26295102353074723,0.9119047619047619,0.901720760886772,0.9095441595441596,0.9842876963118821,5.9118149999994785
