epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
26,0.12412952468201921,0.952972972972973,0.4299079351573191,0.8203991130820399,0.8357199817726134,0.8205656183969734,0.9573977576664797,7.0769036000128835
27,0.13755869020481368,0.947027027027027,0.3575262373804782,0.8758314855875832,0.8526062631325789,0.8724870411811844,0.9869811206981312,7.040709899971262
28,0.08862468980454109,0.9691891891891892,0.35017450803481953,0.8713968957871396,0.8851199969621022,0.870272035284803,0.9874229869960729,7.106855900026858
29,0.0971955988938744,0.965945945945946,0.4788241073109226,0.8580931263858093,0.8410964279385332,0.8404365879290504,0.9856208111361987,7.042596400016919
30,0.06575149384906163,0.9778378378378378,0.17164975627761195,0.9534368070953437,0.9564352801194906,0.9526426904862423,0.9926636874125266,7.072707100072876
31,0.09595568636784682,0.9643243243243244,0.2608607198109648,0.8980044345898004,0.8979335966178071,0.8920398661701071,0.9875835979667525,7.079662799835205
32,0.09148497579065529,0.965945945945946,0.30266584720289097,0.926829268292683,0.9241715399610136,0.924634166060312,0.9841828744361196,7.080564999952912
33,0.07887511163144498,0.9697297297297297,0.2499471598876818,0.9223946784922394,0.9249183564973039,0.9195945677244891,0.9867437806252267,7.03137269988656
34,0.06908892345186826,0.9735135135135136,0.19881638012281277,0.9312638580931264,0.9248234221918432,0.9272867440929115,0.9911505661357669,7.045438699889928
35,0.0832022625409268,0.9702702702702702,0.24020877601103877,0.9312638580931264,0.9300150629097997,0.9296022723126415,0.9887362345735919,7.087695399997756
36,0.07444549384149345,0.9751351351351352,0.264973666560227,0.9046563192904656,0.8969532416900838,0.9021204973217357,0.985537311161104,7.092577900039032
37,0.08028652621282113,0.9756756756756757,0.2511927192068417,0.9334811529933481,0.9401894888736994,0.9315063793631895,0.987053405221542,7.023083699867129
38,0.047250148440535,0.9854054054054054,0.25317612376287085,0.9290465631929047,0.930783397888661,0.9270427234103208,0.988182939658897,7.086133799981326
39,0.06512662179566718,0.9805405405405405,0.23480194668283483,0.9223946784922394,0.9194469760259234,0.9203795773797485,0.9887432025186408,7.057152700144798
40,0.06417012612159188,0.9789189189189189,0.44418220221505866,0.8580931263858093,0.8415736310473153,0.8573390396708578,0.9815272235552439,7.055509499972686
41,0.0664241705532815,0.9740540540540541,0.21987144264109648,0.9290465631929047,0.9302568289410394,0.9274051316346887,0.989049335656067,7.066132700070739
42,0.05177708849310875,0.9848648648648649,0.22024868636860817,0.9401330376940134,0.943594465962887,0.9392547004361925,0.9905428297077533,7.079620300093666
43,0.059963689708226436,0.98,0.19536882837172886,0.9556541019955654,0.9592130578972684,0.9548024892450823,0.9919468148826619,7.095277900109068
44,0.047128379751701616,0.9832432432432432,0.436760569057384,0.8802660753880266,0.8762543986228198,0.8745820038093494,0.9847342185178957,7.077910599997267
45,0.04764599289241675,0.9816216216216216,0.3419552206365338,0.9046563192904656,0.911458570669097,0.9032678194242235,0.9856218320144933,7.067729200003669
46,0.05984113953403524,0.9756756756756757,0.3894247896473714,0.9024390243902439,0.8925381635907952,0.8955838394280055,0.9804196332747305,7.064006499946117
47,0.058175860015121664,0.9827027027027027,0.23100067817186834,0.9312638580931264,0.9343921672869041,0.9289756548089788,0.9883731490913767,7.048142899991944
48,0.07023393265298895,0.972972972972973,0.5713457071331811,0.8425720620842572,0.835778841041999,0.8280237494300264,0.9804388548422397,7.084711499977857
49,0.06501330772364462,0.9762162162162162,0.36231235892175306,0.9068736141906873,0.9120395686185159,0.9056435864039999,0.9813907506502754,7.080089699942619
50,0.042860717328416335,0.9864864864864865,0.43376660797674776,0.8669623059866962,0.8497392471076681,0.8509530725214073,0.9852061827775279,7.064301900099963
