epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
36,0.0012718866847827631,1.0,0.18924817358381613,0.96579476861167,0.9680710098208074,0.9647052230865398,0.9919364819333917,10.907914399867877
37,0.004941378614693184,0.9978517722878625,0.15142869062593367,0.9678068410462777,0.9696071081310992,0.966187169961298,0.996033640218687,10.949901100015268
38,0.007994835010392613,0.9967776584317938,0.181791242591988,0.9617706237424547,0.9641874936701399,0.9603525730396257,0.9939809325541038,10.939164299983531
39,0.016044889099442797,0.9946294307196563,0.2524803075705181,0.9416498993963782,0.9451729858659516,0.9400109998789783,0.9923184683473418,10.941635000053793
40,0.015196018167306239,0.9957035445757251,0.3002503281173444,0.9195171026156942,0.9202987913455488,0.9171110772276466,0.9852776202127008,10.954487399896607
41,0.017083653775528954,0.9946294307196563,0.2213471341634336,0.9416498993963782,0.9424720365201965,0.9379811885474773,0.9935684691050123,10.91440559993498
42,0.005982968071675694,0.9989258861439313,0.16668522793432355,0.9617706237424547,0.9674327717904748,0.962483506831333,0.9937930805927008,10.895669899880886
43,0.01250815087022554,0.9973147153598282,0.2408658182074205,0.937625754527163,0.9416977162962189,0.9368666584143636,0.9931508423140486,10.921047700103372
44,0.025323941284710858,0.9903329752953813,0.21495058601797076,0.9537223340040242,0.9551328541609639,0.9518424213507166,0.9952207811625219,10.937118799891323
45,0.00639819796297151,0.9983888292158969,0.19894114143348166,0.9517102615694165,0.9515030027445333,0.9481736561765869,0.9933099122896755,10.942647099960595
46,0.03317582239892042,0.99140708915145,0.2682175573328851,0.9336016096579477,0.9374739946614392,0.9319131528537469,0.9880663059352744,10.918495599878952
47,0.016180896411312765,0.994092373791622,0.20056684672555153,0.9416498993963782,0.9446338307231578,0.9410213393123129,0.9923876736364622,10.90310570015572
48,0.010756402430626942,0.9973147153598282,0.2000084802746338,0.9456740442655935,0.9506791410767864,0.9452982931278128,0.9945190343318485,10.901817800011486
49,0.0018570905915940646,1.0,0.16141483872651988,0.9537223340040242,0.957838977138505,0.9528638123007026,0.9949381505928226,10.919451800175011
50,0.005834422139280849,0.9983888292158969,0.21129909036301595,0.9537223340040242,0.9576348538480376,0.9531437214276893,0.9934231638077841,10.902234399924055
