epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
27,0.015797267296371577,0.9948921679909194,0.09953318725513106,0.9688715953307393,0.97493564993565,0.967657859097065,0.9981692288201693,9.455027600051835
28,0.006918058319442253,0.9994324631101021,0.08792043850188241,0.9727626459143969,0.9745280995280995,0.9711972611050049,0.9977437430819037,9.463084199931473
29,0.01531479019295344,0.996594778660613,0.09881085826720225,0.9708171206225681,0.9777134277134277,0.9703460311400759,0.9979472364699298,9.452846399974078
30,0.021687824065531693,0.9937570942111237,0.11998330831350143,0.9552529182879378,0.9644358644358645,0.9543961631164602,0.9973297706752612,9.476849800208583
31,0.010548257257336926,0.9971623155505108,0.12431017720889742,0.9669260700389105,0.9751394251394251,0.9663848444236446,0.9973249937007775,9.488167400006205
32,0.015015987098474948,0.9943246311010215,0.11677266813714758,0.9630350194552529,0.9695838695838696,0.962477422514946,0.9971678862243211,9.432505800155923
33,0.0193124722317284,0.9948921679909194,0.10707930571391476,0.9649805447470817,0.9619262119262119,0.96155265413209,0.9971247011632202,9.495037199929357
34,0.02045378579666138,0.9926220204313281,0.09290578726073002,0.9669260700389105,0.9676855426855426,0.9661294350043637,0.9976627546797747,9.483783600153401
35,0.035824202453542106,0.9875141884222475,0.07113514682921265,0.9747081712062257,0.9743243243243244,0.9729756542399809,0.9987023921929864,9.457074099918827
36,0.009591376867724601,0.9977298524404086,0.08171498608242735,0.9785992217898832,0.9828614328614328,0.9781286487197619,0.9984857607468834,9.512501999968663
37,0.012227028586122627,0.9960272417707151,0.06350893083736046,0.9785992217898832,0.9813706563706562,0.9779098731884058,0.9988909797696003,9.45372029999271
38,0.03742992966546847,0.9892167990919409,0.05189003994763586,0.9883268482490273,0.9878056628056627,0.9873517922825111,0.9985986423654385,9.445613699965179
39,0.035140254231387585,0.9903518728717366,0.050518185640449714,0.9844357976653697,0.9822501072501072,0.9824835339541221,0.9990110685056938,9.477987700141966
40,0.02136190014676731,0.9943246311010215,0.04504005865088926,0.9863813229571985,0.9865186615186615,0.9851009070883429,0.9993916659963383,9.437763900030404
41,0.025382602701511204,0.9914869466515324,0.057898231177406875,0.9766536964980544,0.9771021021021021,0.9735166760970704,0.9991315793997476,9.427006100071594
42,0.011949789304673147,0.9982973893303064,0.05156222836905819,0.980544747081712,0.9826576576576577,0.9786794840887175,0.9993238295455376,9.613222100073472
43,0.009042222314978296,0.9982973893303064,0.039239650863513366,0.9883268482490273,0.9878056628056627,0.9866317069463445,0.999454312356387,9.612533000065014
44,0.013113879869299835,0.996594778660613,0.022184127477878263,0.9902723735408561,0.9890926640926642,0.9886412829337039,0.9998558736614873,9.623578700004146
45,0.009960247793580563,0.9960272417707151,0.07034140709484792,0.9766536964980544,0.983065208065208,0.9755379035447159,0.9995081754748819,9.582435399992391
46,0.006350670802955612,0.9977298524404086,0.04743909671865739,0.9902723735408561,0.9876018876018876,0.9880176462454943,0.9992361832463356,9.598458199994639
47,0.01608650769327982,0.9954597048808173,0.04660861138734561,0.9844357976653697,0.9852316602316602,0.9827640647021632,0.9994698805575187,9.587061199825257
48,0.010999119323630744,0.9977298524404086,0.044521216379663386,0.9863813229571985,0.9865186615186615,0.9847674170489705,0.9993872028621208,9.607508699875325
49,0.018486098465102723,0.9948921679909194,0.043976781665628815,0.9902723735408561,0.9905834405834405,0.9892703790494434,0.999349791821425,9.64006599993445
50,0.010491771685862312,0.9982973893303064,0.04205668324460583,0.9883268482490273,0.9878056628056627,0.9872129277385616,0.9993235941653379,9.57972489995882
