epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
17,0.3919143860620835,0.8433670751198722,0.5870392413431184,0.7717842323651453,0.8046736799261103,0.769968945527011,0.9555408817597376,7.314626900013536
18,0.38277837264137693,0.850293020777837,0.4672845517945982,0.8091286307053942,0.8251581647973655,0.8060122586860555,0.9680706060465614,7.361710499972105
19,0.3894948349014266,0.850293020777837,0.34424767590657307,0.8796680497925311,0.8902087967449823,0.8803404406061793,0.971565022019826,7.264063200098462
20,0.3519469473072361,0.8657432072456047,0.4634257724423626,0.8153526970954357,0.8391928667694177,0.8117999675723254,0.9650584349973185,7.322037800098769
21,0.34728034644858535,0.8657432072456047,0.43974087668652356,0.8215767634854771,0.8282139243370633,0.8235627571346971,0.9486498996791312,7.340410099946894
22,0.34361979571758083,0.8673415023974427,0.535705276668319,0.8029045643153527,0.8179092858799805,0.797237945850099,0.9503474916985573,7.213634100044146
23,0.3193002065636722,0.878529568460309,0.47653176960114124,0.8091286307053942,0.8296629529693212,0.8067920623461836,0.953568301240281,7.233565800008364
24,0.3041580574399433,0.8811933937133724,0.5027449210155059,0.8029045643153527,0.8204787745012232,0.7976440596651081,0.9529918641369569,7.183347400045022
25,0.2727123034178226,0.8934469898774641,0.43559648461361644,0.8174273858921162,0.825520533138647,0.8196394149120446,0.9525467200242566,7.252423000056297
26,0.32618330475429175,0.8753329781566329,0.3378346091236811,0.8526970954356846,0.8705301678315109,0.852744338076521,0.9715728376781456,7.209490999928676
27,0.28790885295776464,0.8913159296750133,0.4587783327488484,0.8257261410788381,0.8475680761496522,0.8219760740052462,0.9626278009907369,7.220597399980761
28,0.25171910146163,0.906766116142781,0.3844122760523404,0.8547717842323651,0.8699241748248464,0.8513151602104257,0.9719967028975347,7.164341699914075
29,0.2734720469092713,0.8987746403835908,0.42968966527474867,0.8360995850622407,0.8555054904941017,0.8334366554944843,0.9653722449668211,7.220224100048654
30,0.27862436168360216,0.8955780500799148,0.47575535235686917,0.8029045643153527,0.8061338268800816,0.7992912403807096,0.9546634032844988,7.1922730000223964
31,0.2406227644860395,0.9041022908897176,0.504599914325718,0.8070539419087137,0.8332762296330136,0.8043656328120473,0.9616472115619227,7.130089799989946
32,0.2566882210268133,0.9014384656366542,0.3713394467761408,0.8630705394190872,0.8744926487435762,0.8598310488204891,0.9668122814043075,7.167917000013404
33,0.23438081516823236,0.9078316462440064,0.4580786829172823,0.8340248962655602,0.8502933102214557,0.8297575733343995,0.9601147753581633,7.151129600009881
34,0.2624840679626612,0.906766116142781,0.473519290878565,0.8215767634854771,0.8455313775049134,0.8222003847293333,0.9569530060664265,7.157728300080635
35,0.2517233365828139,0.9062333510921684,0.6143132592879885,0.7904564315352697,0.8130552934596517,0.7839095376783819,0.9483961093117248,7.148125500069
36,0.23618362173954097,0.9094299413958444,0.4659756274886151,0.8381742738589212,0.8522952307558751,0.8389527406513652,0.9555974919504976,7.2139691999182105
37,0.21503642663065906,0.9152903569525839,0.3886500757141232,0.8589211618257261,0.8740230108344043,0.8568620170979226,0.968147293431341,7.185623600031249
38,0.2000702644321724,0.9270111880660629,0.4236154086362277,0.8526970954356846,0.8617967705989592,0.8506945126035698,0.9608779307031531,7.187481999979354
39,0.22985280982725279,0.9115610015982951,0.46582024263148486,0.8402489626556017,0.8606067543893355,0.8364454615481373,0.9675024044379876,7.190349800046533
40,0.21232333865074254,0.9179541822056473,0.4409716980245845,0.8568464730290456,0.8720370117366784,0.8547555098128613,0.9688514650599306,7.102426700061187
41,0.20882119024822415,0.9195524773574854,0.4337293359748555,0.8381742738589212,0.8558323691524743,0.8367002511782803,0.962689151296896,7.23227269994095
42,0.20052944226155717,0.9248801278636122,0.4166271095144798,0.8568464730290456,0.8733503968440331,0.8527834110538035,0.9665974302188515,7.195009700022638
43,0.20154810888562738,0.9270111880660629,0.42946854604725027,0.8526970954356846,0.8671198672490177,0.8488057716096454,0.9660020840395079,7.181026499951258
44,0.20718354107410145,0.9286094832179009,0.42378753522619667,0.8360995850622407,0.8422898085727418,0.8354084019936933,0.9569893134107689,7.127780399983749
45,0.2039159624958902,0.9211507725093234,0.46239084413437426,0.8423236514522822,0.8553343572862898,0.8373812306361396,0.962854203698612,7.139633500017226
46,0.19711892593395983,0.9248801278636122,0.39495200680808407,0.8547717842323651,0.8734265351111262,0.8531657129663883,0.9744786534911877,7.1311266999691725
47,0.19714489644695993,0.9302077783697389,0.4135240560003336,0.8526970954356846,0.8665204562888075,0.8524664540632992,0.9694185030199404,7.138212000019848
48,0.1938644934268981,0.9232818327117741,0.42798584470857726,0.8609958506224067,0.876700480596127,0.8568949594003937,0.9676616884643773,7.1789551000110805
49,0.18851079138022633,0.9312733084709643,0.41584019301095937,0.8547717842323651,0.8677924812393888,0.8514731340852241,0.9639111006770533,7.22488620004151
50,0.14479390265430994,0.94832179009057,0.4356391967826859,0.8630705394190872,0.8731444855259021,0.8606222739741404,0.9607794097023961,7.202341899974272
