epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
37,0.26604481712713335,0.8960826985854189,0.330397273653205,0.8768898488120951,0.8467124287945343,0.8595976863867065,0.9714815629685356,7.502921900013462
38,0.2811182011911996,0.8949945593035908,0.40799670001455696,0.8444924406047516,0.8378237078936657,0.8290146323863824,0.9569152492655592,7.4963096000719815
39,0.281447414701989,0.8993471164309031,1.726190749371523,0.46436285097192226,0.5684761715384106,0.4841917699939042,0.8994494337240281,7.491328100208193
40,0.28757128544289606,0.8998911860718172,2.7997098478678963,0.3563714902807775,0.426287532312587,0.3122144631009303,0.7997592873477327,7.475783499889076
41,0.27384173983588445,0.9026115342763874,0.34204463406463936,0.8682505399568035,0.8521955577759189,0.8483380326554362,0.9648788847124089,7.520694599952549
42,0.23807466617087156,0.9194776931447225,2.3516893015938587,0.47516198704103674,0.587446145688341,0.49966220672013745,0.8738269768612964,7.506727899890393
43,0.2857432205217837,0.8944504896626768,0.3242194436683639,0.8812095032397408,0.8557653762447776,0.8615130131654652,0.9680422521734681,7.480826999992132
44,0.2531616158856401,0.9064200217627857,1.4111570002008882,0.6004319654427646,0.6700760930953088,0.6242261540902915,0.9205586375029234,7.535872700158507
45,0.2744790847464926,0.9020674646354734,1.348092775247271,0.6004319654427646,0.700363894919111,0.6212364570020609,0.874866190682015,7.508262099931017
46,0.28483608138055355,0.8857453754080522,2.5084199625616472,0.4427645788336933,0.5475044740505071,0.4561611040698493,0.8932518221355775,7.506638700142503
47,0.26663449098547604,0.9042437431991295,2.0814271850655253,0.4514038876889849,0.503970305561079,0.43266021304497543,0.8460174905852286,7.525245600147173
48,0.2559133789322711,0.9026115342763874,0.3707245391980618,0.8660907127429806,0.8294392797257997,0.8407509062302899,0.9658650185159412,7.511205000104383
49,0.2612020813082715,0.9009793253536452,0.43237224485942405,0.838012958963283,0.8255501014227672,0.8188144646741905,0.9510373396487122,7.478518199874088
50,0.2434731336620609,0.9031556039173014,1.8655482470799645,0.509719222462203,0.6155921002537897,0.5376244972227543,0.8662783086099838,7.475728099932894
