epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
41,0.0023734519907084137,0.9994678020223523,0.4629975249028992,0.9409190371991247,0.8843167701863354,0.8925925925925927,0.9579296114727495,11.07543500000611
42,0.003657151012931231,0.9984034060670569,0.616219998882127,0.9387308533916849,0.8693581780538303,0.8823507553904073,0.9387059096300495,11.140983000164852
43,0.0017163029215085464,1.0,0.5469805803187444,0.9431072210065645,0.8812629399585922,0.8924663080571461,0.9441127356001502,11.062848899979144
44,0.002364659339299563,0.9989356040447046,0.4058575564969591,0.9431072210065645,0.8852660031721816,0.8940071851156045,0.9604232623140941,11.028458199929446
45,0.0014801104939881611,1.0,0.38850332038514285,0.9452954048140044,0.8872153209109731,0.8974095593027093,0.966193264408402,11.103741600178182
46,0.0016938295793371273,0.9994678020223523,0.4018743285528366,0.9474835886214442,0.8971707650769435,0.9036473234638035,0.9617402145272808,11.175612499937415
47,0.0016590211037501787,1.0,0.45620115486776364,0.9409190371991247,0.8793136222198007,0.889080057179768,0.9600337941637801,10.996622399892658
48,0.0013232416062684707,1.0,0.5092009140124258,0.9452954048140044,0.8872153209109731,0.8974095593027093,0.9528766612527381,11.040480299852788
49,0.0007646009301198741,1.0,0.36184379897310964,0.9540481400437637,0.8975155279503105,0.9121324865005379,0.9716313073039379,11.06997529999353
50,0.00299314076312657,0.9989356040447046,0.44383615993311354,0.9409190371991247,0.8798136645962732,0.8924236582127422,0.9609715203920851,11.129353599855676
