epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
15,0.49450471216190517,0.8012889366272825,0.4459120574851391,0.8470824949698189,0.8449100399498439,0.8447858529264792,0.9535534097161648,6.909480700036511
16,0.49741894280423926,0.7937701396348013,0.4617841011081903,0.8329979879275654,0.8300955804955964,0.829933219919559,0.9535293012132158,6.918410499813035
17,0.4667724479794118,0.7980665950590763,0.4143444280509258,0.8450704225352113,0.8464150964694196,0.8427426627603255,0.9582703927446355,6.92280609998852
18,0.48395320014461923,0.7953813104189044,0.4179513622337664,0.8531187122736419,0.8461318009349537,0.8453889547220541,0.9665299432511988,6.9444812999572605
19,0.4780281686117006,0.813641245972073,0.35683580471476317,0.8672032193158954,0.8748119071292333,0.8655687457422735,0.9715358197490684,6.97116700001061
20,0.4366474490768799,0.8147153598281418,0.4048576179884329,0.8511066398390342,0.8406071460710657,0.8449461101312953,0.9662559875412672,6.899500299943611
21,0.4434705115414588,0.8184747583243824,0.4188421818332173,0.8410462776659959,0.8194115605272589,0.8296087665835565,0.9646570690383515,6.839004000183195
22,0.44057757776354617,0.8104189044038668,0.39217793869540485,0.8450704225352113,0.8413430559984499,0.8404162576764321,0.965090376290588,6.9638356999494135
23,0.39684528917490347,0.8388829215896885,0.3555930513791155,0.8792756539235412,0.8709741697810363,0.8752874113522543,0.9699684936912556,6.907449600053951
24,0.39737323505921984,0.841031149301826,0.33916663955634746,0.8933601609657947,0.8830825062577429,0.8880982416092494,0.9725947979867794,6.880016600014642
25,0.3956073669978807,0.8469387755102041,0.37824226385151116,0.8490945674044266,0.8554386941878794,0.8497600424811425,0.967528705396122,6.913545799907297
26,0.3859245719350114,0.8394199785177229,0.3484828439756658,0.8571428571428571,0.8676705707205677,0.8592688810198821,0.9727818029082677,6.918594699818641
27,0.3672832025237037,0.8447905477980666,0.30019999557817484,0.8913480885311871,0.8831638733758324,0.885475948381265,0.9807757532787608,6.938709900015965
28,0.3572839825593183,0.8544575725026853,0.2649761960060304,0.9094567404426559,0.9112626514894259,0.9071961228806065,0.9822522114583486,6.9185122000053525
29,0.37153670646322273,0.859828141783029,0.3412857748852889,0.8853118712273642,0.8768648982879669,0.8770259263133707,0.978939825881478,6.8907534999307245
30,0.3668832516119636,0.8533834586466166,0.3295463364368953,0.8893360160965795,0.8791309490102529,0.8851686336477211,0.9747369141256779,6.932685200124979
31,0.3776393420073963,0.8490870032223415,0.3149501308349057,0.8571428571428571,0.8658438083699328,0.8578453930212725,0.9808119303737248,6.911898699821904
32,0.3656588296629048,0.8566058002148228,0.36145801170611047,0.869215291750503,0.8493022965594722,0.8603389356220802,0.9740422248730237,6.930567900184542
33,0.334676013885328,0.8705692803437164,0.27751621747880395,0.9014084507042254,0.9000462177772887,0.8985280725053625,0.9807239922606344,6.91988359997049
34,0.33639938263452657,0.8635875402792696,0.29882117967970173,0.8953722334004024,0.8891463162644246,0.8907822312433636,0.9794610490996756,6.938161399913952
35,0.31103662343017524,0.8694951664876477,0.2915294853674334,0.903420523138833,0.8949556776532658,0.900031328320802,0.9791421792989806,6.868522600037977
36,0.32896205440371684,0.8651987110633728,0.26887565755268455,0.9054325955734407,0.9106924545559157,0.9051365428157966,0.9832942427336034,6.923492300091311
37,0.3755316130584856,0.8506981740064447,0.314672699261839,0.8913480885311871,0.8828968826203285,0.8880544788975021,0.9766966961263469,6.916763399960473
38,0.31254696388249753,0.8780880773361976,0.27790630859148574,0.89738430583501,0.8882484559844653,0.8907001270814501,0.9823464777841697,6.903073300141841
39,0.32040537450418566,0.8775510204081632,0.26343124205437707,0.9235412474849095,0.9205287827949463,0.921217888903027,0.9816941455137655,6.908099600113928
40,0.28854621909998923,0.8909774436090225,0.24845621205671453,0.9094567404426559,0.9105193730561646,0.9087045316553514,0.9824370090756309,6.908363400027156
41,0.2797021406805733,0.8845327604726101,0.2848831472142601,0.903420523138833,0.8993524807877967,0.9007834441142174,0.9791689880057645,6.9266130002215505
42,0.2963542704271387,0.8872180451127819,0.282039484507601,0.8913480885311871,0.8887802426213819,0.8889093966613347,0.9814539980859599,6.916266600135714
43,0.30751772085654877,0.878625134264232,0.23659598551525676,0.9114688128772636,0.9098256360666728,0.9080298435137145,0.9838071702985554,6.891616699984297
44,0.26697401836850587,0.8909774436090225,0.25479780227485554,0.9054325955734407,0.9054214644262646,0.901733012180828,0.9825061677769185,6.948497500037774
45,0.31108635235037635,0.8748657357679914,0.2593181355738304,0.903420523138833,0.8988761931100394,0.8998668714797747,0.984581188820024,6.943343800026923
46,0.2912854766983351,0.8872180451127819,0.24545432414327348,0.9054325955734407,0.9083945781593097,0.9046447350485355,0.9847882543192723,6.907424800097942
47,0.26966401339217494,0.8952738990332976,0.24397746813848945,0.9114688128772636,0.9069834308954867,0.908337956937312,0.9835986390794894,6.979951799847186
48,0.2657022181774312,0.8952738990332976,0.2677129453696475,0.9114688128772636,0.9044133901115905,0.9080436346857091,0.9818346013954752,6.936201000120491
49,0.25694079920409446,0.8958109559613319,0.2519069142804539,0.903420523138833,0.9034090784382154,0.9010156068017703,0.9842841397984232,6.912238500081003
50,0.28441720880832116,0.8877551020408163,0.2394783681547138,0.9094567404426559,0.9042277664741762,0.9047306465136788,0.9869570222658778,6.928634300129488
