epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
20,0.27684741105088506,0.8962848297213623,0.13630693169593347,0.9494163424124513,0.8962650414127208,0.917264826235769,0.9973891407911376,6.305629499955103
21,0.24947469177875972,0.9091847265221878,0.09145429566618533,0.9766536964980544,0.9657048686584552,0.9657048686584552,0.99817607867003,6.31512499996461
22,0.24944509430504927,0.9045407636738906,0.15552921317053908,0.943579766536965,0.8969597522340139,0.915287587405016,0.9952027803483329,6.318919199984521
23,0.2469742979442987,0.9148606811145511,0.17514771269271984,0.9280155642023347,0.8707454289732771,0.8916136168044565,0.9943742791461433,6.320537599967793
24,0.22923142954291942,0.913312693498452,0.1059185003142456,0.9649805447470817,0.9389748398187217,0.9508525343109998,0.9965946705872711,6.307465499965474
25,0.22702005221071134,0.9184726522187823,0.09208739725764159,0.9708171206225681,0.9456633849038912,0.9556588729168917,0.9976147560304965,6.311874399892986
26,0.21062080357588975,0.9179566563467493,0.10317396829158415,0.9571984435797666,0.913770617568086,0.9358351156912308,0.9984504437834838,6.3170545001048595
27,0.19297338760735697,0.9277605779153767,0.1193028472505278,0.953307392996109,0.90690306724062,0.9262590419558207,0.9974025755448634,6.302352000027895
28,0.18099298365837035,0.9344685242518059,0.14865430641388486,0.9494163424124513,0.9082044069385842,0.9228524829377478,0.994673770975458,6.3259922999423
29,0.18258181363497972,0.934984520123839,0.09700560959505374,0.9649805447470817,0.94117404708122,0.950899347518232,0.9963466941483502,6.313975299941376
30,0.19975614633845595,0.9215686274509803,0.13301743264763038,0.9474708171206225,0.8912599980110528,0.9157358656291414,0.9984253440881159,6.334756699856371
31,0.18449166057279603,0.9339525283797729,0.09083424955660818,0.9688715953307393,0.9503984997655883,0.9561041261786394,0.9961194628259026,6.32189380005002
32,0.18938519748002752,0.9370485036119711,0.11444697031436002,0.943579766536965,0.9096847518788446,0.919548899651785,0.9970841008404276,6.307027200004086
33,0.1727088122668035,0.9375644994840041,0.11479936361381719,0.9630350194552529,0.9242296381536889,0.9451833018383134,0.9957312608710968,6.315054100006819
34,0.15998611546153255,0.9427244582043344,0.11208542175536634,0.9630350194552529,0.9317705891545555,0.9465864496396628,0.997807866367618,6.3381022999528795
35,0.13822807282424687,0.9520123839009288,0.07240285360297834,0.9785992217898832,0.9639545951782238,0.9716564067995771,0.9976782051476615,6.311800099909306
36,0.1485199465409644,0.9478844169246646,0.09190199795996241,0.9649805447470817,0.9240506329113924,0.943944099378882,0.9988708795116926,6.320267699891701
37,0.14528422105300046,0.9422084623323014,0.11934896962251061,0.9455252918287937,0.8997655883731833,0.9169814521056475,0.9978292674431019,6.309564399998635
38,0.1330530135224355,0.9489164086687306,0.06294797619456853,0.980544747081712,0.9786997968432568,0.9771308507111981,0.9989128570029004,6.302794100018218
39,0.1362254260371221,0.9458204334365325,0.0956511429854368,0.9688715953307393,0.9414439756211909,0.9536852628537064,0.997353964441241,6.308790099807084
40,0.1361762831147118,0.9499484004127967,0.09004770768697623,0.9649805447470817,0.931433888817855,0.9484847602972275,0.9981862841805945,6.31043710000813
41,0.12328431231687681,0.957688338493292,0.06649586826323708,0.980544747081712,0.9607907485544617,0.9708857407652589,0.9986469872482827,6.3183536001015455
42,0.1477652337898042,0.9427244582043344,0.1205349373197453,0.9474708171206225,0.9010001562744178,0.9204563994523774,0.9972420966355416,6.322250300087035
43,0.1320840150763745,0.9540763673890609,0.0783648107301422,0.9727626459143969,0.9528676355680575,0.9616055999926703,0.9980772017068356,6.313477599993348
44,0.12663380065077476,0.9520123839009288,0.05872510477211073,0.9824902723735408,0.9709798406000938,0.9764444387534837,0.9986598053084013,6.30818109982647
45,0.11009621831624009,0.9643962848297214,0.07456357646343961,0.980544747081712,0.9667604313173933,0.9739282754694211,0.9970371421622813,6.315623899921775
46,0.09808784722512967,0.9664602683178535,0.051800978909960514,0.9766536964980544,0.9672761368963901,0.968230978491336,0.9986126073790323,6.308604800142348
47,0.09393386097223151,0.9711042311661506,0.10796699105809054,0.9669260700389105,0.9461790904828881,0.9575970457194187,0.9973652849767314,6.319565900135785
48,0.10395470676007532,0.9623323013415893,0.1149558481599063,0.9552529182879378,0.9051527937603886,0.9301576052107591,0.9982869927637618,6.306189400143921
49,0.10126340806761024,0.9643962848297214,0.10751816104071084,0.9571984435797666,0.9489607751211127,0.9484199229012328,0.9975115903779335,6.3317847000434995
50,0.10054447100535266,0.9638802889576883,0.08957119669630699,0.9708171206225681,0.9546179090482888,0.9621254991672185,0.9975070225926284,6.305270500015467
