epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
22,0.3578628891758982,0.8645374449339207,0.2706141494598585,0.9010309278350516,0.8815763146218306,0.8899622347335017,0.9822891852171871,7.165313600096852
23,0.34222716578828083,0.8816079295154186,0.3616394448526127,0.8536082474226804,0.8502018601841964,0.8447824390497033,0.9702205808352776,7.134908100008033
24,0.32350115799693807,0.8816079295154186,0.29489517863263787,0.8597938144329897,0.8514118403271603,0.8499447059213221,0.9749143481591082,7.126346699893475
25,0.27471897767503883,0.8964757709251101,0.2857044716471249,0.8989690721649485,0.8997234861329729,0.8938653660456097,0.9824439798465953,7.155471800011583
26,0.30210874561171175,0.8915198237885462,0.3264837170384594,0.8783505154639175,0.8793832677899305,0.8732059762778707,0.9760892190909232,7.156743799918331
27,0.3075904175310933,0.8854625550660793,0.29523800709812914,0.8721649484536083,0.8567430411801524,0.8633211449320304,0.978727093104756,7.121038100100122
28,0.28732817649578735,0.88931718061674,0.27578570547792103,0.8886597938144329,0.8830930075227293,0.8810425363447626,0.9794189605821648,7.142290800111368
29,0.2817921822948078,0.8997797356828194,0.21879300751636938,0.911340206185567,0.900907485107223,0.9044724644280121,0.9861531361357576,7.141606499906629
30,0.2992635527502598,0.8887665198237885,0.2698901429618757,0.8865979381443299,0.8881760376018369,0.8808552416833226,0.9866541151331055,7.150832299957983
31,0.2644559907099224,0.9036343612334802,0.2437359377280953,0.8989690721649485,0.8999340348248887,0.8941086709970101,0.986777585804303,7.1517913999268785
32,0.2606360048449512,0.9030837004405287,0.21954959815310449,0.9134020618556701,0.904884797135998,0.9081373680973948,0.9868853762999121,7.149314300040714
33,0.2485933154164957,0.8997797356828194,0.19035152774496178,0.9237113402061856,0.9111472710493862,0.9158630641389262,0.9908180357149962,7.126705699949525
34,0.2959836916054398,0.8860132158590308,0.21701590019403044,0.9154639175257732,0.9042983650421688,0.9087103684758148,0.9869254237977169,7.160329899983481
35,0.257831139974132,0.9025330396475771,0.22819396540061715,0.9051546391752577,0.9018382520409558,0.9016094242575079,0.985186756052222,7.120484899962321
36,0.22940259055944268,0.9157488986784141,0.20220031842743,0.9175257731958762,0.9083428232082694,0.9107960223483653,0.9895277441900009,7.153070400003344
37,0.250043958885029,0.9041850220264317,0.2939245560120062,0.8824742268041237,0.8681246488746274,0.8774598826990366,0.982568739629452,7.166350799961947
38,0.24461883674109033,0.9107929515418502,0.21037846179967074,0.911340206185567,0.8914351558954478,0.9017930857369901,0.9913771888759455,7.1646292000077665
39,0.24031674481173443,0.9107929515418502,0.1914565150270757,0.9134020618556701,0.9041951152028639,0.9070259269646227,0.9910617032584973,7.141956800012849
40,0.25140831445544826,0.9107929515418502,0.19055459487069512,0.9195876288659793,0.9146714310056568,0.9151312492544671,0.9904396011541853,7.118382700020447
41,0.2359428669650124,0.9157488986784141,0.20104104206734097,0.9216494845360824,0.9189935840009987,0.917048379615891,0.989954490964713,7.1234847999876365
42,0.23001789436203793,0.9151982378854625,0.2624301369042741,0.9010309278350516,0.8840664578050635,0.8934409936574773,0.9838299378933727,7.172393299988471
43,0.2427302505082496,0.9058370044052864,0.18286749075368508,0.9216494845360824,0.9176813662720565,0.916339236079875,0.9920240374108412,7.208767900010571
44,0.227919288997083,0.9212555066079295,0.19858894421882237,0.9298969072164949,0.9275041038436945,0.9244451252723312,0.9909356149531025,7.132722600013949
45,0.18956156541072325,0.9284140969162996,0.17868483066558838,0.934020618556701,0.9266760806226033,0.9281754701770778,0.9916006086374042,7.132268200046383
46,0.23892617429143007,0.9185022026431718,0.2093225783294009,0.9175257731958762,0.908826511589457,0.9102545294833763,0.9903400303940417,7.135265499935485
47,0.22580658549254162,0.9201541850220264,0.15952236183832602,0.934020618556701,0.9174097449627743,0.9251528899437448,0.9943682910162052,7.080436000018381
48,0.1848561987609065,0.9350220264317181,0.20275470718895036,0.911340206185567,0.9008403389698972,0.904730388905032,0.9882888178316053,7.126415199949406
49,0.2438814393880609,0.9080396475770925,0.24109612848494472,0.9051546391752577,0.8883575683650591,0.8998293869090329,0.9891198909367729,7.111490900046192
50,0.2096046616327395,0.9245594713656388,0.21607650430853834,0.9175257731958762,0.9063363684062241,0.9106557945033443,0.9933780585482085,7.147515099961311
