epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
38,0.002589845495682049,1.0,0.6615253867116792,0.8879668049792531,0.9011027951994467,0.8870650056429757,0.9666768184065325,10.77736989990808
39,0.002876395719301017,0.9994672349493873,0.8720685363653226,0.8838174273858921,0.8964393263399978,0.8812668677995896,0.9575251000499008,10.691059299977496
40,0.0022478889901320995,1.0,0.6943637222646739,0.8962655601659751,0.9088053905893102,0.895257820315373,0.9690416276603351,10.667767300037667
41,0.001919245083166855,1.0,0.7020095287265712,0.8941908713692946,0.9069114511953709,0.8929460726830568,0.9713542980882583,10.635840599890798
42,0.0008634965980637778,1.0,0.6954646353021504,0.8817427385892116,0.8977367900106593,0.8816246622010505,0.9688183696932059,10.663710799999535
43,0.004039777127989173,0.9994672349493873,0.7105497442265823,0.8858921161825726,0.8999923861732907,0.8849122624577296,0.9674427925568782,10.654093699995428
44,0.000792000691947757,1.0,0.6882830248406318,0.8941908713692946,0.9071303487132633,0.8930860408904437,0.9696139799939446,10.730142400134355
45,0.0031782388584797464,0.9994672349493873,0.7193255710919848,0.8900414937759336,0.903999162479062,0.8924691984849328,0.9655858315756155,10.67141790012829
46,0.008496215068087672,0.996803409696324,0.7858868441645914,0.8755186721991701,0.8921470315326276,0.8745329227672533,0.9669387785457683,10.746200000168756
47,0.009259300197683796,0.996803409696324,0.8793919301395936,0.8755186721991701,0.8913982792751637,0.8733479257869501,0.9648241404243026,10.676351399859414
48,0.009369387082853809,0.996803409696324,0.8002774630481458,0.8817427385892116,0.896515464607091,0.8828264371104083,0.9643373263272506,10.630979100009426
49,0.0022791403040739416,1.0,0.8521588910339667,0.8464730290456431,0.8692610781178619,0.8463856462969152,0.9662962440118902,10.65625170012936
50,0.0034380564414485484,0.9984017048481619,0.7313877036080104,0.8879668049792531,0.9025430181209075,0.8938259194977274,0.9649240441731658,10.655308299930766
