epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
14,0.5037102189835573,0.8084755090809026,0.4087203523562105,0.8583877995642701,0.8677159276990309,0.8488083002523895,0.9645972478161613,6.71257340000011
15,0.48365735144948463,0.7969179966978536,0.3362693266216706,0.8954248366013072,0.8874523892828595,0.8870798139374564,0.9712860422683183,6.637168499873951
16,0.4746108726774131,0.8194826637314254,0.37763932139525486,0.8823529411764706,0.871850960558367,0.8701565798427605,0.9643733009074795,6.709295599954203
17,0.4389187485619305,0.8348926802421573,0.3776822593996468,0.8605664488017429,0.8465496038010824,0.847551465427777,0.9649308270576071,6.7208232001867145
18,0.4824029792122744,0.8134287286736379,0.3336735676186796,0.8758169934640523,0.8664377749142606,0.8637223506227506,0.9685781772373968,6.746674400055781
19,0.3909838231763278,0.8420473307649973,0.3881117641795954,0.8387799564270153,0.8315436349792868,0.821818621911448,0.9639149197768854,6.740242199972272
20,0.3957014433223596,0.8508530544854155,0.31284509251839715,0.869281045751634,0.8661504749930545,0.8561500473603719,0.9746204866436456,6.684895799960941
21,0.3826898736289785,0.8497523390203633,0.3287317098355761,0.869281045751634,0.854497286769886,0.8547539993453931,0.9713750640823918,6.669765600003302
22,0.40098543648019097,0.8442487616951018,0.42549501148444113,0.8474945533769063,0.8143871835789606,0.8279275919262018,0.9536336924632575,6.660711099859327
23,0.37913600635449834,0.8541552008805724,0.308039953765786,0.8867102396514162,0.8683331958465724,0.8701592372717472,0.9712684853204211,6.70398630015552
24,0.3578147214555977,0.8706659328563566,0.31898401330239373,0.869281045751634,0.8600612337587838,0.8534446377394068,0.9745329954371079,6.593016300117597
25,0.3692583660905218,0.8646119977985691,0.4500197041658015,0.8082788671023965,0.7963659878613413,0.789940842703853,0.9548056304345721,6.583423599833623
26,0.35584939375773983,0.8662630709961475,0.3297452616276045,0.869281045751634,0.8494150175366734,0.8544885543661311,0.9689546160134421,6.623497199965641
27,0.33979532465412515,0.8712162905888827,0.2923003819188781,0.8823529411764706,0.8752682177069673,0.8695785918740584,0.9746352934275578,6.643780600046739
28,0.3224078417316399,0.8690148596587782,0.2916615122933274,0.8823529411764706,0.8747865399512822,0.8693505158876969,0.9751986133651013,6.673656299943104
29,0.2958098482678864,0.8822234452394057,0.30423241535562834,0.8779956427015251,0.8688414227698935,0.8620566277656726,0.9772856287814479,6.739790100138634
30,0.29863037214084975,0.8838745184369841,0.3188439830326047,0.8779956427015251,0.8765084431094006,0.8649035136572305,0.9756224565913943,6.687071699881926
31,0.3090302064711403,0.8827738029719318,0.2623879407453381,0.8954248366013072,0.8792164582082916,0.883223737440605,0.9786760873874232,6.75294560007751
32,0.28702800183356564,0.8970831040176115,0.3259682197911028,0.8627450980392157,0.8483388280628494,0.8460258827602662,0.9680419589993776,6.750349000096321
33,0.2870117016854231,0.8877270225646671,0.3478428082528457,0.8496732026143791,0.8536790034959565,0.8383507853403142,0.9745386133816151,6.719513599993661
34,0.2619183120421807,0.8976334617501376,0.29452516359311565,0.8736383442265795,0.869818052865082,0.8606031489224871,0.9795236031912893,6.707666100002825
35,0.29293844476957276,0.8888277380297194,0.327051219564897,0.8583877995642701,0.8458109680300613,0.8419761318878357,0.9726269312556322,6.7197798998095095
36,0.2968566075877692,0.8827738029719318,0.3688705304154643,0.8540305010893247,0.8535348794430743,0.8401287545367184,0.9690174930471183,6.665598999941722
37,0.27609075411506323,0.8910291689598239,0.2994529117945752,0.8736383442265795,0.8672769182484755,0.8602985799247481,0.9748069012591399,6.776731600053608
38,0.25532906017397944,0.8987341772151899,0.38810322870356323,0.840958605664488,0.8426648916651733,0.8270645512127932,0.9726715688200352,6.708639400079846
39,0.24030075268589277,0.9020363236103467,0.3250548353576972,0.8758169934640523,0.8654744194028904,0.8601601842427233,0.9740475777548641,6.713627400109544
40,0.257043324907074,0.9025866813428729,0.34004427435805856,0.8671023965141612,0.8609876100723749,0.852513722460014,0.9711320975347523,6.68791459989734
41,0.2536993957953461,0.9064391854705559,0.3210650758578367,0.8888888888888888,0.8771769132230974,0.8744323128573627,0.9753589959778085,6.69677560008131
42,0.24624894371581196,0.9036873968079252,0.33941974356965304,0.8736383442265795,0.8694236080887728,0.8606777296992499,0.9694580075262774,6.6895031000021845
43,0.254950421331804,0.9047881122729774,0.34677855084469633,0.8649237472766884,0.8743124476720648,0.8554986934493577,0.9790757748035605,6.726665599970147
44,0.2323941080925815,0.9163456246560264,0.32451411060712954,0.8845315904139434,0.8755251757223034,0.869469829459418,0.9762210207694829,6.710424799937755
45,0.2116822978962432,0.9190974133186571,0.3220651745146916,0.8779956427015251,0.8684469779935847,0.8630917985906734,0.9765667948771446,6.66211949987337
46,0.2108072751439005,0.9190974133186571,0.3225303601335596,0.8671023965141612,0.8686982469015699,0.8556868064879269,0.9793248141302845,6.724143400089815
47,0.21134261518766018,0.9201981287837094,0.3241643384910617,0.8910675381263616,0.8835231124727042,0.8771170938614826,0.9763179069536889,6.696579799987376
48,0.22081190278783366,0.9102916895982388,0.32729662227604644,0.8867102396514162,0.8793738568449917,0.8727606460071781,0.9739613752830469,6.69797100010328
49,0.20598399276646795,0.9196477710511832,0.4158738756751183,0.8453159041394336,0.8387090656873818,0.8284445815918886,0.968315097563695,6.725964899873361
50,0.2467081937805663,0.9036873968079252,0.398795346938447,0.8627450980392157,0.8622714519644962,0.8482554521907236,0.970215082301844,6.739297900116071
