epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
36,0.009482512975881843,0.9960238568588469,0.30411345546791296,0.9340909090909091,0.8642027139644952,0.8853325853502163,0.9869786587096137,11.309815399814397
37,0.0041457791145007765,0.9995029821073559,0.18418185503476045,0.9431818181818182,0.9038419002992804,0.9142733495947754,0.990003621983122,11.242964699864388
38,0.002886539290257115,0.9995029821073559,0.21008857388250446,0.95,0.8946323463895047,0.9136654588152245,0.9891812998190094,11.212829200085253
39,0.005964637615989429,0.9975149105367793,0.2163940527280581,0.9431818181818182,0.8999523038298453,0.9134738747891552,0.9913084913104834,11.28347559995018
40,0.0047454493996089185,0.9990059642147118,0.22029158823054537,0.9409090909090909,0.8912244288252591,0.90165544332211,0.9899604875732068,11.18740849988535
41,0.002383438824948153,0.9995029821073559,0.21844678525799696,0.9386363636363636,0.9053613640056396,0.9099843100952979,0.9890970453176261,11.164848400047049
42,0.006369369353941192,0.9990059642147118,0.16710568235774356,0.9568181818181818,0.9234806673270751,0.9287691722231449,0.9922913758785911,11.353443600004539
43,0.010466161716098028,0.9965208747514911,0.1989980337485163,0.9477272727272728,0.8966062340466795,0.9088736753750918,0.9891898659872793,11.334306900156662
44,0.006004447237450526,0.9985089463220675,0.2173682977520829,0.9227272727272727,0.8845375305963069,0.8863649325549775,0.9917107875393256,11.211836599977687
45,0.004419295873611454,0.9990059642147118,0.19493221247208897,0.9477272727272728,0.9119282356085979,0.9167828519941196,0.9891159454153563,11.246646200073883
46,0.0040955470004857275,0.9990059642147118,0.18708145788934252,0.9522727272727273,0.9118700567636838,0.9237016368357122,0.9883501345452075,11.275205800076947
47,0.003113676070501365,0.9995029821073559,0.23096302737354893,0.9454545454545454,0.896151810095864,0.9117813311223136,0.9898585345294215,11.242443300085142
48,0.0017243358941316405,1.0,0.24211177816455762,0.9454545454545454,0.8865460110801872,0.9069497446228749,0.9886184213211551,11.213934399886057
49,0.0010141919845348098,1.0,0.21220486773950556,0.95,0.9042381454051815,0.9184099078232656,0.9909878447941235,11.228926199954003
50,0.000723633720268376,1.0,0.217833392966581,0.9409090909090909,0.8969406313715007,0.9072399278938709,0.9907810761173076,11.254608600167558
