epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
24,0.005008846992184279,0.9988950276243094,0.14116571248132265,0.9613733905579399,0.9567727609178386,0.9440425531914894,0.9947679072031405,11.690097299870104
25,0.019471460767604865,0.9939226519337017,0.1622178375864873,0.9463519313304721,0.9243753030960464,0.9217210435609436,0.9903623456541878,11.688186299987137
26,0.01921462822520272,0.9939226519337017,0.23466543294489384,0.9399141630901288,0.9522363170746234,0.920223401342268,0.9920649951366604,11.700945400167257
27,0.014836151611306884,0.9955801104972376,0.12058580715145292,0.9592274678111588,0.9522660949318088,0.9421240417071579,0.994924242989356,11.838816300034523
28,0.008429295775218152,0.9972375690607734,0.1495854711208029,0.9613733905579399,0.9541633698324783,0.9439889972338226,0.994131636209175,11.691680999938399
29,0.004612279068231608,0.9994475138121547,0.15343874724443937,0.9506437768240343,0.9421526838357283,0.9357803816538333,0.9951959270502915,11.665231399936602
30,0.007198107725739973,0.9988950276243094,0.14840665883324689,0.9549356223175965,0.9429975241838741,0.9343939393939394,0.9930833878911202,11.65817050007172
31,0.023404459151161516,0.9933701657458563,0.12814894438493404,0.9699570815450643,0.9577818048784638,0.9564353093769181,0.9930761711469023,11.73583919997327
32,0.007667469347502975,0.9988950276243094,0.13560221260568414,0.9592274678111588,0.9459412780656304,0.9447330110713296,0.9951690316975291,11.774504299974069
33,0.007629144976162532,0.9972375690607734,0.0842273552690197,0.9763948497854077,0.9660830206658328,0.9660172939237959,0.9958941085231752,11.687228699913248
34,0.007189780230716241,0.9977900552486187,0.10471318622420506,0.9721030042918455,0.9563890519581069,0.9576926164299565,0.9946547164254267,11.664834199938923
35,0.0022718927846161535,0.9994475138121547,0.13835047859743002,0.9484978540772532,0.943460357164127,0.9309642451263223,0.9955292249605269,11.717797300079837
36,0.005794647620805637,0.9988950276243094,0.10825276037162497,0.9570815450643777,0.9475892697618623,0.9376765997849065,0.9955437956823815,11.670277599943802
37,0.004868695683499479,0.9994475138121547,0.1496235949253112,0.9484978540772532,0.9314913601674366,0.9266820853345367,0.9923394962436111,11.673789599910378
38,0.012963531297008965,0.9966850828729282,0.19132318376671412,0.9356223175965666,0.9188595931493913,0.9077171315436008,0.9883241390251868,11.699812300037593
39,0.021925579309457068,0.9950276243093923,0.12155450652643254,0.9484978540772532,0.9469205441690702,0.9308467504700699,0.9956986069471302,11.689472099998966
40,0.006363762076172299,0.9977900552486187,0.1629571457930077,0.9356223175965666,0.9270280847733053,0.9139099267489078,0.9954562475459569,11.640156500041485
41,0.008839008510009854,0.9966850828729282,0.0887516498755036,0.9678111587982833,0.9650739767052077,0.9532742287402988,0.9975680958841581,11.653152199927717
42,0.006300748712306029,0.9983425414364641,0.2388536739183086,0.9206008583690987,0.9274177493044743,0.9013750878249523,0.993194226380782,11.680049800081179
43,0.006529054185246935,0.9983425414364641,0.1887769973097377,0.9356223175965666,0.9245888528718617,0.9100021295067734,0.9921117338078557,11.673980300081894
44,0.0016018260618959918,1.0,0.13266911757263042,0.9527896995708155,0.9378102214621779,0.9340702784426731,0.9948431843319178,11.673266900004819
45,0.0019440638092127808,0.9988950276243094,0.1602322880367053,0.9527896995708155,0.9378102214621779,0.9340702784426731,0.9932687179697052,11.670313299866393
46,0.0015571275571597874,1.0,0.13168248257672469,0.9592274678111588,0.9429915686124369,0.9404794427484447,0.9946034792613894,11.665333100128919
47,0.0009557495091769083,1.0,0.14766525384981752,0.9527896995708155,0.9378953010541361,0.9318029951477625,0.9942228729131816,11.671007200144231
48,0.0009123380400288016,1.0,0.14599638669982043,0.9635193133047211,0.9464458000459429,0.9451709037029778,0.9933574632494682,11.628562599886209
49,0.002855505048328218,0.9988950276243094,0.18293124211933603,0.9484978540772532,0.934696308396505,0.9263345622467579,0.9920464437275792,11.697438299888745
50,0.00497336625777576,0.9977900552486187,0.17501393522408465,0.9506437768240343,0.9421526838357283,0.9345225147092625,0.9938622656229895,11.667348999995738
