epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
24,0.01122587924049223,0.9970178926441352,0.18007092606487937,0.9363636363636364,0.8753589005770713,0.9018633202514396,0.9900352641206883,13.006850200006738
25,0.004255884321497672,1.0,0.2505316277838905,0.9272727272727272,0.855296633489001,0.8832711449359619,0.9858593612499216,13.02971429983154
26,0.0100572483454855,0.9960238568588469,0.16295438554476607,0.9477272727272728,0.9122935568239591,0.9235870231682215,0.9904054557003015,13.02077620010823
27,0.005732851693993175,0.9985089463220675,0.16389816536102444,0.9431818181818182,0.9138130205303185,0.9208270848562033,0.9899056594593478,13.017083800164983
28,0.002583592239291468,1.0,0.15169954290401869,0.9477272727272728,0.9126588780393204,0.921323507380785,0.9918613410046714,13.01891989982687
29,0.0015463533814279937,1.0,0.13228139572946185,0.9522727272727273,0.9303510123643149,0.9335321734327534,0.9936185858072157,13.037686499999836
30,0.009554230964698164,0.9975149105367793,0.17277276775196448,0.9431818181818182,0.918067938215115,0.917621076733902,0.9918940201256975,13.043716500047594
31,0.0015562002646142459,1.0,0.17899747476595537,0.9409090909090909,0.9076423940332615,0.9122696451182902,0.9908301107288509,13.032145400065929
32,0.002400058765097653,0.9995029821073559,0.24297958586830645,0.9431818181818182,0.8995869826144839,0.9136154824814464,0.9835487701003478,13.04322629980743
33,0.004399693448829722,0.9985089463220675,0.22079334840686485,0.9295454545454546,0.8696117741402897,0.8896906683219532,0.9865454650825711,12.982379000168294
34,0.0026982144472766927,0.9990059642147118,0.18742569408125498,0.9386363636363636,0.905726685221001,0.9167709463637742,0.9919375902014408,12.98134609987028
35,0.0016724335721269932,1.0,0.21394947628194297,0.9340909090909091,0.8830489907804875,0.8979678174813023,0.988728780223612,13.033755999989808
36,0.029864595196659773,0.9895626242544732,0.519601604020731,0.8568181818181818,0.8530716857713414,0.8111111111111112,0.9714969021875762,13.212616299977526
37,0.014100955870506126,0.9955268389662028,0.26684842187360946,0.9340909090909091,0.8350199957021034,0.8668736783978447,0.9877071308439896,13.064311800058931
38,0.007047254558621163,0.9985089463220675,0.2764538870468228,0.9318181818181818,0.8526812061365577,0.8757730262962554,0.9787696110450314,13.0283202000428
39,0.004637925637598708,0.9985089463220675,0.24588218213863333,0.9318181818181818,0.8484262884517614,0.8788664996937801,0.9868799637135753,12.934052499942482
40,0.0028696376307569835,0.9990059642147118,0.180711488683962,0.9477272727272728,0.897336876477402,0.9118021077526911,0.9889686628819564,12.919582200003788
41,0.006117971004153533,0.9985089463220675,0.2951190900586715,0.9318181818181818,0.8833252092603948,0.9054073796621726,0.986733895891814,12.911418400006369
42,0.012921098363261751,0.9970178926441352,0.25128078260432546,0.9090909090909091,0.8296345215445173,0.845523829229602,0.987297205574538,12.929130100179464
43,0.03262714444979966,0.9915506958250497,0.21634829578582537,0.925,0.8964243596396058,0.8879800876330785,0.987495961965922,12.963297799928114
44,0.01420172266652863,0.9960238568588469,0.3061300334181975,0.9113636363636364,0.8472375531340578,0.8691785515439633,0.9851006197155465,12.979718199931085
45,0.006140338593703245,0.9990059642147118,0.1709177658988417,0.9409090909090909,0.8877001535711853,0.9055446696709445,0.9917202043968699,12.896540599875152
46,0.009636015589367487,0.9960238568588469,0.17875068026848814,0.9386363636363636,0.9107122453365202,0.9057743754372968,0.9895308585141671,12.94886999996379
47,0.0030389152620928306,0.9995029821073559,0.16643335625148295,0.9409090909090909,0.893416356117427,0.9134598596540684,0.9939083149789751,12.874579599825665
48,0.0023082310063523752,1.0,0.15574019306487488,0.95,0.9042381454051815,0.9208752793010682,0.9937593889675432,12.901978799840435
49,0.0009204863398669151,1.0,0.16945281497636724,0.9522727272727273,0.9115047355483226,0.925863217127826,0.9935632617644578,12.955760299926624
50,0.0011035247834211412,1.0,0.19936693208186296,0.9454545454545454,0.8815604509646682,0.901450100006897,0.9900667445287324,12.94202660000883
