epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
39,0.06665330373165503,0.9761431411530815,0.27228836342692375,0.9090909090909091,0.9086728409620998,0.8834122092596669,0.9863534041534718,7.598325699800625
40,0.040491396218730845,0.9875745526838966,0.373646786368706,0.9022727272727272,0.8135509536613362,0.8369788884681172,0.9752681191617191,7.595598000101745
41,0.06748243335867764,0.9746520874751491,0.3944776072420857,0.8909090909090909,0.8434915693088249,0.8545102184637069,0.9748907800289682,7.614931600168347
42,0.05574110657658065,0.9791252485089463,0.34417369198054076,0.884090909090909,0.8829798051270762,0.8452866815071539,0.9793960167251043,7.571640100097284
43,0.06986140332019945,0.974155069582505,0.47955378974895047,0.8522727272727273,0.7432111577590138,0.7655974666578779,0.9709376738628245,7.602364999940619
44,0.05595053964207471,0.9801192842942346,0.40326800231229176,0.8772727272727273,0.8247123816112919,0.8361635755966902,0.9739955390577769,7.596954299835488
45,0.038177011297575045,0.989065606361829,0.35141907450002197,0.8954545454545455,0.8146159934168802,0.8390981526341438,0.9793221482062386,7.610062000108883
46,0.049829151997042756,0.9786282306163022,0.46096344756131824,0.8931818181818182,0.8455362150206246,0.8482796947785146,0.968479406606611,7.616186799947172
47,0.05757853219185624,0.9801192842942346,0.7526363132500343,0.8,0.7978940306408583,0.7472141391464748,0.9633294676475924,7.5305764998774976
48,0.049653121438729124,0.9826043737574552,0.4078419214220379,0.8681818181818182,0.8438039530166517,0.8222824220926409,0.9821960403097617,7.5991350000258535
49,0.045701391800541884,0.9835984095427436,0.4960653395799454,0.8931818181818182,0.7942193290039886,0.8271959266434404,0.9737950765043147,7.592545599909499
50,0.04574779172429804,0.9840954274353877,0.2237057769840414,0.9181818181818182,0.9062356190805646,0.8803884042278693,0.9896811077404282,7.6609586998820305
