epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
19,0.2578534819885684,0.9081419624217119,0.40316191598201173,0.8487584650112867,0.817375442985199,0.8186710235048604,0.9590630801331147,6.089724299963564
20,0.29619681163222406,0.8815240083507306,0.34073224199544766,0.8690744920993227,0.8556657434706215,0.8538099470793817,0.9707394615842441,6.125155400019139
21,0.2590645065760563,0.9024008350730689,0.5027725775946882,0.8306997742663657,0.8330533964680306,0.8151877216511458,0.9591710855751847,6.131121400045231
22,0.26688650944163256,0.9050104384133612,0.3593466753480666,0.8690744920993227,0.8640578933261861,0.8521416738175013,0.9683407703635564,6.132242500083521
23,0.2669590029686627,0.901356993736952,0.44825206733987777,0.8465011286681715,0.8485735132076595,0.8337563375902808,0.9612579358329311,6.12162910006009
24,0.20576333626327037,0.9316283924843424,0.2969664221221653,0.8826185101580135,0.8562494416152951,0.8595398633761805,0.976941537842469,6.130714500090107
25,0.20702510960166787,0.9279749478079332,0.44687951717769586,0.8465011286681715,0.8175928407635725,0.8287014335516627,0.966944788509904,6.140159599948674
26,0.21018144213798648,0.9191022964509394,0.31742775053391337,0.8645598194130926,0.847085976354269,0.8439765845544739,0.9743828688157282,6.140837599989027
27,0.189080140255936,0.930062630480167,0.28184213400156183,0.8758465011286681,0.864345275320885,0.8607722385141741,0.9802820591386062,6.097073700046167
28,0.20349447814930455,0.9243215031315241,0.42677945613390167,0.8465011286681715,0.8114625212186187,0.8269191283222584,0.9697301284893798,6.123479699948803
29,0.21023866422241066,0.9191022964509394,0.3367385726514573,0.8645598194130926,0.8319172697221476,0.8435074667302155,0.9791798201188412,6.122152199968696
30,0.16171075301030982,0.9384133611691023,0.26648041599222017,0.8893905191873589,0.8697668185473063,0.8688812850489498,0.9801426902499358,6.147679099813104
31,0.17248020429234165,0.941544885177453,0.4143348526688919,0.8600451467268623,0.8365615414395903,0.8451715714407301,0.9741538485006441,6.153430199949071
32,0.15305385593954854,0.9410229645093946,0.23125048442565022,0.8961625282167043,0.8681184668989547,0.8731564800019934,0.9850522360732447,6.111722300061956
33,0.1693615477866569,0.9352818371607515,0.3251397870060553,0.8871331828442438,0.880638196491855,0.8731659961520913,0.9771541222098873,6.157144700177014
34,0.1417398611491931,0.9488517745302714,0.29882059110072073,0.9006772009029346,0.902191846094285,0.8881778956870982,0.9812515289363843,6.1409976000431925
35,0.1405974557323844,0.9483298538622129,0.28946991408617984,0.8848758465011287,0.859245361684386,0.8664653261295374,0.9812139117327275,6.139860899886116
36,0.13921830306969007,0.9514613778705637,0.28684176528157823,0.8848758465011287,0.8753774680603948,0.8727795947957654,0.9833290771865336,6.127325400011614
37,0.10705717219067018,0.958768267223382,0.2666632400375726,0.909706546275395,0.8854715744959648,0.8968464077500838,0.9861383651638292,6.15543429995887
38,0.14691675628587947,0.9431106471816284,0.33747742178746865,0.8961625282167043,0.8961910718008279,0.8808031194557918,0.9809583476258544,6.0755544998683035
39,0.13105395530002475,0.9535490605427975,0.3186874011653406,0.8781038374717833,0.8508889484499241,0.8608268568341068,0.9819618454135175,6.128328499849886
40,0.11510417350647593,0.9577244258872651,0.31648128239215095,0.891647855530474,0.8575970100360344,0.8711020758969891,0.9827820817881942,6.134915200062096
41,0.1228429040480755,0.9577244258872651,0.3247444485871302,0.891647855530474,0.8611453587063344,0.8760257823412777,0.9811333944656795,6.18542189989239
42,0.13789351368497957,0.9478079331941545,0.29654706901876976,0.9006772009029346,0.8770213526311088,0.8812417011065024,0.9837780428178728,6.116701000137255
43,0.11831786129468107,0.9498956158663883,0.5011518833986389,0.8397291196388262,0.8031061079841567,0.8195294563946569,0.9749700825635705,6.143583699828014
44,0.09742088598784425,0.9676409185803758,0.33039425321041055,0.8871331828442438,0.8841835671103965,0.8760972653863099,0.9828059436876985,6.124562300043181
45,0.11510992208826268,0.9608559498956158,0.2573258020362184,0.9051918735891648,0.8885062092379165,0.8876379092143827,0.98572268151537,6.140451400075108
46,0.10644675753932906,0.9613778705636743,0.30714429684538336,0.9051918735891648,0.8956058846302749,0.8904271828800131,0.9823929507621202,6.093665400054306
47,0.09107496194339247,0.9613778705636743,0.39717095343576864,0.8668171557562077,0.8694451889573841,0.8487941349043006,0.9762877519672556,6.247779899975285
48,0.10223845289806234,0.9598121085594989,0.35963297617237,0.871331828442438,0.850275469787665,0.8529568675931137,0.9794544342083293,6.266974099911749
49,0.09298841454990846,0.971294363256785,0.26686225972783756,0.9051918735891648,0.8897986837011227,0.8889219756470955,0.9845494584818238,6.104215999832377
50,0.10086364118627317,0.9681628392484343,0.34783139522134854,0.8893905191873589,0.8849265910241519,0.875360787894278,0.9818702793978331,6.097661999985576
