epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
29,0.002473743521234052,0.9994538503549972,0.2937555965416732,0.9425742574257425,0.9292006849610536,0.9328092249436638,0.9936621987260491,8.960476299980655
30,0.005757730877308766,0.9983615510649918,0.27073640404726884,0.9485148514851485,0.9368446027432201,0.939518660620858,0.994832510867754,8.97590749990195
31,0.0015273730589482773,1.0,0.23418046033212223,0.9504950495049505,0.9407964454047404,0.9423283258422578,0.9954548215997963,8.930139800067991
32,0.000680023441947605,1.0,0.29560767339605104,0.9485148514851485,0.9381082733617295,0.9397636610543852,0.9943834744003492,8.949667100096121
33,0.0010512204825949226,1.0,0.2702839339922338,0.9465346534653465,0.9387905148273812,0.9387684352782184,0.9949658891941674,8.937935400055721
34,0.005733617637663772,0.9983615510649918,0.19657015638347095,0.9485148514851485,0.9431610802578545,0.9415097986279264,0.9958034685364806,8.913732799934223
35,0.007090283608795736,0.9989077007099946,0.22045675989003827,0.9386138613861386,0.9322475612798193,0.9303847384948444,0.9957876395367428,8.944067899836227
36,0.01656621567137409,0.9956308028399782,0.16584408285445965,0.9504950495049505,0.9466942001504214,0.9441084696795189,0.9957578959755488,8.920567200053483
37,0.005417830957054526,0.9983615510649918,0.12759946678976336,0.9584158415841584,0.9523903302705147,0.9523507563931651,0.9974162499478895,8.928289299830794
38,0.0020918966692839744,0.9994538503549972,0.16833558823439732,0.9584158415841584,0.9515491335767834,0.9521713330198057,0.9968240808761477,8.94963450008072
39,0.0011203784511105684,1.0,0.18937362358115203,0.9524752475247524,0.9460119586847697,0.9459984289696726,0.9964826130904969,8.97311450005509
40,0.00046555986077649847,1.0,0.1859555951630403,0.9564356435643564,0.9484403631869069,0.9498765400625461,0.9967719087231806,8.927393000107259
41,0.0008449617556788018,1.0,0.2313191470702773,0.9544554455445544,0.9444885205253869,0.9471153541986954,0.9966740123923975,8.956599999917671
42,0.003669443070155249,0.9989077007099946,0.17434942433869088,0.9564356435643564,0.9463336202967539,0.9489014454906304,0.9964674250897576,8.914445900125429
43,0.004520305351028397,0.9983615510649918,0.18344727175696277,0.9425742574257425,0.9266733437240351,0.9336726518913987,0.9963003034867975,8.936087100068107
44,0.01036024649727264,0.997815401419989,0.1883563315051538,0.9524752475247524,0.9476962276501446,0.9476027429579771,0.996223615519429,8.91632160008885
45,0.0008708434035609837,1.0,0.1941501060357644,0.9524752475247524,0.9476962276501446,0.9468583245547636,0.9960888457962292,8.958994999993593
46,0.0010175716545331903,1.0,0.2145380413456849,0.9603960396039604,0.9529736350012848,0.9547698936105741,0.995983263868756,8.93519979994744
47,0.0012056419364892595,1.0,0.3669930918993322,0.9445544554455445,0.9386296840213891,0.9370262021142409,0.9929067449650338,8.918266099877656
48,0.0013464453073024005,0.9994538503549972,0.3412069133851121,0.9386138613861386,0.9309857662392225,0.9310781949920456,0.9931981349220615,8.89908520015888
49,0.0005708118199732827,1.0,0.3177815944036338,0.9465346534653465,0.9413178560643999,0.9399123285199673,0.9936770396802425,8.941722800023854
50,0.0003405435656391988,1.0,0.31881177958522705,0.9445544554455445,0.9386296840213891,0.9373634514696914,0.9937746542955935,8.951895699836314
