epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
31,0.22778508300874747,0.9076367389060888,0.13336317967529873,0.9597989949748744,0.957360319968369,0.9581862581862581,0.9956695678635027,7.521881700027734
32,0.25446510994643495,0.9045407636738906,0.1538748835498963,0.957286432160804,0.9577865412050746,0.9558490411803012,0.9964416065981005,7.571301799966022
33,0.2425140126909142,0.9091847265221878,0.14953093987014426,0.9472361809045227,0.9459598977305084,0.9452269003014079,0.994156407591951,7.523555599851534
34,0.2245253097531227,0.9097007223942208,0.17004947907211793,0.9447236180904522,0.9482028335081593,0.9429094555124461,0.9964583354054204,7.659794999985024
35,0.21840480342122914,0.9158926728586171,0.18636700067313472,0.9221105527638191,0.9277633933642857,0.919916486913675,0.9950935378577465,7.591477500041947
36,0.2326956293223689,0.913312693498452,0.13700344862800148,0.9522613065326633,0.9531888400556493,0.9509112798340892,0.9959076676416974,7.596144699957222
37,0.2286259518442262,0.9200206398348814,0.1496769756771362,0.9321608040201005,0.924523285783626,0.9286246372077481,0.994728086977485,7.560643899952993
38,0.2184311356337816,0.9158926728586171,0.14865855561878213,0.9422110552763819,0.9441498221496363,0.9401422870829291,0.9958895324737248,7.539850099943578
39,0.192390337201956,0.9220846233230134,0.12791883718016459,0.9472361809045227,0.9425766836771577,0.9443358206510877,0.9951269561300419,7.580531899817288
40,0.20267465535332174,0.9241486068111455,0.11544316846072375,0.9597989949748744,0.9591144807521794,0.9579924773571095,0.9965128682447806,7.564256600104272
41,0.20003513175267554,0.9246646026831785,0.13304355607634813,0.9522613065326633,0.9489285456103934,0.9499491529823332,0.9961227563053786,7.6174751000944525
42,0.203730257302984,0.9256965944272446,0.11755631850966856,0.9522613065326633,0.9505575988799336,0.951346913415879,0.9962458286661516,7.570871599949896
43,0.22058084634804503,0.9158926728586171,0.13313677170356014,0.949748743718593,0.952644150264747,0.9487892612892613,0.996079049110287,7.572176699992269
44,0.19857200633415373,0.9241486068111455,0.1058358719254184,0.9698492462311558,0.9674953564162599,0.9686039084032559,0.9972735043172313,7.682032499928027
45,0.16813439622875093,0.9406604747162023,0.10681430029041654,0.964824120603015,0.962866378388267,0.9641048517031577,0.996524572320444,7.602082399884239
46,0.18777929200292004,0.935500515995872,0.17449017122256846,0.9321608040201005,0.9359253308783934,0.929935740405439,0.9954319017319029,7.5962734001223
47,0.16898271876653528,0.9375644994840041,0.12194087906230484,0.9698492462311558,0.96830988305103,0.96869336813079,0.9957748146162139,7.590985300019383
48,0.18451040663340265,0.9246646026831785,0.14027958664687434,0.9422110552763819,0.9450269025415414,0.9410663258414124,0.9957688528775126,7.583895599935204
49,0.16247159504053885,0.9365325077399381,0.11078799525322626,0.964824120603015,0.9637121819016047,0.9645318666810891,0.9966042580546174,7.5971592999994755
50,0.18108451900036834,0.9308565531475749,0.13815170754889147,0.949748743718593,0.9475693291847209,0.9485298640773534,0.9950352872591299,7.587030299939215
