epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
26,0.3042674597489688,0.8817261587639851,0.38552033839384053,0.8506224066390041,0.8697654941373534,0.8496442909080671,0.9723327224603686,7.441246599890292
27,0.2861244507018848,0.8971763452317528,0.5486550183649874,0.7863070539419087,0.8109265351111262,0.7794971487249716,0.9607376297189448,7.453929299954325
28,0.26040327376708367,0.9057005860415557,0.46049650452443674,0.8340248962655602,0.8533005938784832,0.8310437375051283,0.9657955985533079,7.465188500005752
29,0.26651617099486835,0.9003729355354289,0.45157779351309624,0.8423236514522822,0.8614062061938124,0.8401679539491097,0.9648597999432815,7.411072199931368
30,0.25237861781375615,0.9009057005860416,0.5231891966645154,0.8091286307053942,0.832981193848028,0.8044747067544625,0.962010556157379,7.483176900073886
31,0.23776791120502755,0.9147575919019713,0.39650316993972573,0.8319502074688797,0.8552199719925029,0.836988855389175,0.9652776076541635,7.4501924000214785
32,0.23106343613130714,0.9088971763452317,0.4208478102174537,0.8443983402489627,0.8639568381414292,0.8427386902531498,0.9699038905374019,7.442393200006336
33,0.2398028309413837,0.9072988811933937,0.46573263647892665,0.8381742738589212,0.8547726596733312,0.8342370876712294,0.9609481924454014,7.46194940013811
34,0.23481264751311243,0.9104954714970698,0.5446344200382589,0.8049792531120332,0.8283750065820464,0.8024277128855296,0.9563006886865786,7.475637499941513
35,0.2375889029919498,0.9179541822056473,0.5976924779689659,0.7759336099585062,0.8037726511344602,0.7697796228785743,0.9520971711471025,7.464596099918708
36,0.21267251678299384,0.9280767181672882,0.5795185928275476,0.7759336099585062,0.8006385296633266,0.7742154872150415,0.9435066684925403,7.441484200069681
37,0.21557832116704706,0.9195524773574854,0.38005095565714775,0.8443983402489627,0.8635190431056444,0.8441093638204266,0.9716146331591592,7.492696299916133
38,0.19125921085087874,0.931806073521577,0.4845356315188883,0.8402489626556017,0.857323291620948,0.8385114028797731,0.9602069701566904,7.489130500005558
39,0.20828113823605143,0.9222163026105488,0.5589127516551755,0.7904564315352697,0.8158089014884675,0.7856639137274383,0.9624204847621908,7.490151199977845
40,0.20770487191674553,0.9179541822056473,0.519798497982416,0.8319502074688797,0.8506231241167606,0.8263090676883781,0.964818813618996,7.4782529999502
41,0.2024250720242077,0.9238145977623868,0.4355107428992932,0.8153526970954357,0.8391928667694177,0.8163266015845053,0.9674824866360966,7.457719500176609
42,0.1751897021786736,0.9344698987746404,0.4460919845957479,0.8485477178423236,0.8675258194114156,0.8485168998515845,0.9674114822845391,7.491827000165358
43,0.20272413345493404,0.921683537559936,0.3838989188685951,0.8692946058091287,0.8831817505824221,0.8699416315161042,0.9684787130784857,7.5538196000270545
44,0.20331935545644927,0.9243473628129995,0.5062210917843822,0.8091286307053942,0.8326354585160295,0.8050457514814244,0.965276829969021,7.471541699953377
45,0.20847461067366357,0.9163558870538092,0.43547159674503993,0.8485477178423236,0.8632399287573523,0.8429364984229828,0.9697379313247856,7.512690000003204
46,0.17722248972319643,0.9387320191795419,0.4027034101149848,0.8506224066390041,0.8696386563232474,0.8505705857679543,0.9729190958244517,7.4809196998830885
47,0.1909253183647109,0.9286094832179009,0.39277436995407355,0.8734439834024896,0.88903176673512,0.8784929657458719,0.9691763444317595,7.516950600082055
48,0.1823347390063214,0.9339371337240278,0.44543040472689505,0.8236514522821576,0.8485198044883152,0.82340071666167,0.9728706203379133,7.511991899926215
49,0.1594663063896801,0.9504528502930207,0.4003722304130491,0.8609958506224067,0.8770114378178061,0.8636278143817403,0.9646430031139683,7.483487899880856
50,0.1697278151692516,0.9424613745338306,0.3683207843808218,0.8713692946058091,0.8753050867478144,0.8719653636288833,0.9676484750198858,7.488391899969429
