epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
29,0.36080084895265513,0.8599137931034483,0.3305446335247585,0.8547619047619047,0.8457812651361039,0.846026761020521,0.9725473546412303,6.759622999932617
30,0.33318257062085743,0.8723060344827587,0.4744428681475776,0.8404761904761905,0.8176272259671159,0.8205578047683311,0.9734474351123916,6.793255900032818
31,0.3405039744644329,0.8620689655172413,0.4327186614274979,0.85,0.8282133431622024,0.8383167881988242,0.9698899308096935,6.787721800152212
32,0.3324765622101981,0.869073275862069,0.4119884443424997,0.8380952380952381,0.8158351112717753,0.8189552406657669,0.9797021256357694,6.763848100090399
33,0.3067412409802963,0.8760775862068966,0.36975347669351666,0.8452380952380952,0.8468350333023817,0.8395842765242413,0.9627247575386586,6.715081500122324
34,0.31996790910589284,0.8733836206896551,0.3855578769530569,0.8333333333333334,0.8311171123916994,0.8265580996839277,0.9672169785716357,6.800768200075254
35,0.3194800955725127,0.8766163793103449,0.3235563492491132,0.8809523809523809,0.8710020012144324,0.873803797529486,0.9763093163625493,6.770803999854252
36,0.3030179126252388,0.8793103448275862,0.2950921322440817,0.8690476190476191,0.865049156158519,0.8623916995327434,0.9793137620980454,6.713546399958432
37,0.3261188083681567,0.8706896551724138,0.31777835523798353,0.8714285714285714,0.8656693672429313,0.8667424079188785,0.9742106523737156,6.707716399803758
38,0.30041946419354143,0.8803879310344828,0.4938373933235804,0.8,0.7965554067048952,0.7844685094632121,0.953215075003973,6.774666699813679
39,0.2843637494691487,0.8825431034482759,0.2972619906777427,0.8809523809523809,0.8779743551576754,0.8730166975881262,0.9774901337465788,6.693870200077072
40,0.28923489397455904,0.8890086206896551,0.2852456230492819,0.8809523809523809,0.8804351164697349,0.8762425514806118,0.9772351774052225,6.771193200023845
41,0.29017637233281957,0.8900862068965517,0.312972749485856,0.8785714285714286,0.8688779259196253,0.8710767411956816,0.9788778585014762,6.821144800167531
42,0.2899613547427901,0.8943965517241379,0.3147976967905249,0.8785714285714286,0.8700498295305534,0.8675186409702524,0.9808151024329792,6.796830599894747
43,0.2624225778312519,0.90625,0.41502384217012495,0.8404761904761905,0.8282322448333463,0.8212516782727315,0.974362484195138,6.740599700016901
44,0.3004475387519804,0.8841594827586207,0.2890114801270621,0.8666666666666667,0.8626321049609799,0.8584647880296673,0.9803002689625018,6.773499000119045
45,0.2518726637394264,0.8997844827586207,0.2248568004795483,0.919047619047619,0.9177021238390238,0.916744483469284,0.9851823131178716,6.7718138000927866
46,0.2570254498257719,0.8981681034482759,0.3380619623299156,0.8833333333333333,0.8745519713261648,0.8728791410609592,0.9804849708574999,6.753022900084034
47,0.26634603957163877,0.8943965517241379,0.30678788749944597,0.8952380952380953,0.8838834900990684,0.8886431836081722,0.9799937790556242,6.758868800010532
48,0.26897863491341983,0.8836206896551724,0.2479228772932575,0.9,0.8929362092225978,0.8946706967136363,0.9854826986026078,6.792151800123975
49,0.25440453737974167,0.8981681034482759,0.22870645386477312,0.9023809523809524,0.8968571246305315,0.8963052209639777,0.9868224046900386,6.804321500007063
50,0.25151349668358935,0.9051724137931034,0.2793077607594785,0.8785714285714286,0.8755573039601363,0.8723861144069319,0.9801835593253897,6.710143799893558
