epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
14,0.018702458489422032,0.9951272333513806,0.09531029280060466,0.96484375,0.959140414041404,0.9623077307214759,0.9983660746032753,10.021369300084189
15,0.012015806220163771,0.9962100703844071,0.13270447898685234,0.96484375,0.9564461446144614,0.9614904462195847,0.9972487447140144,10.020691700046882
16,0.0148657494880492,0.9956686518678939,0.12967223663008554,0.953125,0.94509900990099,0.9500728072621372,0.9968052489066173,10.0467111999169
17,0.019955164033356846,0.9935029778018408,0.10581476454876793,0.96484375,0.9619501950195019,0.9639135790139486,0.9976549631811261,9.96466499986127
18,0.016853756351854286,0.9951272333513806,0.21719082345043716,0.951171875,0.9365646564656466,0.944793916807115,0.9931660503278579,9.976666500093415
19,0.01457120265012973,0.9967514889009204,0.15386295914686343,0.958984375,0.9487353735373537,0.9549615334813356,0.9945022706063984,9.964491099817678
20,0.018621580295050927,0.9940443963183541,0.18402053712128463,0.951171875,0.9420852085208521,0.9484100532934036,0.9947082296536568,9.977336200186983
21,0.010301453692452306,0.9983757444504602,0.2126433175154716,0.951171875,0.9420687068706871,0.9483332830249429,0.9930355990605356,9.980712399818003
22,0.014199488616785973,0.9956686518678939,0.21126019600581003,0.947265625,0.9332643264326433,0.9415730855742194,0.9928183574996142,10.020616100169718
23,0.006820036910179827,0.9983757444504602,0.1591613534320686,0.953125,0.9450825082508251,0.949437977676717,0.9953131604686708,9.996050000190735
24,0.015024210765121306,0.9962100703844071,0.12556474837469978,0.958984375,0.9514461446144615,0.9545496713146835,0.9963867704800368,10.065244500059634
25,0.014810374230509458,0.9940443963183541,0.11990506389520306,0.966796875,0.9635343534353434,0.9654707745030325,0.9968757031901109,10.00780690019019
26,0.014314392124997017,0.9940443963183541,0.13579088061896982,0.9609375,0.9586003600360035,0.9592457734667587,0.9962104767682983,9.984647999983281
27,0.008099729505846096,0.9972929074174337,0.1415992195279614,0.9609375,0.9544764476447645,0.9589537794383728,0.9957950600067229,9.987323899986222
28,0.008166435919399511,0.9978343259339469,0.15916313471120702,0.966796875,0.9608070807080707,0.9646457207506348,0.9951401519753658,9.942609200021252
29,0.00667530032942242,0.9983757444504602,0.1319919584047966,0.962890625,0.9561266126612661,0.9598969104589664,0.9960736642138529,9.99918849999085
30,0.005140752463264196,0.9994585814834868,0.16283536644539254,0.962890625,0.9547959795979598,0.9598632685757184,0.995670163531297,9.99361509992741
31,0.004748655613912668,0.9989171629669734,0.13697231434480273,0.966796875,0.9608565856585658,0.9653986801189252,0.9967530098672991,9.991082099964842
32,0.0046336722007963215,0.9978343259339469,0.11249608308617098,0.966796875,0.9622037203720373,0.9647617151201381,0.997468859247504,9.966333499876782
33,0.005270880266621156,0.9978343259339469,0.13858031871870935,0.9609375,0.9544764476447645,0.9589537794383728,0.9968581785982198,9.998617599951103
34,0.013328826984992673,0.9945858148348673,0.2036160830539302,0.94140625,0.9323717371737174,0.9365779464640832,0.993541265784943,9.954899800010026
35,0.021126953378391846,0.9945858148348673,0.11332036731505468,0.966796875,0.9635343534353434,0.9648071444305147,0.997374565196696,9.98164080013521
36,0.009855618098706338,0.9967514889009204,0.13995306715514744,0.9609375,0.9517821782178219,0.9573740842299076,0.9961308050757115,9.99558990006335
37,0.008263121413318596,0.9972929074174337,0.1274431628027628,0.962890625,0.9616636663666367,0.9622813868173276,0.9971159445117506,9.990847100038081
38,0.0031406243425518127,0.9994585814834868,0.12342934654719784,0.96875,0.9652340234023402,0.9671713685087675,0.9975876429583997,9.951856500003487
39,0.008428032898968594,0.9967514889009204,0.19046060537642262,0.955078125,0.9440384038403841,0.9507659947708178,0.9960819166015339,10.025247699813917
40,0.006097522101218297,0.9978343259339469,0.13389138928799582,0.955078125,0.9522862286228623,0.9542085696924407,0.9970584290869553,9.950592200038955
41,0.006123281903572493,0.9983757444504602,0.18731618487311863,0.955078125,0.9454020402040203,0.951616625077142,0.9952984183783734,9.981164600001648
42,0.01486951904031022,0.9956686518678939,0.13929597053109433,0.958984375,0.9514296429642964,0.9558076713438001,0.9963050069034161,9.94715500017628
43,0.009315956693291907,0.9989171629669734,0.19490266755830987,0.939453125,0.9335973597359736,0.9401794726340066,0.9950282719815814,9.992414199979976
44,0.006072442522854859,0.9983757444504602,0.13226252366473545,0.958984375,0.9528097809780979,0.9553130329115992,0.9970119727705521,9.982677799882367
45,0.00761866917422482,0.9967514889009204,0.16579447286507332,0.94921875,0.9362616261626163,0.9426900162194279,0.9956419396569114,9.99471679981798
46,0.011598441592237645,0.9956686518678939,0.17902698428203223,0.953125,0.9437518751875187,0.9493214386090099,0.9956311119658686,10.018183999927714
47,0.0046391160750250335,0.9989171629669734,0.17627860621567848,0.958984375,0.9487023702370236,0.954861714800863,0.9953663528758897,9.988004700047895
48,0.004703429597165207,0.9978343259339469,0.17196759222228053,0.9609375,0.9517161716171616,0.9572965998902351,0.9957921456102502,10.031003399984911
49,0.00524245005297113,0.9978343259339469,0.14536252993400467,0.958984375,0.9514131413141315,0.9550968529213568,0.9967901283920289,9.990743900183588
50,0.00623572073793911,0.9967514889009204,0.1516259214768354,0.96484375,0.9564131413141315,0.9614276419741611,0.9967955106499131,9.961419699946418
