epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
23,0.14641953249859915,0.9405286343612335,0.38544848504447443,0.8680412371134021,0.8819705872925091,0.8683935111384704,0.9779371239019348,7.061531400075182
24,0.13926893567855136,0.9421806167400881,0.2981595004875136,0.8989690721649485,0.8894897737107689,0.894116087993639,0.9862309432733438,7.020802600076422
25,0.12486228686531735,0.9498898678414097,0.4427756307358594,0.822680412371134,0.8065266720316093,0.8131226053639846,0.978476486528349,7.085625599836931
26,0.12215938771939487,0.954295154185022,0.2142221657501668,0.9257731958762887,0.922590457487891,0.9219393695110617,0.987815452979604,7.021365300053731
27,0.10210511662755244,0.961453744493392,0.44682592426993184,0.8329896907216495,0.8222478097368647,0.8203878471365518,0.9679080157751517,7.032941200071946
28,0.11032436346627017,0.9598017621145375,0.2924133748545782,0.9072164948453608,0.8962715335806606,0.8990664441146347,0.9806482299247473,7.07079409994185
29,0.1355168770194579,0.9553964757709251,0.23702029162614616,0.9175257731958762,0.908898212866752,0.9114092130368755,0.9875967999970426,6.99401649995707
30,0.12403904746741976,0.9537444933920705,0.20469749844393012,0.9360824742268041,0.9330046884199906,0.9327112010796221,0.9894335908033939,7.039052299922332
31,0.12579507009836022,0.9498898678414097,0.3015594151216684,0.8948453608247423,0.8849300786014709,0.8854259968875492,0.9797634390355938,7.037912900093943
32,0.09573187700386615,0.9702643171806168,0.24445705923357422,0.9237113402061856,0.9097633520431488,0.9172996311200535,0.9900557110594638,7.031867099925876
33,0.09100166234774475,0.9675110132158591,0.46431022278182016,0.8371134020618557,0.8234399067377268,0.8249716292410935,0.9766610679094061,7.04920019977726
34,0.09449678987658497,0.961453744493392,0.23703891364569515,0.9154639175257732,0.9108685639668183,0.9088722276072976,0.9876647459188943,7.012553800130263
35,0.09658406067656,0.9647577092511013,0.47525076494004925,0.8309278350515464,0.8139844484147268,0.8181105643031489,0.9800751072434838,7.059481099946424
36,0.0676527157721278,0.9779735682819384,0.23273036957708831,0.9257731958762887,0.9145020472823528,0.9177717737214373,0.9861990749964212,7.079169700155035
37,0.08912226175356017,0.9658590308370044,0.3769548705942237,0.8845360824742268,0.8872351481348387,0.8813067307779158,0.9832926148371638,7.079884400125593
38,0.09147572655247171,0.9658590308370044,0.263323341323466,0.9051546391752577,0.8962354298786815,0.8980444308049034,0.9883584857655414,7.027706700144336
39,0.09879246440260683,0.9642070484581498,0.49097199830197796,0.8577319587628865,0.8730165317839109,0.856714581546273,0.9811357870382476,7.066935099894181
40,0.08160603551875127,0.9741189427312775,0.29935054552564927,0.8989690721649485,0.8796726035324266,0.8861074024625427,0.9890416140972859,7.044533699983731
41,0.08146441515354595,0.9724669603524229,0.27168723210385165,0.9195876288659793,0.9032643482691313,0.9095220191994385,0.9857945766161159,7.022125400137156
42,0.0607109164187299,0.9801762114537445,0.22576325752810797,0.9443298969072165,0.9332833955025585,0.9384058791984833,0.9889886203829442,7.041821599937975
43,0.07242976341987366,0.974669603524229,0.2518373282511056,0.9216494845360824,0.9022613739314401,0.9125886778904908,0.9916872564753415,7.047673699911684
44,0.06990652119470063,0.9774229074889867,0.328625213727355,0.8907216494845361,0.8902501446678711,0.885078577336642,0.9825379213703597,7.03774549998343
45,0.06410956001196401,0.9779735682819384,0.2629861290307389,0.9092783505154639,0.8940951889286479,0.9005528322440087,0.9851414821545855,7.060483499895781
46,0.0668652219459874,0.9713656387665198,0.310829780997586,0.9278350515463918,0.9206201063878247,0.9233480455974344,0.9868496665533693,7.032073100097477
47,0.07395541577677894,0.9741189427312775,0.2586727014289132,0.9072164948453608,0.895514705510201,0.8991221710586998,0.9846532233086528,7.035944199888036
48,0.0652363014280271,0.9752202643171806,0.23414801276821798,0.9360824742268041,0.9329329871426957,0.9322502522050288,0.9885417109260205,7.043632599990815
49,0.08970383247811889,0.9669603524229075,0.2609762154975018,0.9051546391752577,0.8913313999294797,0.8987613310164249,0.9906019013322629,7.089249900076538
50,0.05035378921383147,0.9829295154185022,0.25203082920820213,0.9257731958762887,0.9279827309582496,0.9220626481916052,0.988389678973161,7.068293999880552
