epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
34,0.17989473101255057,0.9318918918918919,0.4044683329117151,0.8539094650205762,0.8550729464154512,0.8530809949635113,0.9661684029223085,6.034665999934077
35,0.16189969191680084,0.9351351351351351,0.4737723952948802,0.8189300411522634,0.8294356435959852,0.8225784525689145,0.9677634398060869,6.02600309997797
36,0.16026029774466077,0.9351351351351351,0.3180105914304286,0.8868312757201646,0.8920970457260781,0.8879481664601688,0.9762611281552691,6.041067800018936
37,0.1490525729189048,0.9432432432432433,0.31725596645731985,0.8827160493827161,0.8844444604169461,0.8830562680092461,0.9776822446969198,6.040961400140077
38,0.1461304793970005,0.9459459459459459,0.2721967209023213,0.9094650205761317,0.909700579482363,0.9095340501792114,0.9783774448788041,6.046362299937755
39,0.15151009785162436,0.9464864864864865,0.3165384903856756,0.8868312757201646,0.8878057935458316,0.8868305888713608,0.9783116129320342,6.037904500029981
40,0.1222063803511697,0.9535135135135135,0.3449112267651185,0.8765432098765432,0.8791363189133587,0.8777597021460538,0.9728614165176275,6.031015399843454
41,0.1278917504484589,0.952972972972973,0.38821966878671216,0.8580246913580247,0.8637900989656209,0.860969355221969,0.9733805321025165,6.024042299948633
42,0.15826177508847133,0.9345945945945946,0.31860507414542105,0.8827160493827161,0.8877565183779605,0.8844977373522681,0.9783626577574688,6.041740299900994
43,0.1553196758434579,0.9475675675675675,0.4009138105337512,0.845679012345679,0.8552240462819211,0.8499319137060857,0.9738799849204489,6.042556900065392
44,0.12202413180792654,0.9567567567567568,0.23578033007589388,0.9074074074074074,0.9101260869287434,0.9077387647410188,0.9835312322453432,6.082520300056785
45,0.11789171140741657,0.961081081081081,0.2173210294771587,0.9238683127572016,0.92291431072266,0.9236286046917276,0.9843779445772185,6.040485099889338
46,0.12311779163576461,0.9605405405405405,0.36528572409486576,0.8683127572016461,0.871723560717868,0.8694553708638216,0.9801199213270779,6.043370200088248
47,0.10571405135296487,0.9627027027027028,0.26720873717172644,0.9094650205761317,0.9137945712661083,0.9105569618450519,0.9835009883959156,6.037945300107822
48,0.12358049112397271,0.9551351351351351,0.2794097677455763,0.8930041152263375,0.8945400398673643,0.8935485995045257,0.979110012474524,6.03651799983345
49,0.12744048692084647,0.96,0.253188663365419,0.9300411522633745,0.9311665037471489,0.9303442900748703,0.9825421418645393,6.046624599955976
50,0.12111706596774025,0.9605405405405405,0.44750361310111153,0.8333333333333334,0.8386802081536427,0.8367553373047016,0.9753499009645146,6.0380977999884635
