epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
23,0.012307507906658757,0.9967497291440953,0.38821910252001396,0.9285714285714286,0.8982323232323233,0.9187462936818441,0.9927501973036739,8.924963699886575
24,0.008264968849743544,0.9967497291440953,0.3493374806320356,0.9285714285714286,0.9217528391257205,0.9197346861654244,0.9857340542646229,8.945769999874756
25,0.010048932301445664,0.9967497291440953,0.32032174507987143,0.9408163265306122,0.9187475032814015,0.9356575785022002,0.9874292306845476,8.942710499977693
26,0.005575555220965176,0.9978331527627302,0.5220143199834355,0.9244897959183673,0.8937895908234892,0.9144804785287728,0.9774803620278805,8.969019099837169
27,0.0027099351439890396,0.9994582881906826,0.45487375965189103,0.9285714285714286,0.9003787878787879,0.9206955737110015,0.9886894852318422,8.942422500113025
28,0.0042215081081937045,0.9989165763813651,0.4116432022131764,0.9244897959183673,0.8986111111111111,0.9204174272936552,0.9902088305855341,8.99094649986364
29,0.001947523376197864,0.9994582881906826,0.5061580461863572,0.9204081632653062,0.892550505050505,0.9154283420428234,0.9900090723468606,8.868658100022003
30,0.004759650663702579,0.9994582881906826,0.48131621523468626,0.9244897959183673,0.8950336700336701,0.916603653971077,0.9887037481496135,8.894596899859607
31,0.00630730178308313,0.9983748645720477,0.6607777769132004,0.9,0.8622474747474748,0.8894031140331679,0.9904565850324983,8.847886600065976
32,0.009949202539509564,0.9962080173347779,0.234847057028493,0.9469387755102041,0.9249764595103578,0.9366378315809284,0.9953191772794239,8.96978609985672
33,0.001532371418883799,0.9994582881906826,0.24554118852030954,0.9448979591836735,0.9217592592592593,0.9347363298439619,0.9950837055533368,8.986706099938601
34,0.006881554108726028,0.9972914409534128,0.2924460055359119,0.9285714285714286,0.9018097643097643,0.9213529856386998,0.9921781765824763,8.949888399802148
35,0.0013765269257395628,1.0,0.43228645567072427,0.9224489795918367,0.8912878787878787,0.9132539004966206,0.9929123685030347,8.999690900091082
36,0.005276634633425827,0.9972914409534128,0.22472818127193317,0.9428571428571428,0.925200450836044,0.9362360352334914,0.9956521028192453,8.977600499987602
37,0.004317041571196048,0.9978331527627302,0.3507874929481463,0.9346938775510204,0.9101851851851852,0.929277382301175,0.9963072470383846,8.923495199996978
38,0.0015752352050331271,1.0,0.3609774611271483,0.9346938775510204,0.9080387205387206,0.9272652862602526,0.9959132244665332,8.95639119995758
39,0.0008698146737659208,1.0,0.3059875318795017,0.9469387755102041,0.9247895622895622,0.9405079538420266,0.996231202629331,9.014026199933141
40,0.0010288854616250249,0.9994582881906826,0.3432521834970631,0.9387755102040817,0.9148148148148149,0.9319704715018311,0.9961783446387195,9.012371400138363
41,0.00579659623496217,0.9978331527627302,0.23583042097257875,0.9408163265306122,0.9275523597557496,0.9365501127821974,0.994514663062163,8.99866809998639
42,0.006943681947826403,0.9983748645720477,0.3378683505320688,0.9306122448979591,0.900547138047138,0.9180350851766638,0.9952918845256681,8.950700100045651
43,0.0008997738415735193,1.0,0.32814807029536214,0.936734693877551,0.9096380471380471,0.9258717622803613,0.9961344726465677,8.997158800018951
44,0.001180902974056399,0.9994582881906826,0.24861575906104746,0.9489795918367347,0.9271043771043771,0.9418492349837134,0.9967916760575773,8.997424599947408
45,0.0020527835200169165,0.9983748645720477,0.2502396730341277,0.9387755102040817,0.9160909946926896,0.9275593331686265,0.9953315343282997,8.964476800058037
46,0.0105872861822639,0.9967497291440953,0.18242533188693372,0.9551020408163265,0.9521871254922103,0.9518095562888673,0.9929815215993765,8.954101100098342
47,0.024199307437409483,0.9934994582881906,0.8141952570025046,0.8857142857142857,0.8367424242424243,0.8594432464823997,0.9678429357415849,8.965614600107074
48,0.0101518716645086,0.9978331527627302,0.2759203399411114,0.9285714285714286,0.904703817839411,0.9188933530642074,0.995550656946131,9.00844720005989
49,0.005845966623333723,0.9972914409534128,0.346758984033228,0.926530612244898,0.8982508702847687,0.9175829309082215,0.9940191125335162,9.013132099993527
50,0.0007004443053899184,1.0,0.3800074476173607,0.926530612244898,0.8966329966329966,0.9177015554479283,0.9953358920148232,8.970695300027728
