epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
16,0.49517837141094534,0.8092672413793104,0.43595772357214063,0.8333333333333334,0.8070163003286529,0.8233312057347097,0.9559329596799349,7.494062199955806
17,0.4772177269232684,0.8108836206896551,1.0087579572484606,0.6190476190476191,0.5429575917380796,0.5507182499805037,0.9280699216687239,7.451404299819842
18,0.4422142521060746,0.8308189655172413,0.8427676791236514,0.680952380952381,0.6301356431175471,0.5967003871030697,0.90651247624284,7.499265200225636
19,0.4587929559678867,0.8248922413793104,0.4494342491740272,0.8095238095238095,0.7923757746731783,0.79176083963318,0.9567064795558359,7.506144999992102
20,0.47378859386361877,0.822198275862069,2.5865049454250504,0.3047619047619048,0.37665005682314884,0.22405222227625812,0.8002390192943801,7.495705499779433
21,0.475041287983286,0.8076508620689655,0.5627263472193763,0.7547619047619047,0.7446738634779547,0.7480676858557042,0.93196573416134,7.482447900110856
22,0.45303870634786014,0.8238146551724138,0.5760384237482434,0.7571428571428571,0.7563090234215332,0.7556381313322085,0.9141684976136525,7.480254099937156
23,0.42711867443446455,0.8351293103448276,0.33740661981559933,0.8714285714285714,0.8599079016073509,0.8642409709733191,0.9771170499366154,7.461713300086558
24,0.3931678268930008,0.849676724137931,0.2909167157752173,0.8738095238095238,0.8749217352679194,0.8703207671957672,0.9804603076493992,7.463244100101292
25,0.42882639914751053,0.8335129310344828,0.6475889783352613,0.7714285714285715,0.7527661414364797,0.7312236502107984,0.9518694494197734,7.474651300115511
26,0.39588447621670264,0.8480603448275862,0.44756783608879364,0.8357142857142857,0.8250189607388663,0.8225743857233919,0.9638771411865842,7.4793110999744385
27,0.39783268755879897,0.8464439655172413,0.7392566378982294,0.6952380952380952,0.6944615740839186,0.6656922986829453,0.9497280257057531,7.486581199802458
28,0.35425117020976954,0.8620689655172413,1.2545822690631863,0.6428571428571429,0.6476527668502491,0.6058086416748886,0.9298373701021939,7.43951000017114
29,0.3612062504579281,0.8620689655172413,0.6481727373624121,0.7785714285714286,0.7782585890375033,0.7608986522648763,0.9569016022014494,7.487198099959642
30,0.3407535470765212,0.8706896551724138,0.3773312159592197,0.8738095238095238,0.8594932461966294,0.8565689738103531,0.9767817926677882,7.517060999991372
31,0.354391330146584,0.8723060344827587,0.9770425118794221,0.680952380952381,0.6900952880496547,0.6602547601098422,0.9404351716432173,7.4440486000385135
32,0.3773334795801804,0.8485991379310345,0.9704929245369774,0.569047619047619,0.5832890325415896,0.5346050913077374,0.8584911278515257,7.480679500149563
33,0.33263678180760353,0.8771551724137931,0.2935858690312931,0.888095238095238,0.8717887832758014,0.8794026411861592,0.9885470092666645,7.503108300035819
34,0.34792835008481454,0.8706896551724138,0.6477731427621274,0.7523809523809524,0.7857897236339407,0.7539364456360503,0.9608893834717686,7.490613700123504
35,0.32444494269017515,0.880926724137931,0.4232822513252142,0.8380952380952381,0.8460092665442783,0.8310993310614666,0.9775878038265189,7.509305200073868
36,0.31965305707578,0.8793103448275862,0.3646238542738415,0.8666666666666667,0.8559137422237345,0.8519758167449941,0.9805553265045447,7.5134117000270635
37,0.32929518536247054,0.8830818965517241,0.3188719588553622,0.8666666666666667,0.8391562294001318,0.8582876312193496,0.987494327995908,7.5058577000163496
38,0.3290338395484563,0.8733836206896551,0.5896879868005358,0.7690476190476191,0.7668325288309553,0.7496225080522508,0.9725422277314246,7.500951499911025
39,0.30790856814589995,0.8798491379310345,0.21606945977324532,0.9214285714285714,0.9164865101135754,0.9159893078893216,0.9887503301229296,7.467060899827629
40,0.2840638543511259,0.8917025862068966,0.22002613359973544,0.9095238095238095,0.904733214725347,0.9026061599464469,0.9889471833485542,7.469020700082183
41,0.31142479425360414,0.8863146551724138,0.300451189900438,0.8761904761904762,0.8680037236292154,0.8653552022932894,0.9827986803104714,7.497389600146562
42,0.28388723448432723,0.8943965517241379,0.26641998266180356,0.9023809523809524,0.8938104115130079,0.8949743111427054,0.9863071532511457,7.484236799879
43,0.2847785659391305,0.8879310344827587,0.39218541526324335,0.8428571428571429,0.8468397587201678,0.8369057822400441,0.9807465877531918,7.503698899876326
44,0.3216742332382449,0.8674568965517241,0.684457209857092,0.7404761904761905,0.7364410043402962,0.7113391420249053,0.9623763662075365,7.493550699902698
45,0.2599954779805808,0.9024784482758621,0.17023483990203767,0.930952380952381,0.9285764915190565,0.9285518181979205,0.9931657425143344,7.466254499973729
46,0.27981228985149287,0.8960129310344828,0.9486003445342205,0.6833333333333333,0.6928053151499257,0.665117388757014,0.9684111078658942,7.491764299804345
47,0.2821595059900448,0.890625,0.4913476246453467,0.8142857142857143,0.7827973528209563,0.8012266215082123,0.9743360847896345,7.487307300092652
48,0.2687398025701786,0.8954741379310345,0.1892220192278425,0.930952380952381,0.9309202987409124,0.9280812727621237,0.9918760318474463,7.512661200016737
49,0.28601441275456857,0.890625,0.24202671252368463,0.8976190476190476,0.8926869434343864,0.8927771502090431,0.9869342094231482,7.500446599908173
50,0.2519396187673355,0.9051724137931034,0.6531761502935773,0.7761904761904762,0.7682052626977883,0.7448423630241812,0.9653118146829408,7.492776800179854
