epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
25,0.003176357179564946,0.9989344698987747,0.734375006027995,0.8547717842323651,0.8749588177363737,0.862320833768555,0.9676461538464581,10.938579799840227
26,0.010441496481892708,0.996803409696324,0.7755524701856472,0.8547717842323651,0.8763990406578346,0.8578338824704471,0.9668312951749164,10.959200399927795
27,0.0103593334254447,0.9962706446457112,0.8110082608696433,0.8962655601659751,0.9075840651857418,0.8947108349785159,0.9591237386988541,10.947079099947587
28,0.0034861803245465244,0.9994672349493873,0.7509147604980315,0.8858921161825726,0.9021813613522157,0.8914479650520333,0.9674207931654735,10.983696499839425
29,0.0016989134123360195,1.0,0.8153504009102689,0.8879668049792531,0.9024161803068016,0.8932333085416787,0.9638249022015275,10.995240200078115
30,0.003229969951805952,0.9989344698987747,0.7637013688315968,0.8796680497925311,0.8947483630272575,0.8784705985877662,0.9688022682806112,10.99121190002188
31,0.0036898981443654446,0.9989344698987747,0.7359676162844632,0.8921161825726142,0.9046717764694329,0.8945084904991587,0.967532275175083,10.941859200131148
32,0.00437625747056927,0.9989344698987747,0.8847311044894873,0.9004149377593361,0.9094939260163747,0.8999541319072527,0.9612660135750645,10.964119000127539
33,0.0023627479987537816,0.9994672349493873,0.9412035803415999,0.8879668049792531,0.9008838976815542,0.8895956352665421,0.9542592156146531,10.980193399824202
34,0.012995722937768798,0.9957378795950985,0.8156242996291934,0.8713692946058091,0.8874835626731788,0.8749557048586235,0.9526194609601158,10.947902800049633
35,0.030162339003547752,0.9909429941395844,0.6604439189186111,0.8900414937759336,0.903872324664956,0.8954269175165108,0.9640221079486241,10.960463100112975
36,0.01210352016792007,0.996803409696324,0.8137331383263454,0.8941908713692946,0.9067846133812648,0.896587211904707,0.9562620202468238,10.989258900051937
37,0.01649515942154878,0.9957378795950985,0.5724829556826209,0.9045643153526971,0.9141573948758234,0.9072688303033578,0.9704168122592352,10.981779699912295
38,0.013996571890878818,0.9946723494938732,0.8322752942224864,0.8817427385892116,0.8983934825643368,0.8882839543131332,0.9638713435185741,10.977829799987376
39,0.009550496898879301,0.9984017048481619,0.9538402169199198,0.9128630705394191,0.9222057255976854,0.9120491697178813,0.9545633671538818,10.95272000017576
40,0.004214621209288904,0.9989344698987747,0.8531405558520774,0.8838174273858921,0.8986283015189228,0.8900822765129549,0.9618112648882452,10.976465800078586
41,0.002855758066785303,0.9994672349493873,0.8974426808504724,0.8775933609958506,0.8943867062585656,0.8826839826839827,0.960134888816781,10.95415070001036
42,0.0052033318099369815,0.9994672349493873,0.9483349954348209,0.8879668049792531,0.9015405902352317,0.8899964585223707,0.9588550159407773,10.982172399992123
43,0.007067248902988675,0.9984017048481619,1.0069463142681494,0.8630705394190872,0.8818778827584538,0.8695215200690062,0.9592850000829228,10.970483399927616
44,0.0011836349828026782,1.0,1.008008104236869,0.8858921161825726,0.9017435663164307,0.8881475485661424,0.9533247909808041,10.969571700086817
45,0.004815727910676899,0.9984017048481619,1.2123061581850496,0.8651452282157677,0.8835529246345007,0.871858683162876,0.9491957096915856,10.956697899848223
46,0.01293217699173947,0.9946723494938732,0.7640419391561609,0.8983402489626556,0.911793817572712,0.9008684607762949,0.9678346980144653,10.953230499988422
47,0.01574555219430923,0.9952051145444859,0.9858443745933567,0.8609958506224067,0.8820808588396528,0.8652936584469854,0.9622097027314255,10.961788699962199
48,0.012806577125706124,0.9973361747469366,0.6542816248490992,0.8713692946058091,0.8887969477805339,0.877835777355811,0.9747831893916693,10.970119200181216
49,0.004147444031827477,0.9989344698987747,0.8303820940495504,0.8858921161825726,0.8998655483591848,0.8868315001939382,0.9694977210884442,10.980027899844572
50,0.003242625432601521,0.9989344698987747,0.8564170621468888,0.8568464730290456,0.8764149620945281,0.8646247246142177,0.9725666077378629,10.9658195998054
