epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
27,0.00895019703732043,0.9978483055406132,0.3138886719915711,0.9184652278177458,0.9100938743795886,0.9051556718944261,0.9854883807103091,9.649432400008664
28,0.009530563527671095,0.9967724583109199,0.2860406345171475,0.9160671462829736,0.9058203701060843,0.9015894774119392,0.9861034318504278,9.635111600160599
29,0.02050525173503866,0.993006993006993,0.30355015043072947,0.9232613908872902,0.9270412127554986,0.9152411690873229,0.9875340593356823,9.648537599947304
30,0.012616589520379076,0.9978483055406132,0.25039264500812275,0.935251798561151,0.9316596102310388,0.9268693641675694,0.9894242522426215,9.653961099917069
31,0.021295382702876446,0.993006993006993,0.2329317787025633,0.9424460431654677,0.9437982652268366,0.9333754605247061,0.99020618665681,9.696691199904308
32,0.008837515934139506,0.9978483055406132,0.278791397556772,0.920863309352518,0.9117945546516975,0.9065481521484027,0.9879899971203271,9.683900600066409
33,0.004395194675556958,1.0,0.30224073339701457,0.935251798561151,0.939378082235225,0.9279962820888087,0.9881162313306026,9.691890200134367
34,0.004429352355268275,0.9994620763851533,0.275381859109823,0.9232613908872902,0.9115527329813045,0.9089220206765555,0.989353642173526,9.673868499929085
35,0.02222714340088828,0.9946207638515331,0.2747555376308003,0.9256594724220624,0.9138837353123067,0.9109270903445084,0.9884343870285704,9.745959599968046
36,0.01311871662962382,0.9962345346960731,0.31367397284229026,0.9280575539568345,0.9246150674722103,0.9176472337800115,0.9856465886214197,9.718630500137806
37,0.009996878133256103,0.9973103819257665,0.31443830955593804,0.9376498800959233,0.9333087547373262,0.9266890090738329,0.9858983786603926,9.644133900059387
38,0.0058468646564505365,0.9983862291554599,0.34305227953153083,0.9424460431654677,0.9457407671693385,0.933795703804653,0.9865099291513291,9.5771711000707
39,0.006066407272553361,0.9994620763851533,0.29899560218750626,0.9376498800959233,0.9352512566798281,0.9271839984291845,0.9872573853905808,9.639220900135115
40,0.012850771991908563,0.9962345346960731,0.2503332407777678,0.9256594724220624,0.9100502671931244,0.9120693181606887,0.9891713597727042,9.7030382999219
41,0.006241521634003162,0.9978483055406132,0.24038596477064167,0.9448441247002398,0.9474414474414474,0.9377691387559808,0.9906744409280455,9.646176799898967
42,0.00822438706731457,0.9983862291554599,0.25771606324575014,0.9328537170263789,0.9273861059575346,0.9237367390093899,0.9902306644638936,9.636825099820271
43,0.004968564456650379,0.9983862291554599,0.29257643804676065,0.9256594724220624,0.9165080950795237,0.9150446715428867,0.9881905729778889,9.59960149996914
44,0.010102843710448294,0.9967724583109199,0.32098820347035173,0.9184652278177458,0.9056816199673343,0.9106465856799426,0.9879611763094308,9.638838900020346
45,0.005363502709526667,0.9983862291554599,0.30241733147819666,0.9232613908872902,0.9141770927485213,0.9123327439341425,0.9877724707863468,9.648329200223088
46,0.007496838746321873,0.9983862291554599,0.35501797581192024,0.9088729016786571,0.9021335807050092,0.9006131430114523,0.9874895040257679,9.631325300084427
47,0.022149925317561166,0.993006993006993,0.2692442021594546,0.9280575539568345,0.918260311117454,0.9221730716009642,0.9894383195609313,9.650439199991524
48,0.018936982691977345,0.9935449166218397,0.3011450619870636,0.920863309352518,0.9196160981875267,0.9146323480487625,0.9890789464693829,9.656143799889833
49,0.016095810751678676,0.9946207638515331,0.3052374708575947,0.9136690647482014,0.9022802594231165,0.904802049508246,0.9865156977621755,9.641108200186864
50,0.03768910701782906,0.986013986013986,0.2670378058875408,0.920863309352518,0.9079610865325152,0.9070946458356284,0.9886408922113573,9.636850800132379
