epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
28,0.01173525480299799,0.9977298524404086,0.0854870752623515,0.9727626459143969,0.9763275179941847,0.9716519484506131,0.9978117725717235,10.29026549984701
29,0.022529197025887678,0.9931895573212258,0.12052143944050493,0.9630350194552529,0.9669109585776252,0.960315011925006,0.9970913575145487,10.288791199913248
30,0.019873279039023885,0.996594778660613,0.11759790564898097,0.9610894941634242,0.9715870632537299,0.960355249097764,0.9973104489613341,10.29013180010952
31,0.01107885461579691,0.9971623155505108,0.12070676708568598,0.9688715953307393,0.9767350684017351,0.9679327728882567,0.9972761790558516,10.331231400137767
32,0.012930119034879662,0.9954597048808173,0.11426541685323315,0.9688715953307393,0.9764264264264263,0.9679093715823196,0.9975601789727904,10.295043100137264
33,0.01441218563705412,0.9960272417707151,0.13175001248702814,0.953307392996109,0.9515312931979598,0.949088417741598,0.9963174660783433,10.289993300102651
34,0.01322169273840126,0.996594778660613,0.108741488439984,0.9669260700389105,0.9679941846608512,0.9648894067519095,0.9975364934006482,10.256660400191322
35,0.02048180674950124,0.9926220204313281,0.13090539531753279,0.953307392996109,0.9497318747318747,0.9470362210088238,0.9971588079262746,10.253680400084704
36,0.007145785890460421,0.9982973893303064,0.1107273027663217,0.9669260700389105,0.9724665141331807,0.9656465399656042,0.9979809113719051,10.26944230007939
37,0.01038462412094319,0.9960272417707151,0.12071322640476581,0.9610894941634242,0.9641331807998474,0.9588960156822166,0.9972914993932308,10.301736899884418
38,0.020404217433856713,0.9931895573212258,0.09788226681500528,0.9591439688715954,0.9583738500405167,0.9551839620740382,0.9972076128680819,10.31765990005806
39,0.024271813021480158,0.9926220204313281,0.07993308201967649,0.9727626459143969,0.9796177129510463,0.97215329473394,0.9990073858209714,10.324413300026208
40,0.02006122172957077,0.9948921679909194,0.10619895528582493,0.9649805447470817,0.9723616473616473,0.9644239764469079,0.9985348864906042,10.282988599967211
41,0.019759004110011625,0.9937570942111237,0.12383628612069833,0.9571984435797666,0.9660315076981744,0.9563326860567992,0.9976079861983299,10.263182300142944
42,0.009914711741445148,0.9982973893303064,0.09924463097844997,0.9649805447470817,0.9685066018399352,0.9628742837567598,0.998399489939647,10.236278800060973
43,0.008390155291051585,0.9971623155505108,0.09215149333870858,0.9727626459143969,0.9715465465465466,0.9697982957695045,0.9982687793805914,10.292565900133923
44,0.014848482708904414,0.9960272417707151,0.10495570358994204,0.9610894941634242,0.95487987987988,0.9534197813374014,0.9983690471554666,10.304362599970773
45,0.01711310866203214,0.9937570942111237,0.12925438856677032,0.9571984435797666,0.9615591782258449,0.9531465632848121,0.9967511539479065,10.276511400006711
46,0.008614490801842713,0.9977298524404086,0.06592861772424284,0.9766536964980544,0.9803922970589637,0.9746922801397986,0.9991870110102643,10.295526799978688
47,0.005775717559094022,0.9994324631101021,0.0699906271476034,0.9766536964980544,0.9789015205681872,0.9754944142512078,0.9991163632288932,10.317019799957052
48,0.007071969893768379,0.9971623155505108,0.07351317530559513,0.9785992217898832,0.9843522093522094,0.977995222086904,0.9990294515182194,10.272235100157559
49,0.015568724514674195,0.9937570942111237,0.037521365567940335,0.9863813229571985,0.990990990990991,0.9864523835682274,0.9997809196660316,10.232111500110477
50,0.005086784140036677,0.9988649262202043,0.05738039651963427,0.9708171206225681,0.9702595452595452,0.9676749900620883,0.9994745714399423,10.25746009987779
