epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
36,0.13862316346456927,0.9495967741935484,0.18380673847392073,0.9273504273504274,0.9258867360257499,0.9066026929913633,0.9927224199951494,6.350326200015843
37,0.17667140135721815,0.9354838709677419,0.12773553332966617,0.9465811965811965,0.9321627521353802,0.929753550286498,0.9951409373262784,6.368843300035223
38,0.12937515316110465,0.953125,0.19848227978516847,0.9273504273504274,0.9360829155032899,0.9116683644889122,0.9923850527212373,6.344337400048971
39,0.12947986860789598,0.954133064516129,0.2893999167837394,0.8952991452991453,0.9184911090554014,0.8760500835936039,0.993155482088356,6.351711000083014
40,0.13571157775098278,0.9470766129032258,0.16112169812823463,0.9252136752136753,0.9228117368822956,0.9110342003605315,0.992818707225951,6.3520484999753535
41,0.11594287971515328,0.9536290322580645,0.13323536980101186,0.9487179487179487,0.9280239936057102,0.9368425532404694,0.9939184184993919,6.35123770008795
42,0.1091090142126045,0.9596774193548387,0.18645207755840743,0.9166666666666666,0.9242352454719239,0.8973723586418149,0.9944460870642056,6.355509900022298
43,0.11327505892803592,0.9601814516129032,0.13936358068584123,0.9487179487179487,0.9393593788940563,0.9324426788863797,0.9939686507546911,6.3729363000020385
44,0.12372730897679445,0.9566532258064516,0.14183491464449555,0.9401709401709402,0.9307759694102883,0.921037895507652,0.9948829838115504,6.361746200127527
45,0.11273171737669938,0.9601814516129032,0.11576310945595177,0.9487179487179487,0.9364034748065263,0.9309787566230557,0.995348353954757,6.35925169987604
46,0.12566299871691772,0.9571572580645161,0.15351596223110828,0.9423076923076923,0.9432334295949923,0.9249549879912916,0.994154056635319,6.355720899999142
47,0.09631446137603733,0.9682459677419355,0.1256216203586923,0.9423076923076923,0.9294303712808901,0.9232494084133686,0.9950605447809192,6.364556699991226
48,0.09202417590084576,0.9672379032258065,0.14231673426106253,0.9508547008547008,0.9243734661378142,0.9308273116743268,0.9935509058349844,6.360521299997345
49,0.09465546245055814,0.9621975806451613,0.20908519499497408,0.9294871794871795,0.933408850158942,0.9103723176952329,0.9919102794225617,6.33280980004929
50,0.08815446831736594,0.9682459677419355,0.13004607603781754,0.9401709401709402,0.9181386346238779,0.9231136073720995,0.9952441117959744,6.347410000162199
