epoch,train_loss,train_accuracy,validation_loss,validation_accuracy,validation_balanced_accuracy,validation_macro_f1,validation_macro_roc_auc,epoch_seconds
24,0.11972843287764369,0.9562162162162162,0.22153032632398997,0.9094650205761317,0.9103512193407829,0.90905728500852,0.9879119789711205,7.191084499936551
25,0.12938238735134538,0.9454054054054054,0.20085554353609192,0.9300411522633745,0.9280122541033357,0.9291924344051467,0.9882481739411277,7.181886199861765
26,0.1029939811857971,0.9594594594594594,0.6672264325122038,0.8395061728395061,0.853352787840454,0.8398229926081385,0.9735261616696699,7.176560400053859
27,0.10974300321694967,0.9589189189189189,0.4660913810280531,0.8353909465020576,0.8421255566416858,0.8357893235994062,0.9818281261509068,7.19014610000886
28,0.12306253033715325,0.9556756756756757,0.5544236444124623,0.8004115226337448,0.8167773561037318,0.7972449526508721,0.9666798845784007,7.198632499901578
29,0.11451038637676754,0.9578378378378378,0.3810874472061793,0.8641975308641975,0.8525120752113162,0.8615855627001138,0.9799904156990991,7.16284569981508
30,0.12270108775512592,0.952972972972973,0.6058542411621093,0.7962962962962963,0.7777265060471891,0.7903846790848282,0.9762227506388658,7.170737199950963
31,0.0956541892805615,0.9632432432432433,0.5636535653166105,0.808641975308642,0.8086749851455733,0.8053597120947273,0.9756373398283064,7.153268199879676
32,0.1070762705903601,0.96,0.4938563965102888,0.831275720164609,0.829347395523866,0.825685378104239,0.9731367058427834,7.201495700050145
33,0.07557953407635559,0.9718918918918918,0.27926172010999156,0.9094650205761317,0.9107192257808956,0.9085130467957793,0.9870019987826023,7.221023299964145
34,0.11341784596443176,0.9594594594594594,0.2478900937202536,0.9074074074074074,0.9089431634498047,0.9069477058683767,0.9862959810876633,7.22055650013499
35,0.07477565328011641,0.9697297297297297,0.22813978608038446,0.9156378600823045,0.9172956637852273,0.914930279256286,0.9867755893792394,7.1605807999148965
36,0.08273407695261208,0.9681081081081081,0.3375851218531161,0.8909465020576132,0.8902273845347848,0.8893297170211709,0.9802381543637902,7.206556299934164
37,0.08288671109624006,0.9686486486486486,0.42243802455280727,0.8806584362139918,0.8921117404276796,0.8805328269100886,0.9859504725572109,7.185411100042984
38,0.08674711334946993,0.9648648648648649,0.252065702398986,0.9135802469135802,0.9156774097713377,0.9135564135564135,0.983305097308499,7.211952800163999
39,0.09092618498447778,0.9686486486486486,0.30295574922620516,0.8786008230452675,0.8788621509209745,0.8763890968250642,0.9783708857459342,7.186635700054467
40,0.058276539702673213,0.9794594594594594,0.2738676869287443,0.9135802469135802,0.9197714015550827,0.9138780555346512,0.985999272120833,7.217795399948955
41,0.06441391015374982,0.9783783783783784,0.43733585501710576,0.8539094650205762,0.8517809339441218,0.8486872364080454,0.9759320818624678,7.182501700008288
42,0.10747316447464196,0.961081081081081,0.2772300651147502,0.8827160493827161,0.8809616564123205,0.8825746799431009,0.9804933538990125,7.196088999975473
43,0.07505718414042448,0.9708108108108108,0.6517436961516921,0.808641975308642,0.8191757869651607,0.8133501286739807,0.9837362511174058,7.189782500034198
44,0.05561081469260357,0.9821621621621621,0.22682467118909758,0.911522633744856,0.9121007673189836,0.9108516939014928,0.9877282920259627,7.181351700099185
45,0.07091896935491948,0.9751351351351352,0.5427804997980349,0.8271604938271605,0.8213203349114165,0.8166294984476803,0.9649335386937586,7.218505199998617
46,0.07700032894273062,0.972972972972973,0.3893096315190139,0.8662551440329218,0.8601827094474154,0.8594623423930606,0.9872917939103548,7.172741699963808
47,0.06370297647408538,0.9751351351351352,0.4088708415805696,0.8559670781893004,0.8507377698554169,0.8495231537014823,0.9828314252142935,7.170129999984056
48,0.07452912308879801,0.972972972972973,0.19869935293748991,0.9259259259259259,0.9281731770583764,0.9257633225500261,0.9924224766637096,7.190512199886143
49,0.0654306975570885,0.9762162162162162,0.4234801446827351,0.8786008230452675,0.8757143701403663,0.8772306016536269,0.9670455476305305,7.153482599882409
50,0.0679554488328663,0.9740540540540541,0.2953138332660674,0.8909465020576132,0.8968515004568136,0.8917709957323506,0.9836851177197333,7.1834887999575585
